0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00136257   0.0222458    0.156742    0.535123     1.14172      1.7788     2.21731      2.4357     2.43649     2.29901     2.09783     1.88586     1.67649     1.48558     1.32989     1.18697     1.07603    0.974005    0.902603    0.830215      0.7811    0.737715     0.70174    0.677559    0.660623    0.645851    0.636756    0.637572    0.642445    0.652004    0.667742    0.687294    0.712008    0.743433    0.777453    0.812815    0.850863    0.891489     0.93288    0.969182     1.00645     1.04669     1.07781     1.10694     1.13194     1.14839     1.15821     1.16029     1.15347     1.13979     1.12206     1.09811     1.07257     1.04665     1.01676    0.994387    0.966162    0.942924    0.922329    0.905355    0.889503     0.87486    0.867371    0.852139    0.842203    0.843648
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00148354   0.0233275    0.164071    0.559767     1.19353      1.8592      2.3174     2.54609     2.54645     2.40326      2.1922     1.97015     1.75157     1.55343     1.39004     1.24045     1.12417     1.01766    0.942822    0.868251    0.815648    0.771378    0.733274    0.708268    0.690736    0.674887    0.665403    0.666288    0.671366    0.681374    0.697926    0.718888    0.744281    0.777267    0.812506    0.849442    0.889117    0.931303    0.975326     1.01333     1.05255     1.09398     1.12696     1.15767     1.18372     1.20095     1.21105     1.21305     1.20583     1.19117     1.17261     1.14741     1.12015     1.09332     1.06212     1.03838     1.00921    0.984843    0.963306    0.945657    0.929246    0.914242    0.906314    0.890603    0.880368    0.882177
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0015553    0.024403    0.170975    0.583262     1.24415     1.93661     2.41375     2.65307     2.65196     2.50311     2.28246     2.05048     1.82362     1.61808      1.4468     1.29159     1.17048     1.05944    0.980631    0.903914    0.848612     0.80318    0.763537    0.737551    0.719318    0.703112     0.69319    0.693934    0.699085    0.709634    0.727073    0.749271    0.775284     0.80961    0.846191    0.884937    0.925999    0.969507     1.01587     1.05576     1.09655     1.13948     1.17393     1.20608     1.23314     1.25104     1.26114     1.26339     1.25567     1.24033     1.22102     1.19444       1.166     1.13816     1.10576     1.08038     1.05033     1.02499     1.00253    0.984326    0.967259    0.951899    0.943612    0.927314    0.916864    0.918868
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.001619   0.0253687    0.177812    0.605815     1.29242     2.01051     2.50601     2.75464     2.75252     2.59861     2.36908     2.12815     1.89247     1.68011     1.50124     1.34125     1.21526     1.10009     1.01722     0.93874    0.880715    0.834128    0.792956    0.766049    0.747187    0.730441    0.720311    0.720739    0.725709    0.736502    0.754719    0.778174    0.804499    0.840574    0.878351    0.918622    0.961082      1.0059     1.05469     1.09632     1.13884     1.18345     1.21908     1.25255     1.28038     1.29873       1.309     1.31154     1.30355     1.28756     1.26758     1.23987     1.21038     1.18128     1.14793     1.12088     1.08996     1.06384     1.04045     1.02154     1.00412    0.988669    0.979684    0.962871    0.952133    0.954105
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00165949   0.0263153    0.184324    0.626927     1.33836     2.08091     2.59444     2.85238     2.84936     2.69076     2.45256     2.20342     1.95913     1.74009     1.55436      1.3895     1.25867      1.1394     1.05273    0.972496    0.912028    0.864032    0.821312    0.793591    0.773966    0.756556    0.746365    0.746445    0.751308    0.762298    0.781041    0.805552    0.832507    0.870256     0.90922    0.951066    0.994801     1.04119     1.09192     1.13532     1.17932     1.22577     1.26245     1.29732     1.32559     1.34473     1.35502     1.35812     1.34959     1.33324     1.31266     1.28389     1.25334     1.22336     1.18874     1.16024     1.12833     1.10156     1.07721      1.0575     1.03979     1.02403     1.01431    0.997184    0.986038    0.988033
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00169648   0.0272055    0.190616    0.647804     1.38361     2.14901     2.68094     2.94668     2.94201     2.77911     2.53335     2.27585     2.02353     1.79822     1.60546     1.43567     1.30044     1.17719     1.08694     1.00473    0.942148    0.893041    0.848704    0.820347    0.800013    0.781736    0.771583    0.771332    0.776276    0.787522    0.806645    0.832274     0.85978    0.899092    0.939082    0.982344     1.02762     1.07533     1.12792     1.17286     1.21822     1.26647     1.30429     1.34042     1.36943     1.38913     1.39971     1.40278     1.39392     1.37719     1.35598     1.32645     1.29489     1.26395     1.22835     1.19845     1.16549     1.13813     1.11282     1.09218     1.07421     1.05817     1.04774      1.0304     1.01884     1.02085
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.77522e-06  0.00173209   0.0279726    0.196703    0.668215     1.42814     2.21587     2.76543     3.03834      3.0318      2.8646     2.61184     2.34566      2.0857     1.85432     1.65512     1.48006     1.34013     1.21365     1.11997     1.03601    0.971426    0.920809     0.87513    0.845968    0.824908    0.805943    0.795788    0.795303    0.800237     0.81187     0.83156     0.85816    0.886306    0.927119    0.968035     1.01252     1.05961     1.10883     1.16303     1.20948     1.25616     1.30601       1.345     1.38239     1.41222     1.43226     1.44326     1.44602     1.43683      1.4196     1.39778     1.36764     1.33497     1.30316     1.26651     1.23518     1.20135     1.17327     1.14707     1.12571     1.10721      1.0911     1.08017     1.06245     1.05061     1.05263
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   8.155e-06  0.00177136    0.028809    0.202608    0.687999     1.47075     2.28066     2.84741     3.12696     3.11981     2.94748      2.6879     2.41346     2.14617     1.90873     1.70356     1.52339     1.37855      1.2493     1.15228     1.06643    0.999575    0.947554    0.900772    0.870777    0.849022    0.829285    0.819394    0.818433    0.823577    0.835462    0.855759    0.883332    0.912105    0.954139    0.996075     1.04184     1.09065     1.14153     1.19717     1.24521     1.29301     1.34428     1.38451     1.42299      1.4537     1.47426     1.48545     1.48789     1.47858     1.46101      1.4384      1.4074     1.37385     1.34112     1.30355     1.27112     1.23617     1.20748     1.18027     1.15826      1.1393     1.12284     1.11156      1.0934     1.08134      1.0833
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.03719e-05   0.0018122   0.0296811     0.20841    0.706952     1.51196     2.34379     2.92709     3.21262     3.20536     3.02788     2.76178     2.47929      2.2051     1.96113     1.75028     1.56515     1.41559     1.28417     1.18371     1.09602     1.02704     0.97361    0.925661    0.894795    0.872695    0.852267     0.84246    0.841119    0.846437    0.858758    0.879495    0.907997    0.937452    0.980587     1.02332     1.07061     1.12095     1.17327     1.23027     1.27964     1.32887     1.38133     1.42257     1.46193     1.49354     1.51473     1.52616     1.52856     1.51902     1.50109     1.47777     1.44609     1.41161     1.37822     1.33959     1.30622     1.27023     1.24083     1.21262     1.19005     1.17051     1.15378     1.14213     1.12369     1.11134     1.11338
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.16612e-05  0.00185731   0.0304995    0.214001    0.725362     1.55195     2.40493     3.00408     3.29609     3.28834     3.10573     2.83383     2.54361     2.26274     2.01263     1.79607     1.60595     1.45202     1.31798      1.2145      1.1247     1.05369    0.998962    0.949899    0.918196    0.895475    0.874615    0.865034    0.863177    0.868753    0.881352    0.902609    0.931943    0.962199     1.00611     1.04982     1.09856     1.15037     1.20409     1.26242       1.313     1.36359     1.41734     1.45962     1.49992     1.53239     1.55424     1.56583     1.56834     1.55856     1.54024     1.51626      1.4839     1.44837     1.41431     1.37466     1.34035     1.30344     1.27329     1.24423     1.22104     1.20091     1.18379     1.17177     1.15302     1.14047     1.14251
