      -0.223002       -1.14085       0.940326      0.0502723
      -0.223002       -1.14085       0.940326      0.0502723
      -0.223002       -1.14085       0.940326      0.0502723
      -0.456288       -0.55613       0.541107       0.165248
      0.0283734      -0.317042       0.873261       0.155839
       0.536038      -0.711092      -0.451184       0.135802
        1.48689      -0.208455      -0.372066      0.0453341
        1.00135      -0.369244      -0.500822      0.0946232
        1.00135      -0.369244      -0.500822      0.0946232
        1.00135      -0.369244      -0.500822      0.0946232
        1.00135      -0.369244      -0.500822      0.0946232
        1.00135      -0.369244      -0.500822      0.0946232
       0.349458      -0.253403       0.242173       0.371609
       0.349458      -0.253403       0.242173       0.371609
       0.892242       0.387665      0.0900448       0.141712
       0.892242       0.387665      0.0900448       0.141712
       0.892242       0.387665      0.0900448       0.141712
       0.892242       0.387665      0.0900448       0.141712
     -0.0400259       -1.16568       0.490764      0.0795931
       0.148084      -0.175554        1.04987       0.116554
       0.148084      -0.175554        1.04987       0.116554
         1.2459      -0.155498        1.39386      0.0234718
         1.2459      -0.155498        1.39386      0.0234718
         1.2459      -0.155498        1.39386      0.0234718
       0.356046        1.00064        1.02703      0.0520846
       0.356046        1.00064        1.02703      0.0520846
      -0.111185        1.30447       0.178314      0.0711778
      -0.111185        1.30447       0.178314      0.0711778
      -0.111185        1.30447       0.178314      0.0711778
      -0.794068       0.410566        0.21103       0.159295
       -1.51082      -0.306052      -0.218678      0.0444281
      -0.327568      -0.401073      -0.246819        0.31749
      -0.327568      -0.401073      -0.246819        0.31749
      -0.327568      -0.401073      -0.246819        0.31749
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      -0.762674      -0.316785       0.121414       0.188351
      0.0380815       -1.07218     -0.0724691       0.116414
      -0.017933      -0.690353      0.0914805        0.24827
      -0.017933      -0.690353      0.0914805        0.24827
      -0.017933      -0.690353      0.0914805        0.24827
      -0.017933      -0.690353      0.0914805        0.24827
       0.979075    0.000591258       0.409338       0.119744
       0.979075    0.000591258       0.409338       0.119744
       0.979075    0.000591258       0.409338       0.119744
       0.979075    0.000591258       0.409338       0.119744
       0.293275       0.491448        1.04559      0.0921863
       0.293275       0.491448        1.04559      0.0921863
        1.34557       0.859618       0.419599      0.0368145
       0.910425       0.388638      0.0167111       0.138056
       0.910425       0.388638      0.0167111       0.138056
       0.910425       0.388638      0.0167111       0.138056
       0.661673        1.23407       0.836826      0.0382917
       0.661673        1.23407       0.836826      0.0382917
       0.661673        1.23407       0.836826      0.0382917
       0.661673        1.23407       0.836826      0.0382917
       0.661673        1.23407       0.836826      0.0382917
       0.661673        1.23407       0.836826      0.0382917
       0.661673        1.23407       0.836826      0.0382917
        0.31393        2.15068       0.660424      0.0106395
        0.31393        2.15068       0.660424      0.0106395
       -1.16022       0.719906       -1.10409      0.0298397
       -1.16022       0.719906       -1.10409      0.0298397
       -1.16022       0.719906       -1.10409      0.0298397
       -1.16022       0.719906       -1.10409      0.0298397
       -1.16022       0.719906       -1.10409      0.0298397
       -1.82183       0.991816      -0.578548      0.0134745
       -1.42173       0.793716       -1.01879      0.0214619
       -1.42173       0.793716       -1.01879      0.0214619
       -1.42173       0.793716       -1.01879      0.0214619
       -1.42173       0.793716       -1.01879      0.0214619
       -1.42173       0.793716       -1.01879      0.0214619
      -0.863268         1.7093       -1.36906     0.00902306
      -0.355104       0.968271     -0.0051713       0.127111
      -0.355104       0.968271     -0.0051713       0.127111
      -0.355104       0.968271     -0.0051713       0.127111
      -0.355104       0.968271     -0.0051713       0.127111
       -0.19489     -0.0122583       -1.02073        0.12512
       -1.24752        1.28212       -1.08025      0.0153061
      -0.893621       0.228799      -0.552326       0.116447
       -0.36627       0.633787      -0.752976        0.12242
      -0.797527       0.251663      -0.639593       0.121764
        1.05319      -0.613154      0.0320674      0.0873181
        1.05319      -0.613154      0.0320674      0.0873181
        1.05319      -0.613154      0.0320674      0.0873181
        1.82047      -0.403675      0.0107853      0.0240061
        2.14885      -0.070841       0.541531      0.0118629
        2.14885      -0.070841       0.541531      0.0118629
        1.73152      -0.657233         1.2003      0.0121068
        1.59945      -0.967781       0.869942      0.0161813
         0.5025        0.10248        1.73348      0.0269032
         0.5025        0.10248        1.73348      0.0269032
       0.259619      -0.161248       0.829456       0.170685
      -0.446735       0.277918        1.11857      0.0843941
      -0.446735       0.277918        1.11857      0.0843941
      -0.446735       0.277918        1.11857      0.0843941
      -0.602073       0.586181       0.771284       0.102161
      -0.602073       0.586181       0.771284       0.102161
      -0.743071        1.29205      0.0138575      0.0507371
      -0.743071        1.29205      0.0138575      0.0507371
      -0.743071        1.29205      0.0138575      0.0507371
      -0.577787      -0.103136    -0.00365165       0.309171
        1.09232       0.426915       0.554555      0.0746772
        1.58639         0.1418      -0.294953      0.0391799
        1.58639         0.1418      -0.294953      0.0391799
        1.58639         0.1418      -0.294953      0.0391799
        1.58639         0.1418      -0.294953      0.0391799
        1.58639         0.1418      -0.294953      0.0391799
        1.58639         0.1418      -0.294953      0.0391799
       0.707198      -0.330583      -0.137081       0.204909
     -0.0551803      -0.838692        1.26009      0.0483456
     -0.0551803      -0.838692        1.26009      0.0483456
      -0.429044       -1.11008        1.52851      0.0207671
      -0.429044       -1.11008        1.52851      0.0207671
        0.18581      -0.488911        1.66458      0.0305121
       0.526423     -0.0920605        1.81725      0.0226319
       0.526423     -0.0920605        1.81725      0.0226319
       0.526423     -0.0920605        1.81725      0.0226319
       0.526423     -0.0920605        1.81725      0.0226319
     -0.0522027        0.50052        2.16776       0.011669
       0.582995      0.0927378        0.87094       0.121931
       0.582995      0.0927378        0.87094       0.121931
       0.594629       -0.27749        1.17492      0.0677804
      -0.243755       0.849908        1.11886      0.0577232
       0.701392      0.0678638        1.04167      0.0808422
       0.354082     -0.0743291        0.48288       0.299163
       0.151704       -0.36442      -0.441957       0.305702
       0.151704       -0.36442      -0.441957       0.305702
     0.00850186       -1.11835       -1.34968       0.030027
     0.00850186       -1.11835       -1.34968       0.030027
     0.00850186       -1.11835       -1.34968       0.030027
      -0.429637         0.1911      -0.897557       0.131791
      -0.748089       0.689126       -1.39584      0.0316123
      -0.748089       0.689126       -1.39584      0.0316123
      -0.230108       0.884143      -0.776747      0.0908697
      -0.385888       0.891803       0.283815       0.132044
      -0.245544       0.944521      0.0634859       0.141429
      -0.245544       0.944521      0.0634859       0.141429
      -0.245544       0.944521      0.0634859       0.141429
      -0.560359        2.14558      -0.720994     0.00943222
      -0.560359        2.14558      -0.720994     0.00943222
       -1.33474        1.48514       0.521236      0.0161248
       -1.33474        1.48514       0.521236      0.0161248
       -1.33474        1.48514       0.521236      0.0161248
      -0.179158       0.714011      -0.481557       0.172161
      -0.179158       0.714011      -0.481557       0.172161
      -0.179158       0.714011      -0.481557       0.172161
       0.778714      -0.476273      -0.885015      0.0786444
       0.778714      -0.476273      -0.885015      0.0786444
       0.778714      -0.476273      -0.885015      0.0786444
       0.778714      -0.476273      -0.885015      0.0786444
      -0.129576       0.451081     -0.0671481       0.387436
       0.402478       0.348099       0.127431       0.334757
       0.402478       0.348099       0.127431       0.334757
       0.402478       0.348099       0.127431       0.334757
       0.402478       0.348099       0.127431       0.334757
       0.402478       0.348099       0.127431       0.334757
       0.402478       0.348099       0.127431       0.334757
      -0.179927      -0.171174       0.146752       0.561623
      -0.179927      -0.171174       0.146752       0.561623
       0.112284       0.368762       0.583082       0.247099
      -0.542842     -0.0926048      -0.286753       0.288881
      -0.149158      -0.132261       0.417465       0.396436
      -0.149158      -0.132261       0.417465       0.396436
      -0.149158      -0.132261       0.417465       0.396436
      0.0804908       0.670752        0.14081       0.251537
      0.0804908       0.670752        0.14081       0.251537
      0.0804908       0.670752        0.14081       0.251537
      0.0804908       0.670752        0.14081       0.251537
       0.487612      -0.162061       0.922901       0.120923
       0.487612      -0.162061       0.922901       0.120923
       0.487612      -0.162061       0.922901       0.120923
       0.662306       0.813181     -0.0373762       0.122595
       0.662306       0.813181     -0.0373762       0.122595
       0.662306       0.813181     -0.0373762       0.122595
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.605057      -0.010691      -0.197454       0.279962
       0.830248       0.922571       -1.14552      0.0341169
       0.830248       0.922571       -1.14552      0.0341169
       0.830248       0.922571       -1.14552      0.0341169
       0.828209       0.183159      -0.938383      0.0796707
       0.828209       0.183159      -0.938383      0.0796707
       0.828209       0.183159      -0.938383      0.0796707
       0.828209       0.183159      -0.938383      0.0796707
       0.296865      -0.428855      -0.895575       0.125836
       0.296865      -0.428855      -0.895575       0.125836
       0.296865      -0.428855      -0.895575       0.125836
      -0.848071       -1.04483        -1.4085      0.0203224
      -0.848071       -1.04483        -1.4085      0.0203224
      -0.848071       -1.04483        -1.4085      0.0203224
      -0.848071       -1.04483        -1.4085      0.0203224
       -1.23873      -0.592515      -0.722164      0.0449174
      -0.921539      -0.403173       0.338508       0.119718
      -0.483761       0.169099         1.5234      0.0401728
      -0.559791      -0.238529        1.37793      0.0491633
       0.173375        1.40154       0.617219      0.0458479
       0.173375        1.40154       0.617219      0.0458479
       0.802775     -0.0751013      -0.110148       0.196412
        1.42855       -1.11808        0.15493      0.0262169
        1.42855       -1.11808        0.15493      0.0262169
        1.19572       -1.65974     -0.0629651      0.0166866
        1.19572       -1.65974     -0.0629651      0.0166866
         1.1851          -2.16      -0.856676     0.00542429
        1.63432       -1.35195      -0.802727      0.0107194
      -0.227618       -1.21351       -1.00225       0.041564
       -1.47075       -1.35563      -0.103813      0.0182097
       -1.47075       -1.35563      -0.103813      0.0182097
       -2.04971      -0.138969       0.466589      0.0147949
       -2.04971      -0.138969       0.466589      0.0147949
       -2.04971      -0.138969       0.466589      0.0147949
        -1.5494      -0.721166        1.26027      0.0143088
       -1.95384       -1.17852       0.148469      0.0103253
       -1.95384       -1.17852       0.148469      0.0103253
       -1.96404       -1.50491      -0.176648     0.00700437
       -1.96404       -1.50491      -0.176648     0.00700437
       -1.96404       -1.50491      -0.176648     0.00700437
       -1.39225       -2.14058      -0.270968     0.00588293
       0.416078       -1.84897      -0.702049      0.0175603
       0.992284       -1.40179       -0.39681        0.02944
       0.856571      -0.590193      -0.585444      0.0918785
       0.716662      -0.588098      -0.620696       0.107384
       0.716662      -0.588098      -0.620696       0.107384
        1.70409       0.583407      -0.466685      0.0242018
        1.70409       0.583407      -0.466685      0.0242018
        1.83725      -0.838755       0.711192      0.0138092
        1.03212      -0.816846        0.64527      0.0533001
        1.32192      -0.498208       0.415009      0.0526141
        1.34821       -0.37212        0.60925      0.0473061
       0.523509      -0.216382       0.740722       0.154897
        1.36569      -0.143621       0.564098      0.0513479
        1.36569      -0.143621       0.564098      0.0513479
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
       0.282596      -0.213071      -0.513346       0.287351
      -0.397178        0.37452        0.64752       0.183807
      -0.397178        0.37452        0.64752       0.183807
      -0.410086        1.04099       0.349625      0.0959038
      -0.410086        1.04099       0.349625      0.0959038
      -0.410086        1.04099       0.349625      0.0959038
      -0.410086        1.04099       0.349625      0.0959038
        -0.1724        1.00042      -0.633433      0.0913413
        -0.1724        1.00042      -0.633433      0.0913413
        -0.1724        1.00042      -0.633433      0.0913413
        -0.1724        1.00042      -0.633433      0.0913413
      -0.999395       0.859067      -0.119832      0.0708906
       -1.17717       -1.11628       0.377383      0.0357501
      -0.554799       -1.38325      -0.510343      0.0428247
       -1.81121      -0.586656      -0.565517      0.0188331
       -1.91093      -0.771193       -1.32223     0.00747046
       -1.91093      -0.771193       -1.32223     0.00747046
       -0.47361       0.725231       -2.61701     0.00403293
      -0.457403      -0.155739       -3.21519     0.00149955
       0.131688      -0.285976       -2.12255      0.0136836
      -0.366928       0.475809       -1.45295      0.0430855
      -0.863985      -0.149884       -1.67454      0.0228116
      -0.122172      -0.723812       -3.11066     0.00167458
      -0.122172      -0.723812       -3.11066     0.00167458
      -0.122172      -0.723812       -3.11066     0.00167458
      -0.935836     -0.0939479       -3.30576     0.00103443
       -1.98688       0.250854       -2.68411     0.00123365
       -2.23535      -0.864515        -3.0015    0.000461068
       -1.03468       0.758182        -2.1922     0.00622105
       -1.03468       0.758182        -2.1922     0.00622105
       -1.68166       0.783113       -1.61161       0.007338
       -1.61707       0.739959       -1.65802     0.00772951
       -1.61707       0.739959       -1.65802     0.00772951
       -1.61707       0.739959       -1.65802     0.00772951
       -1.61707       0.739959       -1.65802     0.00772951
       -1.20021      -0.643321     -0.0855835      0.0652928
       -1.20021      -0.643321     -0.0855835      0.0652928
       -1.20021      -0.643321     -0.0855835      0.0652928
       -1.14365      -0.285723       0.356534      0.0851726
       -1.14365      -0.285723       0.356534      0.0851726
       -1.27429     -0.0866573        1.29739      0.0262212
       -1.27429     -0.0866573        1.29739      0.0262212
      -0.831359      -0.214359       0.232499       0.168816
      -0.609842       -1.53594       0.912724      0.0229198
      -0.445252       -1.66527        1.20102      0.0149683
       0.506054       -2.09646        1.17552     0.00735436
       0.760846       -1.28516        1.13063       0.023603
       0.627645       -1.36435       0.367237      0.0454074
      -0.634351       -1.14857       0.772886      0.0475661
      -0.634351       -1.14857       0.772886      0.0475661
      -0.634351       -1.14857       0.772886      0.0475661
      -0.228548     -0.0149031       0.787699       0.193856
       0.795461      -0.156471        0.15452       0.191935
       0.795461      -0.156471        0.15452       0.191935
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
      0.0250456      -0.044051       0.138068       0.745167
        0.14739       0.740138       0.391953       0.182543
        0.14739       0.740138       0.391953       0.182543
        0.14739       0.740138       0.391953       0.182543
        0.14739       0.740138       0.391953       0.182543
        0.14739       0.740138       0.391953       0.182543
       0.851484      -0.644129       0.952908      0.0571463
       0.851484      -0.644129       0.952908      0.0571463
        1.13389       0.570366        1.59889       0.016859
       0.683493       0.964108       0.266725      0.0886496
        1.33673       0.718593       0.713368      0.0349485
        1.65947       0.940382       0.647958      0.0177939
       0.993515       0.920435       0.603245      0.0515476
       0.993515       0.920435       0.603245      0.0515476
        1.20073        1.27713       0.228972      0.0291393
         1.4088       0.385953      -0.237454      0.0518308
        1.74917       0.750594      -0.424352       0.020236
        1.74917       0.750594      -0.424352       0.020236
      -0.919082       0.865677       0.271119       0.075568
      -0.919082       0.865677       0.271119       0.075568
      -0.919082       0.865677       0.271119       0.075568
      -0.919082       0.865677       0.271119       0.075568
      -0.558677        0.51557       0.052851       0.217816
      -0.558677        0.51557       0.052851       0.217816
       -1.36943       0.112837       0.840991      0.0398747
       -1.36943       0.112837       0.840991      0.0398747
        -1.4622      -0.432071        1.36088      0.0167829
        -1.4622      -0.432071        1.36088      0.0167829
      -0.892964       0.366326        1.33847      0.0368705
      -0.794761       -0.25129        1.39763      0.0385952
       -2.04263      -0.186534      -0.118967      0.0164217
       -2.59185      0.0810275      -0.889033     0.00415861
        -2.3323      0.0147141     -0.0840002     0.00939364
        -2.3323      0.0147141     -0.0840002     0.00939364
       -1.39553      -0.813541       0.201101      0.0385562
      -0.984024       -0.66554       0.932405      0.0487842
      -0.798805      -0.394879       0.242711       0.157697
       -1.30643      -0.102994     -0.0176125      0.0727147
       -1.30643      -0.102994     -0.0176125      0.0727147
       -1.30643      -0.102994     -0.0176125      0.0727147
       0.262046       0.558367       0.445222       0.218406
       0.262046       0.558367       0.445222       0.218406
       0.262046       0.558367       0.445222       0.218406
       0.262046       0.558367       0.445222       0.218406
       0.262046       0.558367       0.445222       0.218406
       0.262046       0.558367       0.445222       0.218406
       0.262046       0.558367       0.445222       0.218406
       0.130249      -0.291326      0.0153372       0.527835
        0.24913       0.244571       -0.41779       0.336584
      -0.115654       0.578981      0.0201218       0.306811
       0.596186      -0.353178      0.0317916       0.249737
       0.596186      -0.353178      0.0317916       0.249737
       0.388212       0.249119       0.929177       0.125589
       0.388212       0.249119       0.929177       0.125589
       0.388212       0.249119       0.929177       0.125589
       0.106685       0.239281       0.190397       0.523233
       0.106685       0.239281       0.190397       0.523233
       0.106685       0.239281       0.190397       0.523233
       0.106685       0.239281       0.190397       0.523233
       0.106685       0.239281       0.190397       0.523233
       0.106685       0.239281       0.190397       0.523233
       0.106685       0.239281       0.190397       0.523233
      -0.186338       0.170118      -0.227814       0.506675
       0.448246      -0.444204     -0.0626436       0.281301
       0.569825      0.0489309       -0.14735       0.306911
       0.569825      0.0489309       -0.14735       0.306911
       0.569825      0.0489309       -0.14735       0.306911
       0.569825      0.0489309       -0.14735       0.306911
       0.569825      0.0489309       -0.14735       0.306911
       0.569825      0.0489309       -0.14735       0.306911
       0.569825      0.0489309       -0.14735       0.306911
        1.59144       0.456174       -1.09428      0.0188924
        1.59144       0.456174       -1.09428      0.0188924
       0.942795       0.385339      -0.762035      0.0785478
       0.166147       0.230022       -0.47743       0.329304
       0.166147       0.230022       -0.47743       0.329304
       0.166147       0.230022       -0.47743       0.329304
       0.166147       0.230022       -0.47743       0.329304
      -0.125261       0.123499     -0.0766974        0.68127
      -0.125261       0.123499     -0.0766974        0.68127
      -0.125261       0.123499     -0.0766974        0.68127
       0.230274       0.740932       0.029497       0.211633
       0.230274       0.740932       0.029497       0.211633
       0.230274       0.740932       0.029497       0.211633
       0.230274       0.740932       0.029497       0.211633
       0.663176       0.564492       -0.25216       0.163111
        0.26093       -0.10768       0.267703       0.459296
       -1.04635      -0.226571       0.239561       0.111453
      -0.687175      -0.615011       -0.33609       0.140428
      -0.687175      -0.615011       -0.33609       0.140428
      -0.556871       -1.22988      -0.493273       0.056431
      -0.556871       -1.22988      -0.493273       0.056431
      -0.556871       -1.22988      -0.493273       0.056431
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      0.0985455       -0.63928       0.208622       0.256845
      -0.798662      -0.886942       0.395158      0.0809033
      -0.241051      -0.946347       0.301354       0.129509
       0.532655       0.259821        1.19421      0.0695046
      -0.392762      -0.851386        1.29104      0.0411236
      -0.721274      -0.869844        1.18184      0.0379973
      -0.721274      -0.869844        1.18184      0.0379973
      -0.721274      -0.869844        1.18184      0.0379973
      -0.721274      -0.869844        1.18184      0.0379973
       -1.36169      -0.574271        1.23022      0.0213705
      -0.835244      -0.590932        2.29423     0.00657764
       -1.61077      -0.689802        1.51251      0.0097595
       -1.52438       -1.56379       0.782404     0.00966215
       -1.52438       -1.56379       0.782404     0.00966215
       -0.96685       -1.55562        1.47808     0.00902983
       0.428262       -1.53251        1.98776     0.00614313
       0.428262       -1.53251        1.98776     0.00614313
       0.399107      -0.765376        1.93184      0.0145258
       0.399107      -0.765376        1.93184      0.0145258
       0.399107      -0.765376        1.93184      0.0145258
       0.399107      -0.765376        1.93184      0.0145258
       0.399107      -0.765376        1.93184      0.0145258
       0.399107      -0.765376        1.93184      0.0145258
       0.399107      -0.765376        1.93184      0.0145258
       0.399107      -0.765376        1.93184      0.0145258
         1.0709       -1.05534       0.305342      0.0464944
       0.532924       -1.36067        1.06256      0.0269555
      -0.200872       -1.65975        1.75102     0.00789151
         1.1288       -1.12658       0.327353      0.0385389
         1.1288       -1.12658       0.327353      0.0385389
         1.1288       -1.12658       0.327353      0.0385389
      -0.205945       -2.16535      -0.763753      0.0099455
      -0.205945       -2.16535      -0.763753      0.0099455
      -0.205945       -2.16535      -0.763753      0.0099455
      -0.205945       -2.16535      -0.763753      0.0099455
      -0.558268       -1.65692       -1.56441     0.00916545
     -0.0375833       -1.42358       -1.25913      0.0223308
      -0.973113      -0.919564       -1.28329      0.0244992
      -0.973113      -0.919564       -1.28329      0.0244992
      -0.973113      -0.919564       -1.28329      0.0244992
      -0.973113      -0.919564       -1.28329      0.0244992
      -0.973113      -0.919564       -1.28329      0.0244992
      -0.902902     -0.0134187      -0.613703       0.112634
      -0.902902     -0.0134187      -0.613703       0.112634
      -0.902902     -0.0134187      -0.613703       0.112634
      -0.902902     -0.0134187      -0.613703       0.112634
      -0.902902     -0.0134187      -0.613703       0.112634
      -0.902902     -0.0134187      -0.613703       0.112634
      -0.491837     -0.0345677       -1.22763      0.0709422
      -0.453485     -0.0292089        -1.8621      0.0216337
      -0.453485     -0.0292089        -1.8621      0.0216337
      -0.453485     -0.0292089        -1.8621      0.0216337
      -0.474859      -0.486295       -1.89966      0.0176825
      -0.600344      0.0556723      -0.508808        0.20642
       -1.51718      -0.870541       0.207038      0.0295163
      -0.648237      -0.177033       0.230563       0.241506
      -0.648237      -0.177033       0.230563       0.241506
       -1.12965      -0.249251      -0.292023      0.0919774
       -1.23324      -0.317898      -0.762072      0.0513904
      -0.987436    -0.00221489       -0.33649       0.124134
      -0.987436    -0.00221489       -0.33649       0.124134
       -1.34624       -0.82758       0.154413      0.0417695
       -1.29355       -1.11482       0.479733      0.0287959
       0.137529      -0.266201       0.848911        0.16522
       0.137529      -0.266201       0.848911        0.16522
       0.137529      -0.266201       0.848911        0.16522
       0.137529      -0.266201       0.848911        0.16522
       0.634867       0.470317       0.553897       0.145174
       0.550415       0.282021       0.866784       0.118884
       0.550415       0.282021       0.866784       0.118884
       0.550415       0.282021       0.866784       0.118884
       0.864559       0.844751       0.785087      0.0559858
        1.10234       0.143943        1.09144      0.0443411
       0.293426        1.44819       0.505728      0.0440017
         1.5795      -0.483472   -0.000337171      0.0367478
         1.1458       0.267168      -0.385394      0.0840709
         1.1458       0.267168      -0.385394      0.0840709
        1.28194        1.21541       -1.16781       0.014476
       0.644984        1.56242       0.650599      0.0267188
       0.190161        1.48251      -0.411649      0.0450217
      0.0220217        1.10003      -0.834948      0.0631413
        0.87939       0.405363      -0.364865       0.126241
      0.0327473         1.7954        1.02139      0.0160553
        1.07863       0.767372        1.21328      0.0275626
        1.07863       0.767372        1.21328      0.0275626
       0.799866      -0.530802         1.7137      0.0196729
       0.799866      -0.530802         1.7137      0.0196729
       0.799866      -0.530802         1.7137      0.0196729
     -0.0628649      -0.321562        1.85252      0.0232246
       -1.51207       0.273813        1.90155     0.00752391
       -1.48822      -0.396125        2.76019     0.00179723
      0.0122539       -1.14115        2.87887     0.00204239
       0.754885       -1.01941        3.11642     0.00119527
       0.754885       -1.01941        3.11642     0.00119527
       0.754885       -1.01941        3.11642     0.00119527
       0.754885       -1.01941        3.11642     0.00119527
       0.380336     -0.0671618        2.75114     0.00386328
       0.576792      -0.727814        2.25635     0.00759726
        1.06922      -0.162386        2.29495     0.00625723
       0.941984         0.5063        1.76314      0.0161759
       0.222374       0.385858        2.00756      0.0163631
       0.533504       0.445473        2.64624     0.00420289
       0.533504       0.445473        2.64624     0.00420289
      -0.735761        1.77953         2.1218     0.00324492
      -0.735761        1.77953         2.1218     0.00324492
      -0.735761        1.77953         2.1218     0.00324492
      -0.735761        1.77953         2.1218     0.00324492
      -0.517847       0.877009         1.8366      0.0149927
       -0.83224        1.62012        1.98826     0.00454918
      -0.463431        2.53887        1.25829     0.00320692
       0.451585        1.96775          1.688     0.00517868
       -0.36901       0.649088     -0.0934695       0.222028
       -0.36901       0.649088     -0.0934695       0.222028
       -0.36901       0.649088     -0.0934695       0.222028
       -0.36901       0.649088     -0.0934695       0.222028
         -0.355        0.73542       0.768895       0.106111
       0.709011      -0.570091        1.47357      0.0313171
       0.709011      -0.570091        1.47357      0.0313171
        1.02151       -1.38566       0.416477      0.0289462
       0.282109       -1.21697        0.39904      0.0725957
       0.282109       -1.21697        0.39904      0.0725957
       0.282109       -1.21697        0.39904      0.0725957
       0.282109       -1.21697        0.39904      0.0725957
       0.282109       -1.21697        0.39904      0.0725957
       0.537991      -0.911403       0.635599      0.0846637
       0.302109       0.384958       0.968182       0.114218
       0.302109       0.384958       0.968182       0.114218
       0.302109       0.384958       0.968182       0.114218
       0.302109       0.384958       0.968182       0.114218
       0.302109       0.384958       0.968182       0.114218
        1.14115      -0.359172       0.870744      0.0518529
        1.14115      -0.359172       0.870744      0.0518529
        1.14115      -0.359172       0.870744      0.0518529
       0.539632       -1.46501       0.698163      0.0326976
       0.539632       -1.46501       0.698163      0.0326976
       0.539632       -1.46501       0.698163      0.0326976
       0.539632       -1.46501       0.698163      0.0326976
       0.837057      -0.519325     -0.0165155       0.139399
       0.837057      -0.519325     -0.0165155       0.139399
      -0.505604      -0.159079     -0.0399368       0.345389
       -0.37083      -0.159078       0.130933       0.428081
       0.875453        0.36251       -1.40087      0.0339639
      -0.313783      -0.662437      -0.535459       0.162759
      -0.313783      -0.662437      -0.535459       0.162759
      -0.602607       0.847571      -0.751566      0.0768258
      -0.602607       0.847571      -0.751566      0.0768258
      -0.602607       0.847571      -0.751566      0.0768258
       0.047593       0.906901      -0.481608       0.127978
       0.047593       0.906901      -0.481608       0.127978
      -0.113566      -0.416983      -0.476676        0.27614
      0.0377811      -0.290696       0.399261        0.37134
      0.0377811      -0.290696       0.399261        0.37134
      -0.155257     -0.0289911       0.389237       0.431659
      0.0223477        -1.0423       0.014737       0.124271
      0.0223477        -1.0423       0.014737       0.124271
      0.0223477        -1.0423       0.014737       0.124271
      0.0223477        -1.0423       0.014737       0.124271
      0.0223477        -1.0423       0.014737       0.124271
      0.0223477        -1.0423       0.014737       0.124271
      0.0223477        -1.0423       0.014737       0.124271
      0.0223477        -1.0423       0.014737       0.124271
       -0.41567      -0.932331      -0.677009       0.086312
       0.372721      -0.548094       -1.09212      0.0776887
       0.372721      -0.548094       -1.09212      0.0776887
       0.372721      -0.548094       -1.09212      0.0776887
       0.372721      -0.548094       -1.09212      0.0776887
       0.491734       0.128981      -0.577564       0.214627
     -0.0155786       0.239648        -2.5087     0.00647161
      0.0796275      0.0611145       -2.84315      0.0033801
      0.0796275      0.0611145       -2.84315      0.0033801
      0.0796275      0.0611145       -2.84315      0.0033801
      0.0796275      0.0611145       -2.84315      0.0033801
     -0.0680073        1.00951        -2.5989     0.00378078
        0.91928         1.5593       -2.18523     0.00343025
        0.91928         1.5593       -2.18523     0.00343025
        1.44782       0.856101       -2.52314     0.00232332
