       0.756316      -0.209902       0.900005      0.0917789
       0.101072       0.412266        1.56444      0.0390856
     -0.0553676       0.316454         1.9542      0.0190469
       -1.03447       0.850655        0.98361      0.0360306
       -1.03447       0.850655        0.98361      0.0360306
       -1.30475       0.323489       0.496273      0.0569333
      -0.518949       0.829737       0.456246       0.115375
       -1.06969        1.46402      -0.240628      0.0257803
     -0.0404628        1.65722      -0.157002      0.0357834
     -0.0404628        1.65722      -0.157002      0.0357834
     -0.0404628        1.65722      -0.157002      0.0357834
      -0.645351        2.41939      0.0554611     0.00667631
      -0.987975        2.13104        1.11693       0.005506
      -0.987975        2.13104        1.11693       0.005506
      -0.560001        1.81172       0.853183      0.0156267
       -1.24992         1.0852        1.21861      0.0163921
      -0.714085        1.02165        1.25808       0.028955
       -1.16787        1.30749        1.00906      0.0174999
      -0.880266        1.63358        1.56714     0.00776803
      -0.880266        1.63358        1.56714     0.00776803
      -0.880266        1.63358        1.56714     0.00776803
       -0.53417        1.47371       0.819844      0.0290722
      -0.956787        1.51867        0.19946      0.0269986
      -0.956787        1.51867        0.19946      0.0269986
       -1.32901      -0.135276       0.990718      0.0359253
       -1.10251       -0.22559        0.48424      0.0862735
       -1.10251       -0.22559        0.48424      0.0862735
       -1.05966      -0.816319       0.482233      0.0582041
        -1.1012      -0.963484     0.00094728      0.0535904
        -1.1012      -0.963484     0.00094728      0.0535904
        -1.1012      -0.963484     0.00094728      0.0535904
        -1.1012      -0.963484     0.00094728      0.0535904
        -1.1012      -0.963484     0.00094728      0.0535904
        -1.1012      -0.963484     0.00094728      0.0535904
      -0.433375       -0.61577       0.820118       0.107881
      -0.433375       -0.61577       0.820118       0.107881
      -0.686088      -0.710427       0.428266       0.116137
      -0.686088      -0.710427       0.428266       0.116137
      -0.686088      -0.710427       0.428266       0.116137
      -0.686088      -0.710427       0.428266       0.116137
      -0.686088      -0.710427       0.428266       0.116137
      -0.164966      -0.790299       0.335644       0.174009
      -0.164966      -0.790299       0.335644       0.174009
       0.766194       -0.39108       0.522712       0.133563
       0.766194       -0.39108       0.522712       0.133563
        0.40639      -0.849579      0.0730625       0.151192
        0.47536       0.135401      -0.532185       0.233958
        0.47536       0.135401      -0.532185       0.233958
       0.942101        1.17331       -1.27952      0.0192473
        1.47157        1.83855       -1.12882     0.00539095
        1.08189        2.76134       -0.67073     0.00228534
        1.08189        2.76134       -0.67073     0.00228534
        2.37522        1.14577      -0.498698     0.00466472
        2.37522        1.14577      -0.498698     0.00466472
        2.37522        1.14577      -0.498698     0.00466472
        2.37522        1.14577      -0.498698     0.00466472
        2.37522        1.14577      -0.498698     0.00466472
        2.37522        1.14577      -0.498698     0.00466472
        1.92326        1.43786       -1.06802     0.00521481
        1.92326        1.43786       -1.06802     0.00521481
        3.34287        1.21278       0.821205    0.000676003
        3.29228       0.670158       0.541733     0.00110669
        2.49668     0.00260382      -0.179428     0.00669603
        2.49668     0.00260382      -0.179428     0.00669603
        2.60655      -0.201389    -0.00517021     0.00536081
        2.60655      -0.201389    -0.00517021     0.00536081
        2.77258      -0.382907      -0.511321     0.00337811
        1.57759        -2.2823       -1.07507     0.00260338
        1.57759        -2.2823       -1.07507     0.00260338
        1.57759        -2.2823       -1.07507     0.00260338
        1.29738       -1.77136       -1.72638     0.00374941
        1.74204       -1.23934       -2.00662     0.00283931
        1.74204       -1.23934       -2.00662     0.00283931
        1.74204       -1.23934       -2.00662     0.00283931
     -0.0628691       -1.41071       -1.78974      0.0104675
     -0.0628691       -1.41071       -1.78974      0.0104675
     -0.0628691       -1.41071       -1.78974      0.0104675
     -0.0628691       -1.41071       -1.78974      0.0104675
     -0.0628691       -1.41071       -1.78974      0.0104675
      0.0056631       -1.51169      -0.615077      0.0382322
     -0.0299253      -0.713941       -1.19322      0.0619371
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       -1.01082      -0.988363      -0.887062      0.0355094
       0.405503      -0.558278      0.0598176       0.250277
       -1.39022      -0.917174         1.3989      0.0129055
       -1.39022      -0.917174         1.3989      0.0129055
      -0.836181      -0.488262        1.64635      0.0219283
      -0.836181      -0.488262        1.64635      0.0219283
      -0.836181      -0.488262        1.64635      0.0219283
      -0.836181      -0.488262        1.64635      0.0219283
      -0.842868      -0.692943        1.89798      0.0125435
      -0.842868      -0.692943        1.89798      0.0125435
        1.37771      -0.906695        1.10176       0.018932
        1.81169      -0.858516        1.41612     0.00737962
        1.81169      -0.858516        1.41612     0.00737962
        2.37239      -0.767093      -0.033501      0.0068255
        2.37239      -0.767093      -0.033501      0.0068255
        2.52232      -0.865922       -0.98058     0.00340412
        2.52232      -0.865922       -0.98058     0.00340412
        1.33029      -0.224279       -1.82835      0.0106268
        1.50912      -0.558432       -1.58346       0.010942
        1.50912      -0.558432       -1.58346       0.010942
        1.50912      -0.558432       -1.58346       0.010942
       0.933741       0.291487       -1.98069      0.0120567
       0.869219       0.662874       -1.05233      0.0480893
       0.168949        1.46816       0.697039      0.0380841
       0.658967        1.73003         2.4082     0.00229946
        1.12244       0.785325        1.88373     0.00948209
       0.708838      -0.782977        1.59201      0.0219059
       0.708838      -0.782977        1.59201      0.0219059
       0.572443      -0.517077        0.72843       0.119798
       0.720466       0.046848       0.499959       0.172667
       0.292804      -0.166588      0.0959875       0.496303
       0.292804      -0.166588      0.0959875       0.496303
       0.292804      -0.166588      0.0959875       0.496303
      -0.530774       0.258906       -1.35908      0.0516288
      -0.533292       0.480884       -1.03048      0.0811058
      -0.533292       0.480884       -1.03048      0.0811058
      -0.533292       0.480884       -1.03048      0.0811058
      -0.533292       0.480884       -1.03048      0.0811058
      -0.533292       0.480884       -1.03048      0.0811058
      -0.533292       0.480884       -1.03048      0.0811058
       0.397048      0.0952554      -0.197546        0.40366
      -0.607129       0.262255       0.145135        0.25816
       -0.84331       0.476718      -0.463069       0.116784
       -0.84331       0.476718      -0.463069       0.116784
       -0.84331       0.476718      -0.463069       0.116784
       -0.84331       0.476718      -0.463069       0.116784
     -0.0840222      -0.123291      -0.508812       0.346293
       0.403159       -1.35017      -0.455594       0.051726
       0.403159       -1.35017      -0.455594       0.051726
       0.403159       -1.35017      -0.455594       0.051726
       0.403159       -1.35017      -0.455594       0.051726
      -0.939701      -0.645305      -0.664181       0.071459
      -0.939701      -0.645305      -0.664181       0.071459
       0.422234      -0.667288      -0.942261      0.0855385
        1.74296        0.60626      -0.753256      0.0185663
        1.74296        0.60626      -0.753256      0.0185663
        1.74296        0.60626      -0.753256      0.0185663
        1.45147       0.702143       -0.41646      0.0357719
        1.45147       0.702143       -0.41646      0.0357719
        1.45147       0.702143       -0.41646      0.0357719
        1.78307      -0.122081      -0.118219      0.0278117
        1.78307      -0.122081      -0.118219      0.0278117
        1.78307      -0.122081      -0.118219      0.0278117
        1.46165       0.750554      -0.335539      0.0349441
      -0.517224        0.11506       -1.24565      0.0667149
      -0.517224        0.11506       -1.24565      0.0667149
     -0.0972261       0.369828        -1.2669      0.0708844
       0.609758       0.971724      -0.173583      0.0982242
        1.41785      -0.345288      -0.301566      0.0507807
       0.575634      0.0481432      -0.604681       0.187778
       0.392432       0.153432       0.224087       0.385012
     -0.0961306        0.88721       0.105304       0.165764
      -0.303065        1.35082       0.407123      0.0557962
      -0.303065        1.35082       0.407123      0.0557962
      -0.303065        1.35082       0.407123      0.0557962
      -0.303065        1.35082       0.407123      0.0557962
       0.399942        1.46213       0.633672      0.0374061
     -0.0941043         1.5688         1.0047      0.0239778
     -0.0822912        1.40546      -0.566057      0.0480842
      -0.442071        1.48232       -1.70906     0.00994936
        -1.1955        1.40885       -1.54229     0.00811845
      -0.768345      -0.530176        -1.1441      0.0521702
      -0.768345      -0.530176        -1.1441      0.0521702
      -0.768345      -0.530176        -1.1441      0.0521702
      -0.639743      -0.307693       -1.12878       0.069467
       -0.12652      -0.301252      -0.641877       0.236807
       -0.12652      -0.301252      -0.641877       0.236807
      0.0148228        0.53478      -0.157127       0.327861
      0.0148228        0.53478      -0.157127       0.327861
      0.0148228        0.53478      -0.157127       0.327861
      0.0148228        0.53478      -0.157127       0.327861
      0.0148228        0.53478      -0.157127       0.327861
        0.26421      0.0520726       0.140875       0.544532
        0.26421      0.0520726       0.140875       0.544532
        0.26421      0.0520726       0.140875       0.544532
        0.26421      0.0520726       0.140875       0.544532
        0.26421      0.0520726       0.140875       0.544532
        0.26421      0.0520726       0.140875       0.544532
      0.0876805      -0.287783        0.21626       0.476631
       0.904628      -0.169302      0.0413666       0.158417
       0.904628      -0.169302      0.0413666       0.158417
       0.904628      -0.169302      0.0413666       0.158417
       0.894625      -0.717481      -0.690402      0.0687586
      -0.352792       0.914117      -0.561782       0.104464
      -0.352792       0.914117      -0.561782       0.104464
      -0.352792       0.914117      -0.561782       0.104464
        0.90494      0.0225045       0.388324       0.139458
       0.855688        0.22232       0.251105       0.159114
       0.855688        0.22232       0.251105       0.159114
       0.855688        0.22232       0.251105       0.159114
       0.855688        0.22232       0.251105       0.159114
         1.0525       0.736476       0.871386      0.0448474
        1.41504        1.60974        1.39207     0.00602789
       0.206436       0.993014       0.902111      0.0662201
       0.206436       0.993014       0.902111      0.0662201
      -0.617663        2.16465        1.62979     0.00385565
      -0.969283         1.3155        1.20163       0.017308
       -1.06177       0.263335        1.04996      0.0481918
       -1.06177       0.263335        1.04996      0.0481918
       -1.06177       0.263335        1.04996      0.0481918
       -1.06177       0.263335        1.04996      0.0481918
       -1.27777      -0.708805       0.501974      0.0455001
       -1.27777      -0.708805       0.501974      0.0455001
      -0.966604      -0.392669       0.313634       0.113168
      -0.966604      -0.392669       0.313634       0.113168
      -0.837224      -0.704042       0.214272       0.107595
    -0.00401392      -0.912885       0.828012      0.0850142
       -0.24451      -0.194412        0.63503       0.242827
      -0.638399      -0.658031    -0.00401382       0.159828
       0.788037       0.957539     0.00888456      0.0837188
       0.206816      -0.635552        1.26838      0.0568466
       0.206816      -0.635552        1.26838      0.0568466
       -1.19188       0.344057       0.721619       0.056681
       -1.19188       0.344057       0.721619       0.056681
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
       0.394664        1.50109      -0.196136      0.0437662
      -0.212112        1.67968       0.605416      0.0274327
        1.10354       0.137436       0.252798       0.102194
        1.10354       0.137436       0.252798       0.102194
        1.10354       0.137436       0.252798       0.102194
        0.41285      -0.276005       0.459797       0.258316
        0.41285      -0.276005       0.459797       0.258316
        0.41285      -0.276005       0.459797       0.258316
        0.41285      -0.276005       0.459797       0.258316
        0.41285      -0.276005       0.459797       0.258316
        0.41285      -0.276005       0.459797       0.258316
        0.41285      -0.276005       0.459797       0.258316
       0.320626       -0.50433      -0.323806       0.256812
       0.798984        0.61941      -0.463855       0.108111
       0.798984        0.61941      -0.463855       0.108111
       0.798984        0.61941      -0.463855       0.108111
       0.634839       0.907565       0.660677      0.0758275
       0.181619       0.372379       0.799723       0.165077
       0.181619       0.372379       0.799723       0.165077
      -0.138253      -0.909951       0.205871       0.151636
      0.0713958      -0.937231       0.013729       0.152576
       -0.36479      -0.993984       0.263917       0.112769
      -0.279032      -0.364397       -1.03039       0.104772
      -0.475213       0.885778       -0.45358       0.110185
      -0.475213       0.885778       -0.45358       0.110185
      -0.639593       0.331642       0.510173       0.171083
      -0.540237       0.673589       0.235743       0.166936
      -0.433376      -0.210203       0.988509       0.110889
      -0.433376      -0.210203       0.988509       0.110889
      -0.433376      -0.210203       0.988509       0.110889
      -0.433376      -0.210203       0.988509       0.110889
      -0.433376      -0.210203       0.988509       0.110889
      -0.433376      -0.210203       0.988509       0.110889
       0.190095     -0.0655959       0.803101       0.190941
       0.805246       0.127313       0.591689       0.133364
       0.805246       0.127313       0.591689       0.133364
       0.805246       0.127313       0.591689       0.133364
      -0.524657       0.441407        1.39436      0.0447069
       -1.18528       0.128227        1.10478      0.0387441
       -1.18528       0.128227        1.10478      0.0387441
       -1.18528       0.128227        1.10478      0.0387441
        -1.1338       0.340325       0.931441       0.049165
        -1.1338       0.340325       0.931441       0.049165
        -1.1338       0.340325       0.931441       0.049165
       -1.89536       0.560591        1.08529       0.011001
      -0.217542        1.35591       0.265516      0.0609707
      -0.217542        1.35591       0.265516      0.0609707
      -0.217542        1.35591       0.265516      0.0609707
      -0.217542        1.35591       0.265516      0.0609707
       0.162307        1.09004       -0.28044       0.102864
       0.273974       0.551623      -0.514998       0.200748
       0.273974       0.551623      -0.514998       0.200748
        1.26835     -0.0764291      -0.314688      0.0729424
        1.08806       0.363667      -0.650414      0.0715361
       0.999188      -0.123327      -0.686981      0.0873664
       0.999188      -0.123327      -0.686981      0.0873664
       0.999188      -0.123327      -0.686981      0.0873664
        2.39052       0.165942       -1.35968     0.00404489
         2.5332        0.15659       -2.98561    0.000394765
        2.28493      -0.162441       -3.50614    0.000230276
       0.890007        1.19207        -3.3409     0.00066594
       0.890007        1.19207        -3.3409     0.00066594
       0.890007        1.19207        -3.3409     0.00066594
       0.645707         2.1768       -3.41606     0.00027366
        1.22972        2.33137       -3.12469    0.000281363
        1.22972        2.33137       -3.12469    0.000281363
        2.44618        1.83507       -3.35729    0.000113644
        3.61361       0.669971       -3.57731    3.50924e-05
        4.48935        1.55795       -3.32737    9.14575e-06
        4.47716       0.995811       -3.44183    1.04521e-05
        3.73984         1.2623       -4.51497    6.18043e-06
        3.34173        0.55988       -3.18939      9.083e-05
        2.29591        1.74317       -3.79234    7.28462e-05
         2.2266        2.01982       -2.42086    0.000444044
         2.2266        2.01982       -2.42086    0.000444044
       0.900897        2.70206       -2.20849    0.000740357
       0.900897        2.70206       -2.20849    0.000740357
       0.900897        2.70206       -2.20849    0.000740357
       0.900897        2.70206       -2.20849    0.000740357
       0.900897        2.70206       -2.20849    0.000740357
        1.49925        1.90487      -0.707803     0.00640513
        2.04441        2.79473       -1.86945    0.000381964
        2.04441        2.79473       -1.86945    0.000381964
        2.04441        2.79473       -1.86945    0.000381964
        2.04441        2.79473       -1.86945    0.000381964
        2.04441        2.79473       -1.86945    0.000381964
        2.04441        2.79473       -1.86945    0.000381964
        1.63323        2.02749        -2.2447     0.00103317
        1.63323        2.02749        -2.2447     0.00103317
        2.48808        3.26245       -1.81421    0.000126877
        2.48808        3.26245       -1.81421    0.000126877
        2.12848        2.99123       -2.45062    0.000146571
        1.81134        3.38403       -2.47199    0.000108267
        1.81134        3.38403       -2.47199    0.000108267
        1.81134        3.38403       -2.47199    0.000108267
        3.06954         2.5709       -2.13156    0.000114839
        2.19353        3.26227       -0.67071    0.000343638
        1.74047        3.36791      -0.476149    0.000480028
        1.10228        2.27937       -1.32536     0.00329407
        1.10228        2.27937       -1.32536     0.00329407
        1.10228        2.27937       -1.32536     0.00329407
        1.55957        1.44447       0.556656       0.012341
        1.55957        1.44447       0.556656       0.012341
        1.55957        1.44447       0.556656       0.012341
        1.11717        1.68517     -0.0211284      0.0175287
        1.11717        1.68517     -0.0211284      0.0175287
      -0.161704       0.852232      -0.272724       0.162253
      -0.161704       0.852232      -0.272724       0.162253
      -0.161704       0.852232      -0.272724       0.162253
      -0.161704       0.852232      -0.272724       0.162253
      -0.161704       0.852232      -0.272724       0.162253
      -0.161704       0.852232      -0.272724       0.162253
      -0.594665       0.896892      -0.392344       0.101182
      -0.719673       0.183876      -0.374775       0.189386
      -0.719673       0.183876      -0.374775       0.189386
      -0.719673       0.183876      -0.374775       0.189386
      -0.719673       0.183876      -0.374775       0.189386
       0.386759      -0.729863      -0.522694       0.141567
        0.64226      -0.352054      -0.603018       0.149952
        0.64226      -0.352054      -0.603018       0.149952
        0.64226      -0.352054      -0.603018       0.149952
        0.64226      -0.352054      -0.603018       0.149952
        0.64226      -0.352054      -0.603018       0.149952
        0.64226      -0.352054      -0.603018       0.149952
        0.64226      -0.352054      -0.603018       0.149952
        1.08501       0.111869      -0.293798       0.104425
     -0.0630334      0.0887171        -1.0955       0.110606
      -0.667627      -0.936708       -1.20005      0.0359861
      -0.667627      -0.936708       -1.20005      0.0359861
      -0.667627      -0.936708       -1.20005      0.0359861
      -0.290809      0.0505838       -1.21152      0.0825854
      -0.290809      0.0505838       -1.21152      0.0825854
      -0.290809      0.0505838       -1.21152      0.0825854
        1.03312     -0.0547673      -0.828176      0.0706205
        1.03312     -0.0547673      -0.828176      0.0706205
        1.03312     -0.0547673      -0.828176      0.0706205
        1.03312     -0.0547673      -0.828176      0.0706205
        1.40841       0.393713       0.287542      0.0507513
       0.927568      -0.156392         0.7488      0.0903003
        1.08797      -0.123662        1.60034      0.0206886
       0.297141     -0.0163131       0.626115       0.249954
       0.297141     -0.0163131       0.626115       0.249954
       -0.72911      -0.160249       0.571388       0.152563
       -0.72911      -0.160249       0.571388       0.152563
       0.234686       0.284994       0.513245        0.28239
       0.234686       0.284994       0.513245        0.28239
       0.234686       0.284994       0.513245        0.28239
       0.234686       0.284994       0.513245        0.28239
       0.234686       0.284994       0.513245        0.28239
       0.234686       0.284994       0.513245        0.28239
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.195375       0.157361      0.0979133       0.583568
       0.297677       0.284556        0.68032       0.203825
       0.297677       0.284556        0.68032       0.203825
      -0.467228      -0.341961       0.214515       0.290858
      -0.467228      -0.341961       0.214515       0.290858
      -0.467228      -0.341961       0.214515       0.290858
      -0.467228      -0.341961       0.214515       0.290858
      -0.467228      -0.341961       0.214515       0.290858
      -0.467228      -0.341961       0.214515       0.290858
          1.056       0.297262       0.160314       0.108892
          1.056       0.297262       0.160314       0.108892
       0.889164      -0.598733      0.0401452       0.117019
       0.889164      -0.598733      0.0401452       0.117019
