15928         4.9468      0.0178936
15929        4.94676      0.0178926
15930        4.94671      0.0178915
15931        4.94667      0.0178904
15932        4.94662      0.0178894
15933        4.94667      0.0178883
15934        4.94672      0.0178873
15935        4.94685      0.0178867
15936         4.9471      0.0178872
15937        4.94735      0.0178878
15938        4.94744      0.0178869
15939        4.94757      0.0178862
15940        4.94749      0.0178853
15941        4.94741      0.0178843
15942        4.94733      0.0178834
15943        4.94718      0.0178829
15944        4.94703      0.0178824
15945        4.94688      0.0178819
15946        4.94673      0.0178814
15947        4.94658      0.0178809
15948        4.94643      0.0178804
15949        4.94628        0.01788
15950        4.94619       0.017879
15951        4.94611      0.0178781
15952        4.94591       0.017878
15953        4.94572      0.0178779
15954         4.9455      0.0178782
15955        4.94542      0.0178773
15956        4.94533      0.0178764
15957        4.94525      0.0178754
15958        4.94517      0.0178745
15959        4.94528      0.0178737
15960        4.94535      0.0178727
15961        4.94543      0.0178717
15962         4.9453      0.0178711
15963        4.94517      0.0178704
15964        4.94506      0.0178696
15965        4.94495      0.0178689
15966        4.94484      0.0178681
15967        4.94473      0.0178673
15968        4.94462      0.0178665
15969        4.94454      0.0178656
15970        4.94446      0.0178646
15971        4.94432      0.0178641
15972        4.94414      0.0178639
15973        4.94396      0.0178636
15974        4.94378      0.0178634
15975        4.94364      0.0178629
15976        4.94351      0.0178622
15977        4.94339      0.0178615
15978        4.94327      0.0178608
15979        4.94333      0.0178597
15980        4.94331      0.0178586
15981        4.94322      0.0178578
15982        4.94314      0.0178568
15983        4.94318      0.0178557
15984        4.94309      0.0178549
15985        4.94307      0.0178538
15986        4.94306      0.0178526
15987        4.94305      0.0178515
15988        4.94305      0.0178504
15989         4.9432        0.01785
15990        4.94346      0.0178507
15991        4.94372      0.0178515
15992        4.94398      0.0178522
15993        4.94424       0.017853
15994        4.94442      0.0178528
15995        4.94461      0.0178527
15996        4.94495      0.0178548
15997        4.94527      0.0178565
15998        4.94548      0.0178566
15999        4.94572      0.0178572
16000        4.94596      0.0178577
16001        4.94617      0.0178577
16002        4.94637      0.0178578
16003        4.94657      0.0178578
16004        4.94662      0.0178567
16005        4.94667      0.0178557
16006        4.94672      0.0178547
16007        4.94667      0.0178536
16008        4.94662      0.0178526
16009        4.94657      0.0178515
16010        4.94648      0.0178507
16011        4.94639      0.0178498
16012        4.94622      0.0178495
16013        4.94595      0.0178504
16014         4.9458      0.0178498
16015        4.94566      0.0178493
16016        4.94551      0.0178488
16017        4.94533      0.0178486
16018        4.94516      0.0178484
16019        4.94498      0.0178481
16020         4.9448      0.0178479
16021        4.94462      0.0178477
16022        4.94444      0.0178474
16023        4.94427      0.0178472
16024        4.94424      0.0178461
16025        4.94434      0.0178453
16026        4.94443      0.0178444
16027        4.94454      0.0178436
16028        4.94466      0.0178429
16029        4.94478      0.0178422
16030         4.9449      0.0178415
16031          4.945      0.0178406
16032        4.94509      0.0178398
16033        4.94525      0.0178394
16034        4.94542       0.017839
16035        4.94552      0.0178382
16036        4.94563      0.0178374
16037        4.94559      0.0178364
16038        4.94555      0.0178353
16039        4.94551      0.0178342
16040        4.94547      0.0178332
16041        4.94527      0.0178332
16042        4.94522      0.0178321
16043        4.94517      0.0178311
16044        4.94505      0.0178304
16045         4.9449      0.0178298
16046        4.94486      0.0178288
16047        4.94481      0.0178277
16048        4.94481      0.0178266
16049         4.9448      0.0178255
16050         4.9448      0.0178244
16051        4.94471      0.0178235
16052        4.94463      0.0178226
16053        4.94455      0.0178217
16054        4.94447      0.0178207
16055        4.94435        0.01782
16056        4.94424      0.0178192
16057        4.94427      0.0178181
16058         4.9443      0.0178171
16059        4.94432       0.017816
16060        4.94435      0.0178149
16061        4.94438      0.0178138
16062        4.94447      0.0178129
16063        4.94462      0.0178125
16064        4.94478       0.017812
16065        4.94493      0.0178116
16066        4.94517      0.0178121
16067        4.94531      0.0178115
16068        4.94544      0.0178109
16069        4.94558      0.0178103
16070        4.94571      0.0178097
16071        4.94573      0.0178086
16072        4.94564      0.0178077
16073        4.94554      0.0178068
16074        4.94554      0.0178057
16075        4.94554      0.0178046
16076         4.9455      0.0178035
16077        4.94547      0.0178025
16078        4.94544      0.0178014
16079         4.9454      0.0178003
16080        4.94536      0.0177993
16081        4.94524      0.0177986
16082        4.94512      0.0177978
16083          4.945      0.0177972
16084        4.94487      0.0177965
16085        4.94473       0.017796
16086        4.94459      0.0177954
16087        4.94445      0.0177949
16088        4.94431      0.0177943
16089        4.94417      0.0177938
16090        4.94403      0.0177932
16091         4.9439      0.0177925
16092        4.94379      0.0177918
16093        4.94374      0.0177908
16094        4.94366      0.0177898
16095        4.94362      0.0177888
16096         4.9435      0.0177881
16097        4.94344      0.0177871
16098        4.94344       0.017786
16099        4.94344      0.0177849
16100        4.94338      0.0177839
16101        4.94333      0.0177829
16102        4.94328      0.0177818
16103        4.94317      0.0177811
16104        4.94297      0.0177811
16105        4.94278       0.017781
16106        4.94258       0.017781
16107        4.94248      0.0177802
16108        4.94239      0.0177793
16109        4.94229      0.0177785
16110         4.9422      0.0177776
16111        4.94205      0.0177771
16112         4.9419      0.0177766
16113        4.94176      0.0177762
16114        4.94161      0.0177757
16115        4.94146      0.0177752
16116        4.94126      0.0177752
16117        4.94125      0.0177741
16118        4.94107      0.0177739
16119        4.94089      0.0177737
16120        4.94071      0.0177735
16121        4.94053      0.0177733
16122         4.9403      0.0177737
16123        4.94018       0.017773
16124        4.94006      0.0177723
16125        4.94007      0.0177712
16126        4.94009      0.0177701
16127         4.9401       0.017769
16128        4.94011      0.0177679
16129        4.94004       0.017767
16130        4.94008      0.0177659
16131        4.94012      0.0177649
16132        4.94016      0.0177638
16133        4.94021      0.0177628
16134        4.94017      0.0177617
16135        4.94019      0.0177606
16136        4.94006        0.01776
16137        4.93992      0.0177594
16138        4.93979      0.0177588
16139        4.93966      0.0177582
16140        4.93955      0.0177574
16141        4.93943      0.0177567
16142         4.9395      0.0177557
16143        4.93953      0.0177546
16144        4.93945      0.0177537
16145        4.93943      0.0177526
16146        4.93941      0.0177516
16147        4.93939      0.0177505
16148        4.93937      0.0177494
16149        4.93943      0.0177484
16150        4.93934      0.0177475
16151        4.93926      0.0177466
16152        4.93917      0.0177457
16153        4.93903      0.0177451
16154        4.93895      0.0177443
16155        4.93887      0.0177433
16156        4.93878      0.0177424
16157         4.9387      0.0177415
16158        4.93858      0.0177408
16159         4.9384      0.0177407
16160        4.93821      0.0177405
16161        4.93817      0.0177395
16162        4.93812      0.0177385
16163        4.93803      0.0177376
16164        4.93793      0.0177368
16165        4.93774      0.0177367
16166        4.93755      0.0177366
16167        4.93736      0.0177365
16168        4.93717      0.0177365
16169        4.93707      0.0177357
16170        4.93696      0.0177349
16171        4.93683      0.0177343
16172        4.93661      0.0177346
16173        4.93648       0.017734
16174        4.93635      0.0177333
16175        4.93617      0.0177331
16176        4.93602      0.0177326
16177        4.93601      0.0177315
16178          4.936      0.0177304
16179        4.93598      0.0177294
16180        4.93593      0.0177283
16181        4.93589      0.0177273
16182        4.93579      0.0177265
16183        4.93569      0.0177257
16184        4.93559      0.0177249
16185        4.93549       0.017724
16186        4.93539      0.0177232
16187        4.93529      0.0177224
16188        4.93519      0.0177216
16189        4.93523      0.0177206
16190        4.93524      0.0177195
16191        4.93525      0.0177184
16192        4.93517      0.0177174
16193         4.9351      0.0177165
16194         4.9349      0.0177165
16195        4.93488      0.0177154
16196        4.93493      0.0177144
16197        4.93498      0.0177134
16198        4.93504      0.0177124
16199        4.93514      0.0177116
16200        4.93526      0.0177109
16201        4.93539      0.0177103
16202        4.93551      0.0177096
16203         4.9357      0.0177096
16204         4.9358      0.0177087
16205        4.93593      0.0177081
16206        4.93605      0.0177074
16207        4.93596      0.0177066
16208        4.93586      0.0177058
16209        4.93576      0.0177049
16210        4.93567      0.0177041
16211        4.93557      0.0177033
16212        4.93548      0.0177024
16213        4.93525      0.0177029
16214        4.93501      0.0177034
16215        4.93477      0.0177038
16216        4.93468       0.017703
16217        4.93454      0.0177024
16218        4.93438      0.0177021
16219        4.93421      0.0177018
16220        4.93405      0.0177015
16221        4.93388      0.0177011
16222        4.93372      0.0177008
16223        4.93366      0.0176998
16224        4.93356       0.017699
16225        4.93345      0.0176982
16226        4.93335      0.0176974
16227        4.93325      0.0176966
16228         4.9331      0.0176962
16229        4.93287      0.0176966
16230        4.93264       0.017697
16231        4.93257       0.017696
16232         4.9325      0.0176951
16233        4.93242      0.0176941
16234        4.93235      0.0176932
16235        4.93228      0.0176922
16236        4.93221      0.0176913
16237        4.93207      0.0176908
16238        4.93195      0.0176901
16239          4.932      0.0176891
16240        4.93185      0.0176886
16241        4.93187      0.0176876
16242        4.93197      0.0176867
16243        4.93189      0.0176858
16244        4.93182      0.0176849
16245        4.93174      0.0176839
16246        4.93177      0.0176829
16247        4.93185       0.017682
16248        4.93193      0.0176811
16249        4.93201      0.0176802
16250        4.93214      0.0176795
16251        4.93226      0.0176789
16252        4.93219       0.017678
16253        4.93222      0.0176769
16254        4.93225      0.0176759
16255        4.93228      0.0176748
16256        4.93231      0.0176737
16257        4.93223      0.0176728
16258        4.93211      0.0176721
16259         4.9321       0.017671
16260        4.93208        0.01767
16261        4.93207      0.0176689
16262        4.93205      0.0176678
16263        4.93213      0.0176669
16264        4.93222       0.017666
16265        4.93231      0.0176652
16266         4.9324      0.0176643
16267        4.93249      0.0176635
16268         4.9324      0.0176626
16269        4.93225      0.0176622
16270         4.9321      0.0176618
16271        4.93194      0.0176614
16272        4.93179      0.0176609
16273        4.93164      0.0176605
16274        4.93148      0.0176601
16275        4.93133      0.0176597
16276        4.93118      0.0176592
16277        4.93103      0.0176588
16278        4.93104      0.0176577
16279        4.93113      0.0176569
16280        4.93122       0.017656
16281        4.93131      0.0176551
16282        4.93136      0.0176541
16283        4.93137      0.0176531
16284        4.93131      0.0176521
16285        4.93126      0.0176511
16286         4.9312      0.0176501
16287        4.93114      0.0176491
16288        4.93109      0.0176481
16289        4.93103      0.0176471
16290         4.9308      0.0176476
16291        4.93071      0.0176467
16292        4.93062      0.0176458
16293        4.93042      0.0176459
16294        4.93022      0.0176459
16295        4.93007      0.0176455
16296        4.92991      0.0176451
16297        4.92976      0.0176447
16298         4.9296      0.0176443
16299        4.92953      0.0176434
16300        4.92945      0.0176425
16301        4.92937      0.0176416
16302         4.9293      0.0176407
16303        4.92922      0.0176398
16304         4.9291      0.0176391
16305        4.92898      0.0176384
16306         4.9289      0.0176375
16307        4.92874      0.0176371
16308        4.92857      0.0176368
16309        4.92845      0.0176361
16310        4.92833      0.0176355
16311        4.92821      0.0176348
16312        4.92809      0.0176341
16313        4.92797      0.0176334
16314        4.92803      0.0176325
16315        4.92801      0.0176314
16316        4.92807      0.0176304
16317        4.92822      0.0176299
16318        4.92837      0.0176295
16319        4.92861      0.0176301
16320        4.92885      0.0176306
16321        4.92891      0.0176297
16322        4.92902      0.0176289
16323        4.92925      0.0176294
16324        4.92947      0.0176297
16325         4.9297        0.01763
16326        4.92992      0.0176304
16327        4.93015      0.0176308
16328        4.93043       0.017632
16329        4.93071      0.0176332
16330        4.93099      0.0176342
16331        4.93121      0.0176345
16332        4.93143      0.0176349
16333        4.93163      0.0176348
16334        4.93186      0.0176353
16335        4.93212      0.0176362
16336        4.93239      0.0176371
16337        4.93265       0.017638
16338        4.93279      0.0176374
16339        4.93292      0.0176369
16340        4.93291      0.0176358
16341        4.93282      0.0176349
16342        4.93274       0.017634
16343        4.93265      0.0176332
16344        4.93266      0.0176321
16345        4.93266       0.017631
16346        4.93267      0.0176299
16347        4.93267      0.0176288
16348        4.93275      0.0176279
16349        4.93291      0.0176276
16350        4.93306      0.0176272
16351        4.93321      0.0176267
16352        4.93335      0.0176263
16353         4.9335      0.0176258
16354        4.93366      0.0176254
16355        4.93381       0.017625
16356        4.93397      0.0176246
16357        4.93413      0.0176242
16358        4.93424      0.0176236
16359        4.93435      0.0176228
16360        4.93422      0.0176222
16361        4.93409      0.0176216
16362        4.93396       0.017621
16363        4.93383      0.0176204
16364         4.9337      0.0176198
16365        4.93357      0.0176192
16366        4.93344      0.0176186
16367        4.93341      0.0176175
16368        4.93333      0.0176167
16369        4.93324      0.0176158
16370        4.93316      0.0176149
16371        4.93306      0.0176141
16372        4.93297      0.0176133
16373         4.9328       0.017613
16374        4.93281      0.0176119
16375        4.93283      0.0176108
16376        4.93286      0.0176098
16377        4.93285      0.0176087
16378        4.93283      0.0176077
16379        4.93281      0.0176066
16380         4.9328      0.0176055
16381        4.93291      0.0176048
16382        4.93301       0.017604
16383        4.93314      0.0176034
16384        4.93325      0.0176027
16385        4.93349      0.0176033
16386        4.93362      0.0176026
16387        4.93394      0.0176045
16388        4.93426      0.0176064
16389         4.9346      0.0176086
16390        4.93494      0.0176108
16391        4.93529      0.0176133
16392        4.93565      0.0176157
16393          4.936      0.0176182
16394        4.93633      0.0176202
16395        4.93661      0.0176213
16396        4.93692      0.0176231
16397        4.93713      0.0176232
16398        4.93733      0.0176233
16399        4.93763      0.0176248
16400        4.93784      0.0176249
16401        4.93805      0.0176251
16402        4.93817      0.0176244
16403        4.93829      0.0176238
16404        4.93841      0.0176231
16405        4.93852      0.0176224
16406        4.93864      0.0176217
16407        4.93884      0.0176218
16408        4.93904      0.0176218
16409        4.93904      0.0176208
16410        4.93905      0.0176197
16411        4.93901      0.0176186
16412        4.93912      0.0176179
16413        4.93912      0.0176169
16414        4.93905      0.0176159
16415        4.93903      0.0176149
16416        4.93901      0.0176138
16417        4.93899      0.0176127
16418        4.93897      0.0176117
16419        4.93895      0.0176106
16420        4.93892      0.0176096
16421        4.93897      0.0176085
16422        4.93902      0.0176075
16423        4.93906      0.0176065
16424        4.93911      0.0176055
16425        4.93925       0.017605
16426        4.93935      0.0176042
16427        4.93948      0.0176037
16428        4.93963      0.0176032
16429        4.93977      0.0176027
16430        4.93992      0.0176022
16431        4.94006      0.0176017
16432        4.94012      0.0176008
16433        4.94017      0.0175998
16434        4.94032      0.0175993
16435        4.94046      0.0175988
16436        4.94061      0.0175984
16437        4.94076      0.0175979
16438         4.9409      0.0175975
16439        4.94096      0.0175965
16440        4.94101      0.0175955
16441        4.94096      0.0175945
16442        4.94091      0.0175935
16443        4.94086      0.0175925
16444        4.94066      0.0175926
16445        4.94045      0.0175927
16446         4.9403      0.0175923
16447        4.94029      0.0175913
16448        4.94021      0.0175904
16449        4.93993      0.0175915
16450        4.93987      0.0175906
16451        4.93981      0.0175896
16452        4.93975      0.0175886
16453         4.9398      0.0175876
16454        4.93972      0.0175868
16455        4.93963      0.0175859
16456        4.93954       0.017585
16457        4.93946      0.0175842
16458        4.93937      0.0175833
16459        4.93919      0.0175832
16460        4.93901       0.017583
16461        4.93884      0.0175828
16462        4.93866      0.0175826
16463        4.93849      0.0175824
16464        4.93831      0.0175822
16465        4.93814       0.017582
16466        4.93803      0.0175813
16467        4.93795      0.0175804
16468        4.93802      0.0175795
16469        4.93808      0.0175785
16470        4.93815      0.0175776
16471        4.93822      0.0175766
16472        4.93825      0.0175756
16473        4.93828      0.0175745
16474        4.93828      0.0175735
16475        4.93842       0.017573
16476         4.9386      0.0175729
16477        4.93865      0.0175719
16478        4.93872      0.0175709
16479        4.93861      0.0175702
16480        4.93864      0.0175691
16481        4.93876      0.0175684
16482        4.93887      0.0175677
16483        4.93892      0.0175667
16484        4.93898      0.0175658
16485        4.93903      0.0175648
16486        4.93908      0.0175638
16487        4.93921      0.0175632
16488        4.93934      0.0175626
16489        4.93952      0.0175624
16490        4.93965      0.0175619
16491        4.93978      0.0175613
16492        4.93995      0.0175611
16493        4.94007      0.0175604
16494        4.94019      0.0175598
16495        4.94043      0.0175603
16496        4.94063      0.0175604
16497        4.94084      0.0175605
16498        4.94095      0.0175598
16499         4.9409      0.0175588
16500        4.94082       0.017558
16501        4.94066      0.0175577
16502         4.9405      0.0175573
16503        4.94034       0.017557
16504        4.94023      0.0175563
16505        4.94026      0.0175552
16506        4.94028      0.0175542
16507        4.94028      0.0175531
16508        4.94027       0.017552
16509        4.94027       0.017551
16510        4.94027      0.0175499
16511        4.94024      0.0175489
16512        4.94021      0.0175478
16513         4.9401      0.0175471
16514        4.93999      0.0175464
16515        4.93988      0.0175457
16516        4.93978      0.0175449
16517        4.93967      0.0175442
16518        4.93956      0.0175435
16519        4.93945      0.0175427
16520        4.93935       0.017542
16521        4.93924      0.0175413
16522        4.93913      0.0175405
16523        4.93902      0.0175398
16524        4.93898      0.0175388
16525        4.93894      0.0175378
16526        4.93901      0.0175368
16527        4.93907      0.0175359
16528        4.93914       0.017535
16529        4.93921       0.017534
16530         4.9394      0.0175341
16531        4.93952      0.0175334
16532        4.93952      0.0175323
16533        4.93953      0.0175313
16534        4.93976      0.0175317
16535        4.93996      0.0175318
16536        4.94018      0.0175321
16537         4.9404      0.0175325
16538        4.94058      0.0175323
16539        4.94076      0.0175321
16540        4.94093       0.017532
16541        4.94125      0.0175338
16542        4.94163      0.0175368
16543        4.94195      0.0175387
16544        4.94222      0.0175397
16545        4.94249      0.0175407
16546         4.9427      0.0175409
16547        4.94283      0.0175403
16548        4.94295      0.0175397
16549        4.94314      0.0175397
16550        4.94333      0.0175397
16551        4.94352      0.0175397
16552        4.94372      0.0175397
16553         4.9439      0.0175395
16554        4.94396      0.0175386
16555        4.94384       0.017538
16556        4.94372      0.0175373
16557         4.9436      0.0175367
16558        4.94347      0.0175361
16559        4.94335      0.0175354
16560        4.94328      0.0175345
16561        4.94321      0.0175336
16562        4.94314      0.0175327
16563        4.94314      0.0175316
16564        4.94319      0.0175306
16565        4.94327      0.0175297
16566        4.94334      0.0175288
16567        4.94343       0.017528
16568        4.94346       0.017527
16569         4.9435       0.017526
16570        4.94354      0.0175249
16571        4.94358      0.0175239
16572        4.94362      0.0175229
16573        4.94368       0.017522
16574        4.94361      0.0175211
16575        4.94353      0.0175202
16576        4.94354      0.0175191
16577        4.94354      0.0175181
16578        4.94355       0.017517
16579        4.94352       0.017516
16580        4.94348       0.017515
16581        4.94333      0.0175146
16582        4.94317      0.0175143
16583          4.943       0.017514
16584        4.94284      0.0175137
16585        4.94268      0.0175134
16586        4.94259      0.0175126
16587        4.94256      0.0175115
16588        4.94252      0.0175105
16589        4.94249      0.0175095
16590        4.94244      0.0175085
16591        4.94238      0.0175076
16592        4.94245      0.0175066
16593        4.94252      0.0175057
16594         4.9426      0.0175048
16595        4.94267      0.0175039
16596         4.9427      0.0175029
16597        4.94289      0.0175028
16598        4.94301      0.0175022
16599        4.94312      0.0175015
16600        4.94324      0.0175008
16601        4.94346      0.0175012
16602        4.94362      0.0175009
16603        4.94383      0.0175011
16604        4.94389      0.0175002
16605        4.94395      0.0174992
16606        4.94401      0.0174983
16607        4.94407      0.0174973
16608        4.94413      0.0174963
16609        4.94421      0.0174955
16610        4.94424      0.0174945
16611        4.94419      0.0174935
16612        4.94415      0.0174925
16613         4.9441      0.0174915
16614        4.94405      0.0174905
16615          4.944      0.0174895
16616        4.94408      0.0174886
16617        4.94402      0.0174877
16618        4.94395      0.0174868
16619        4.94389      0.0174858
16620         4.9439      0.0174848
16621        4.94392      0.0174838
16622        4.94401       0.017483
16623        4.94391      0.0174822
16624        4.94386      0.0174812
16625        4.94381      0.0174803
16626        4.94364        0.01748
16627        4.94346      0.0174798
16628        4.94329      0.0174796
16629         4.9432      0.0174788
16630        4.94317      0.0174778
16631        4.94319      0.0174768
16632        4.94322      0.0174758
16633        4.94325      0.0174747
16634        4.94341      0.0174745
16635        4.94358      0.0174742
16636        4.94375       0.017474
16637        4.94381       0.017473
16638        4.94384       0.017472
16639        4.94393      0.0174712
16640        4.94397      0.0174702
16641        4.94402      0.0174692
16642        4.94407      0.0174682
16643        4.94399      0.0174673
16644        4.94392      0.0174664
16645        4.94379      0.0174658
16646        4.94369      0.0174651
16647        4.94359      0.0174643
16648         4.9435      0.0174635
16649         4.9434      0.0174627
16650        4.94331      0.0174619
16651        4.94322      0.0174611
16652        4.94312      0.0174603
16653        4.94303      0.0174595
16654        4.94285      0.0174594
16655        4.94267      0.0174593
16656        4.94249      0.0174591
16657        4.94231       0.017459
16658        4.94214      0.0174588
16659        4.94197      0.0174586
16660        4.94181      0.0174583
16661        4.94165      0.0174579
16662         4.9415      0.0174576
16663        4.94145      0.0174566
16664         4.9414      0.0174556
16665        4.94134      0.0174547
16666        4.94123       0.017454
16667        4.94111      0.0174533
16668          4.941      0.0174527
16669        4.94088       0.017452
16670        4.94076      0.0174514
16671        4.94065      0.0174507
16672        4.94053        0.01745
16673        4.94042      0.0174494
16674         4.9403      0.0174487
16675        4.94018       0.017448
16676        4.94011      0.0174471
16677        4.94004      0.0174462
16678        4.94004      0.0174452
16679        4.94007      0.0174442
16680         4.9401      0.0174432
16681        4.94013      0.0174422
16682        4.94013      0.0174411
16683        4.94012      0.0174401
16684        4.94013       0.017439
16685        4.94012       0.017438
16686         4.9401      0.0174369
16687        4.94012      0.0174359
16688        4.94014      0.0174349
16689        4.94016      0.0174338
16690        4.94018      0.0174328
16691        4.94009       0.017432
16692        4.94001      0.0174311
16693        4.93992      0.0174303
16694        4.93983      0.0174295
16695        4.93975      0.0174286
16696        4.93968      0.0174277
16697        4.93962      0.0174268
16698        4.93956      0.0174259
16699        4.93949      0.0174249
16700        4.93943       0.017424
16701        4.93936      0.0174231
16702         4.9393      0.0174222
16703        4.93923      0.0174212
16704        4.93917      0.0174203
16705        4.93911      0.0174194
16706        4.93905      0.0174184
16707        4.93899      0.0174175
16708        4.93893      0.0174165
16709        4.93887      0.0174156
16710          4.939      0.0174151
16711        4.93919      0.0174151
16712        4.93938       0.017415
16713        4.93956       0.017415
16714        4.93975       0.017415
16715        4.94006      0.0174167
16716        4.94032      0.0174176
16717        4.94064      0.0174195
16718        4.94094       0.017421
16719        4.94123      0.0174225
16720        4.94153       0.017424
16721        4.94173       0.017424
16722        4.94192      0.0174241
16723        4.94212      0.0174242
16724        4.94228      0.0174238
16725        4.94244      0.0174235
16726        4.94245      0.0174225
16727        4.94248      0.0174215
16728        4.94251      0.0174204
16729        4.94254      0.0174194
16730        4.94258      0.0174184
16731        4.94262      0.0174174
16732        4.94261      0.0174164
16733        4.94259      0.0174154
16734        4.94263      0.0174143
16735        4.94259      0.0174134
16736        4.94269      0.0174126
16737        4.94284      0.0174122
16738        4.94299      0.0174119
16739        4.94318      0.0174119
16740        4.94337      0.0174119
16741        4.94367      0.0174133
16742        4.94396      0.0174147
16743        4.94425      0.0174162
16744        4.94455      0.0174176
16745        4.94467       0.017417
16746        4.94479      0.0174164
16747        4.94491      0.0174157
16748        4.94502      0.0174151
16749        4.94522      0.0174151
16750        4.94541      0.0174151
16751         4.9456      0.0174152
16752         4.9458      0.0174152
16753        4.94599      0.0174152
16754         4.9461      0.0174146
16755         4.9461      0.0174135
16756         4.9461      0.0174125
16757        4.94612      0.0174115
16758         4.9462      0.0174106
16759        4.94624      0.0174096
16760        4.94627      0.0174086
16761        4.94631      0.0174076
16762        4.94647      0.0174073
16763        4.94663       0.017407
16764        4.94673      0.0174062
16765        4.94671      0.0174052
16766         4.9467      0.0174041
16767        4.94669      0.0174031
16768        4.94667      0.0174021
16769        4.94666       0.017401
16770        4.94664         0.0174
16771        4.94663       0.017399
16772        4.94661      0.0173979
16773         4.9466      0.0173969
16774        4.94663      0.0173959
16775        4.94667      0.0173949
16776        4.94654      0.0173943
16777        4.94641      0.0173938
16778        4.94628      0.0173932
16779        4.94609      0.0173933
16780        4.94593      0.0173929
16781        4.94581      0.0173923
16782        4.94569      0.0173917
16783        4.94557       0.017391
16784        4.94549      0.0173902
16785        4.94541      0.0173893
16786        4.94533      0.0173885
16787        4.94525      0.0173877
16788         4.9452      0.0173867
16789        4.94516      0.0173857
16790        4.94498      0.0173856
16791        4.94481      0.0173854
16792        4.94463      0.0173853
16793        4.94445      0.0173852
16794        4.94428      0.0173849
16795        4.94412      0.0173847
16796        4.94395      0.0173845
16797        4.94378      0.0173843
16798        4.94361      0.0173841
16799        4.94344      0.0173838
16800        4.94327      0.0173836
16801        4.94324      0.0173826
16802        4.94321      0.0173816
16803        4.94328      0.0173807
16804        4.94334      0.0173798
16805        4.94341      0.0173789
16806        4.94348       0.017378
16807        4.94348       0.017377
16808        4.94349      0.0173759
16809        4.94349      0.0173749
16810        4.94346      0.0173739
16811        4.94342      0.0173729
16812        4.94339      0.0173719
16813        4.94335      0.0173709
16814        4.94341        0.01737
16815         4.9435      0.0173691
16816         4.9434      0.0173684
16817        4.94329      0.0173677
16818        4.94331      0.0173667
16819        4.94333      0.0173656
16820        4.94335      0.0173646
16821        4.94337      0.0173636
16822        4.94347      0.0173628
16823        4.94352      0.0173619
16824        4.94368      0.0173616
16825        4.94384      0.0173613
16826        4.94386      0.0173602
16827        4.94375      0.0173596
16828        4.94363      0.0173589
16829        4.94352      0.0173583
16830         4.9434      0.0173576
16831        4.94329       0.017357
16832        4.94317      0.0173563
16833        4.94305      0.0173557
16834        4.94294       0.017355
16835        4.94282      0.0173544
16836        4.94273      0.0173536
16837        4.94263      0.0173529
16838        4.94253      0.0173521
16839        4.94244      0.0173514
16840        4.94234      0.0173506
16841        4.94244      0.0173499
16842         4.9425       0.017349
16843        4.94257      0.0173481
16844        4.94265      0.0173472
16845        4.94263      0.0173462
16846        4.94266      0.0173452
16847        4.94277      0.0173445
16848        4.94288      0.0173438
16849        4.94296      0.0173429
16850        4.94304      0.0173421
16851        4.94315      0.0173414
16852        4.94325      0.0173407
16853        4.94336        0.01734
16854        4.94347      0.0173393
16855        4.94351      0.0173383
16856        4.94355      0.0173374
16857        4.94347      0.0173365
16858         4.9434      0.0173357
16859        4.94331      0.0173348
16860        4.94338      0.0173339
16861        4.94345      0.0173331
16862        4.94352      0.0173322
16863        4.94359      0.0173313
16864        4.94366      0.0173304
16865        4.94375      0.0173296
16866        4.94384      0.0173288
16867        4.94377      0.0173279
16868        4.94376      0.0173269
16869        4.94364      0.0173262
16870        4.94359      0.0173253
16871        4.94353      0.0173244
16872        4.94347      0.0173234
16873        4.94336      0.0173228
16874        4.94325      0.0173221
16875        4.94314      0.0173214
16876        4.94293      0.0173217
16877        4.94281      0.0173211
16878        4.94278      0.0173201
16879        4.94289      0.0173194
16880          4.943      0.0173187
16881        4.94314      0.0173182
16882        4.94329      0.0173179
16883        4.94344      0.0173175
16884        4.94359      0.0173171
16885        4.94373      0.0173167
16886        4.94388      0.0173163
16887        4.94392      0.0173153
16888        4.94403      0.0173146
16889        4.94418      0.0173142
16890        4.94435      0.0173141
16891        4.94446      0.0173134
16892        4.94468      0.0173138
16893        4.94491      0.0173142
16894        4.94526      0.0173168
16895        4.94562      0.0173194
16896        4.94592       0.017321
16897         4.9462      0.0173223
16898        4.94649      0.0173236
16899        4.94675      0.0173246
16900        4.94703      0.0173258
16901        4.94733      0.0173274
16902        4.94777      0.0173319
16903          4.948      0.0173325
16904        4.94817      0.0173322
16905        4.94842      0.0173331
16906        4.94859      0.0173329
16907        4.94875      0.0173326
16908        4.94892      0.0173324
16909        4.94908      0.0173321
16910        4.94925      0.0173319
16911        4.94937      0.0173313
16912        4.94941      0.0173303
16913        4.94941      0.0173293
16914        4.94946      0.0173284
16915        4.94944      0.0173273
16916        4.94942      0.0173263
16917         4.9494      0.0173253
16918        4.94938      0.0173243
16919        4.94931      0.0173234
16920        4.94925      0.0173225
16921        4.94927      0.0173215
16922        4.94921      0.0173206
16923        4.94916      0.0173196
16924         4.9491      0.0173187
16925        4.94891      0.0173187
16926        4.94884      0.0173178
16927        4.94876       0.017317
16928        4.94869      0.0173161
16929        4.94864      0.0173151
16930        4.94859      0.0173142
16931        4.94852      0.0173133
16932        4.94838      0.0173129
16933        4.94824      0.0173124
16934        4.94816      0.0173116
