14445         1.5152     0.00752873
14446         1.5152     0.00752821
14447        1.51519     0.00752769
14448        1.51521     0.00752718
14449        1.51523     0.00752669
14450        1.51527     0.00752627
14451        1.51533     0.00752599
14452        1.51539      0.0075257
14453        1.51544     0.00752535
14454        1.51549     0.00752499
14455        1.51555     0.00752473
14456        1.51564     0.00752482
14457        1.51569     0.00752443
14458        1.51573     0.00752403
14459        1.51576     0.00752356
14460        1.51577     0.00752305
14461        1.51578     0.00752254
14462        1.51579     0.00752203
14463        1.51585     0.00752174
14464        1.51591     0.00752145
14465        1.51601     0.00752161
14466        1.51607     0.00752131
14467        1.51613     0.00752101
14468        1.51619     0.00752077
14469         1.5163     0.00752099
14470        1.51646     0.00752214
14471        1.51662     0.00752329
14472        1.51677     0.00752444
14473        1.51693     0.00752559
14474        1.51711     0.00752728
14475        1.51724     0.00752784
14476        1.51727     0.00752735
14477        1.51726     0.00752683
14478        1.51725     0.00752632
14479        1.51725      0.0075258
14480        1.51725     0.00752528
14481        1.51726     0.00752478
14482        1.51728     0.00752428
14483        1.51729     0.00752377
14484        1.51729     0.00752325
14485        1.51728     0.00752273
14486        1.51728     0.00752222
14487        1.51727      0.0075217
14488        1.51727     0.00752118
14489        1.51726     0.00752066
14490        1.51726     0.00752015
14491        1.51726     0.00751963
14492        1.51725     0.00751911
14493        1.51725     0.00751859
14494        1.51728     0.00751814
14495        1.51731     0.00751768
14496        1.51734     0.00751723
14497        1.51737     0.00751677
14498        1.51729     0.00751663
14499        1.51725     0.00751622
14500        1.51719     0.00751597
14501        1.51713     0.00751567
14502        1.51707     0.00751542
14503          1.517     0.00751524
14504        1.51692      0.0075151
14505        1.51688     0.00751471
14506        1.51684     0.00751431
14507        1.51679     0.00751392
14508        1.51675     0.00751353
14509         1.5167     0.00751314
14510        1.51664     0.00751292
14511        1.51657     0.00751271
14512        1.51651     0.00751242
14513        1.51645     0.00751218
14514        1.51638     0.00751194
14515        1.51632     0.00751169
14516        1.51625     0.00751145
14517        1.51621     0.00751106
14518        1.51621     0.00751054
14519        1.51618     0.00751009
14520        1.51623     0.00750971
14521        1.51628      0.0075094
14522        1.51632     0.00750899
14523        1.51636     0.00750857
14524         1.5164     0.00750816
14525        1.51644     0.00750774
14526         1.5165     0.00750748
14527        1.51652     0.00750698
14528        1.51654     0.00750649
14529        1.51652     0.00750599
14530         1.5165     0.00750549
14531        1.51641     0.00750551
14532        1.51632     0.00750552
14533        1.51623     0.00750553
14534        1.51615     0.00750555
14535         1.5161     0.00750516
14536        1.51605      0.0075048
14537          1.516     0.00750444
14538        1.51596     0.00750408
14539        1.51596     0.00750357
14540        1.51589     0.00750342
14541        1.51581     0.00750328
14542        1.51574     0.00750313
14543        1.51566     0.00750299
14544        1.51566     0.00750247
14545        1.51566     0.00750196
14546        1.51566     0.00750144
14547        1.51566     0.00750093
14548        1.51565     0.00750042
14549        1.51564      0.0074999
14550        1.51564     0.00749939
14551        1.51563     0.00749888
14552        1.51563     0.00749836
14553        1.51563     0.00749785
14554        1.51571     0.00749782
14555         1.5158      0.0074978
14556        1.51588     0.00749778
14557        1.51597     0.00749775
14558        1.51607     0.00749792
14559        1.51617     0.00749807
14560         1.5163      0.0074986
14561        1.51637      0.0074984
14562        1.51643     0.00749821
14563         1.5165     0.00749801
14564        1.51657     0.00749781
14565        1.51663     0.00749748
14566        1.51673     0.00749766
14567        1.51681     0.00749764
14568         1.5169     0.00749763
14569        1.51699     0.00749762
14570        1.51699     0.00749711
14571        1.51699     0.00749659
14572        1.51699     0.00749608
14573          1.517     0.00749557
14574        1.51703      0.0074951
14575        1.51705     0.00749464
14576         1.5171     0.00749428
14577        1.51715     0.00749391
14578        1.51723     0.00749382
14579        1.51726     0.00749338
14580        1.51729     0.00749293
14581        1.51721     0.00749291
14582        1.51712     0.00749288
14583        1.51707     0.00749257
14584        1.51701     0.00749225
14585        1.51696     0.00749193
14586         1.5169     0.00749164
14587        1.51684     0.00749134
14588        1.51679     0.00749104
14589        1.51671      0.0074909
14590        1.51668     0.00749045
14591        1.51665     0.00749001
14592        1.51662     0.00748955
14593        1.51659      0.0074891
14594        1.51659     0.00748859
14595        1.51663     0.00748819
14596        1.51666     0.00748773
14597        1.51669     0.00748727
14598        1.51672     0.00748681
14599        1.51674     0.00748634
14600         1.5167     0.00748599
14601        1.51665     0.00748564
14602         1.5166     0.00748529
14603        1.51655     0.00748494
14604         1.5165     0.00748459
14605        1.51641     0.00748454
14606        1.51637     0.00748416
14607        1.51633     0.00748378
14608        1.51628      0.0074834
14609        1.51622      0.0074831
14610        1.51617     0.00748281
14611        1.51611     0.00748251
14612        1.51605     0.00748221
14613          1.516     0.00748191
14614        1.51594     0.00748162
14615        1.51588     0.00748132
14616        1.51583     0.00748102
14617        1.51577     0.00748073
14618        1.51571     0.00748043
14619        1.51566     0.00748013
14620         1.5156     0.00747983
14621        1.51554     0.00747954
14622        1.51549     0.00747924
14623        1.51543     0.00747894
14624        1.51537     0.00747865
14625        1.51528     0.00747869
14626        1.51521     0.00747853
14627        1.51514     0.00747837
14628        1.51507     0.00747822
14629        1.51499     0.00747806
14630        1.51499     0.00747755
14631        1.51493     0.00747727
14632         1.5149     0.00747683
14633        1.51487     0.00747638
14634        1.51484     0.00747594
14635        1.51481     0.00747549
14636        1.51477     0.00747507
14637        1.51473     0.00747465
14638        1.51473     0.00747414
14639        1.51472     0.00747363
14640         1.5147     0.00747316
14641        1.51468     0.00747269
14642        1.51465     0.00747222
14643        1.51461     0.00747182
14644        1.51457     0.00747142
14645        1.51451     0.00747118
14646        1.51445     0.00747093
14647        1.51438     0.00747075
14648        1.51431     0.00747056
14649        1.51428     0.00747009
14650        1.51425     0.00746963
14651        1.51423     0.00746917
14652        1.51418     0.00746879
14653        1.51414     0.00746841
14654        1.51409     0.00746803
14655        1.51409     0.00746752
14656        1.51408     0.00746702
14657        1.51411     0.00746657
14658        1.51411     0.00746606
14659        1.51414      0.0074656
14660        1.51416     0.00746513
14661        1.51419     0.00746466
14662        1.51421      0.0074642
14663        1.51423      0.0074637
14664        1.51424      0.0074632
14665        1.51425      0.0074627
14666        1.51425     0.00746219
14667        1.51421     0.00746177
14668        1.51418     0.00746136
14669        1.51414     0.00746094
14670         1.5141     0.00746052
14671        1.51406      0.0074601
14672        1.51405     0.00745962
14673        1.51403     0.00745913
14674        1.51401     0.00745864
14675        1.51399     0.00745816
14676        1.51397     0.00745767
14677        1.51396     0.00745718
14678        1.51394      0.0074567
14679        1.51392     0.00745622
14680        1.51391     0.00745571
14681        1.51391      0.0074552
14682        1.51397       0.007455
14683        1.51408     0.00745517
14684        1.51418     0.00745534
14685        1.51428     0.00745551
14686        1.51438     0.00745568
14687        1.51448     0.00745585
14688        1.51458     0.00745602
14689        1.51468     0.00745616
14690        1.51471     0.00745574
14691         1.5147     0.00745524
14692        1.51461     0.00745527
14693        1.51452      0.0074553
14694        1.51446     0.00745504
14695        1.51441     0.00745467
14696        1.51437     0.00745429
14697        1.51432     0.00745392
14698        1.51428     0.00745355
14699        1.51425     0.00745309
14700         1.5143      0.0074527
14701        1.51435      0.0074524
14702        1.51441      0.0074521
14703        1.51454     0.00745287
14704        1.51469     0.00745382
14705        1.51484     0.00745478
14706        1.51493     0.00745488
14707        1.51496     0.00745442
14708        1.51496     0.00745391
14709        1.51492     0.00745353
14710         1.5149     0.00745305
14711         1.5149     0.00745255
14712        1.51493     0.00745208
14713        1.51495      0.0074516
14714        1.51499     0.00745119
14715        1.51502     0.00745077
14716        1.51503     0.00745027
14717        1.51506     0.00744982
14718        1.51509     0.00744936
14719        1.51514     0.00744901
14720        1.51522     0.00744901
14721        1.51532     0.00744913
14722        1.51542     0.00744924
14723        1.51544     0.00744876
14724        1.51546     0.00744829
14725        1.51548     0.00744781
14726         1.5155     0.00744733
14727        1.51547     0.00744688
14728        1.51544     0.00744644
14729        1.51543     0.00744594
14730        1.51538     0.00744563
14731        1.51532     0.00744533
14732        1.51527     0.00744503
14733        1.51519     0.00744488
14734        1.51512     0.00744474
14735        1.51505     0.00744459
14736        1.51497     0.00744444
14737         1.5149     0.00744429
14738         1.5149     0.00744379
14739        1.51489     0.00744329
14740        1.51489     0.00744278
14741        1.51488     0.00744228
14742        1.51488     0.00744178
14743         1.5149     0.00744132
14744        1.51493     0.00744087
14745        1.51496      0.0074404
14746        1.51498     0.00743995
14747          1.515     0.00743946
14748        1.51501     0.00743897
14749        1.51503     0.00743848
14750        1.51504     0.00743799
14751        1.51506      0.0074375
14752        1.51507       0.007437
14753        1.51508      0.0074365
14754        1.51505     0.00743607
14755        1.51502     0.00743563
14756        1.51498     0.00743519
14757        1.51499     0.00743469
14758        1.51499     0.00743418
14759        1.51498     0.00743368
14760        1.51498     0.00743318
14761          1.515      0.0074327
14762          1.515      0.0074322
14763          1.515      0.0074317
14764          1.515     0.00743119
14765          1.515     0.00743069
14766          1.515     0.00743019
14767        1.51501     0.00742969
14768          1.515     0.00742919
14769          1.515     0.00742869
14770        1.51499     0.00742819
14771        1.51501     0.00742772
14772        1.51503     0.00742724
14773        1.51505     0.00742676
14774        1.51509     0.00742638
14775        1.51516     0.00742616
14776        1.51522     0.00742594
14777        1.51529     0.00742572
14778        1.51535      0.0074255
14779        1.51542     0.00742528
14780        1.51548     0.00742506
14781        1.51555     0.00742483
14782        1.51561     0.00742461
14783        1.51568     0.00742439
14784        1.51574     0.00742417
14785         1.5158     0.00742395
14786         1.5159     0.00742408
14787          1.516     0.00742421
14788        1.51605     0.00742388
14789         1.5161     0.00742356
14790        1.51615     0.00742323
14791         1.5162     0.00742286
14792        1.51624     0.00742248
14793        1.51626       0.007422
14794        1.51628     0.00742155
14795        1.51625     0.00742112
14796        1.51622     0.00742068
14797        1.51629      0.0074205
14798        1.51636     0.00742033
14799        1.51636     0.00741983
14800        1.51637     0.00741933
14801        1.51635     0.00741884
14802        1.51634     0.00741835
14803        1.51632     0.00741786
14804        1.51632     0.00741736
14805        1.51632     0.00741686
14806        1.51626     0.00741662
14807         1.5162     0.00741638
14808        1.51613     0.00741614
14809        1.51607      0.0074159
14810        1.51601     0.00741566
14811        1.51597     0.00741528
14812        1.51592     0.00741491
14813        1.51588     0.00741453
14814        1.51584     0.00741416
14815        1.51579     0.00741379
14816        1.51582     0.00741333
14817        1.51575     0.00741314
14818        1.51568     0.00741295
14819         1.5157     0.00741248
14820        1.51572     0.00741201
14821        1.51573     0.00741151
14822        1.51574     0.00741102
14823        1.51573     0.00741054
14824        1.51578     0.00741021
14825        1.51583     0.00740988
14826        1.51587     0.00740953
14827        1.51586     0.00740905
14828        1.51584     0.00740857
14829        1.51583     0.00740808
14830        1.51583     0.00740758
14831        1.51581     0.00740709
14832         1.5158     0.00740661
14833        1.51579     0.00740612
14834        1.51581     0.00740565
14835        1.51583     0.00740518
14836        1.51585     0.00740472
14837        1.51587     0.00740425
14838        1.51588     0.00740375
14839        1.51588     0.00740326
14840        1.51589     0.00740276
14841        1.51589     0.00740226
14842        1.51589     0.00740176
14843        1.51583     0.00740147
14844        1.51578     0.00740119
14845        1.51572      0.0074009
14846        1.51566     0.00740061
14847        1.51561     0.00740032
14848        1.51554     0.00740013
14849        1.51547     0.00739994
14850        1.51541     0.00739975
14851        1.51534     0.00739957
14852        1.51527     0.00739938
14853         1.5152     0.00739919
14854        1.51518     0.00739872
14855        1.51516     0.00739826
14856        1.51512     0.00739784
14857        1.51509     0.00739742
14858        1.51506     0.00739698
14859        1.51503     0.00739655
14860          1.515     0.00739612
14861        1.51497     0.00739568
14862        1.51494     0.00739525
14863        1.51491     0.00739482
14864        1.51486     0.00739445
14865        1.51482     0.00739407
14866        1.51478     0.00739369
14867        1.51474     0.00739331
14868        1.51471     0.00739288
14869        1.51468     0.00739243
14870        1.51464     0.00739203
14871        1.51463     0.00739155
14872        1.51461     0.00739106
14873         1.5146     0.00739058
14874        1.51459     0.00739009
14875        1.51457      0.0073896
14876        1.51455     0.00738914
14877        1.51453     0.00738867
14878        1.51451     0.00738821
14879        1.51449     0.00738774
14880        1.51447     0.00738728
14881        1.51445     0.00738681
14882        1.51443     0.00738635
14883         1.5144     0.00738588
14884        1.51441     0.00738538
14885        1.51441     0.00738489
14886        1.51441     0.00738439
14887         1.5145     0.00738442
14888        1.51461     0.00738468
14889        1.51466     0.00738434
14890        1.51471     0.00738401
14891        1.51475     0.00738367
14892        1.51478     0.00738322
14893        1.51481     0.00738277
14894        1.51483     0.00738233
14895        1.51487     0.00738192
14896        1.51491     0.00738152
14897        1.51493     0.00738107
14898        1.51496     0.00738061
14899        1.51498     0.00738016
14900        1.51495     0.00737972
14901        1.51493     0.00737928
14902        1.51495     0.00737881
14903        1.51497     0.00737835
14904        1.51497     0.00737786
14905        1.51497     0.00737736
14906        1.51494     0.00737695
14907         1.5149     0.00737654
14908        1.51485     0.00737627
14909        1.51479     0.00737599
14910        1.51473     0.00737571
14911        1.51468     0.00737542
14912        1.51459     0.00737542
14913        1.51451     0.00737542
14914        1.51442     0.00737542
14915        1.51434     0.00737542
14916        1.51434     0.00737492
14917        1.51436     0.00737445
14918        1.51437     0.00737397
14919        1.51439     0.00737349
14920        1.51442     0.00737306
14921        1.51445     0.00737264
14922        1.51448     0.00737221
14923        1.51451     0.00737178
14924        1.51457     0.00737151
14925        1.51463     0.00737123
14926        1.51465     0.00737078
14927        1.51467     0.00737031
14928        1.51469     0.00736983
14929         1.5147     0.00736935
14930        1.51471     0.00736887
14931        1.51473     0.00736839
14932        1.51473      0.0073679
14933        1.51472     0.00736741
14934        1.51476     0.00736702
14935        1.51479     0.00736662
14936        1.51486      0.0073664
14937        1.51492     0.00736618
14938        1.51498     0.00736597
14939        1.51507     0.00736595
14940        1.51513      0.0073657
14941        1.51517     0.00736533
14942        1.51522     0.00736498
14943        1.51527     0.00736467
14944        1.51534     0.00736451
14945        1.51541     0.00736434
14946        1.51548     0.00736418
14947        1.51555     0.00736401
14948        1.51557     0.00736355
14949         1.5156     0.00736314
14950        1.51564     0.00736273
14951        1.51566     0.00736227
14952        1.51568     0.00736181
14953        1.51566     0.00736134
14954        1.51564     0.00736087
14955        1.51563      0.0073604
14956        1.51561     0.00735993
14957        1.51559     0.00735946
14958        1.51555      0.0073591
14959         1.5155     0.00735875
14960        1.51546      0.0073584
14961        1.51541     0.00735804
14962        1.51536     0.00735773
14963        1.51527     0.00735779
14964        1.51518     0.00735786
14965        1.51509     0.00735793
14966          1.515     0.00735799
14967        1.51491     0.00735806
14968        1.51482     0.00735812
14969        1.51473     0.00735819
14970        1.51464     0.00735825
14971        1.51461     0.00735779
14972        1.51459     0.00735734
14973        1.51457     0.00735688
14974        1.51453     0.00735648
14975        1.51449     0.00735609
14976        1.51446      0.0073557
14977        1.51442      0.0073553
14978        1.51438     0.00735491
14979        1.51434     0.00735451
14980        1.51436     0.00735403
14981        1.51434     0.00735355
14982         1.5143     0.00735322
14983        1.51432     0.00735276
14984        1.51434     0.00735231
14985        1.51437     0.00735186
14986        1.51444      0.0073517
14987        1.51447      0.0073513
14988        1.51449     0.00735082
14989         1.5145     0.00735034
14990        1.51447     0.00734991
14991        1.51443     0.00734956
14992        1.51441     0.00734908
14993         1.5144      0.0073486
14994        1.51439     0.00734812
14995        1.51438     0.00734763
14996        1.51438     0.00734714
14997        1.51439     0.00734665
14998        1.51441     0.00734621
14999        1.51445      0.0073458
15000        1.51443     0.00734534
15001        1.51438       0.007345
15002        1.51434      0.0073446
15003        1.51431      0.0073442
15004         1.5143     0.00734372
15005         1.5143     0.00734323
15006        1.51431     0.00734275
15007        1.51428     0.00734229
15008        1.51426     0.00734183
15009        1.51424     0.00734138
15010        1.51424     0.00734089
15011        1.51426     0.00734041
15012        1.51427     0.00733994
15013        1.51428     0.00733947
15014        1.51425     0.00733906
15015        1.51422     0.00733865
15016        1.51418     0.00733824
15017        1.51413     0.00733795
15018        1.51409     0.00733757
15019        1.51405     0.00733719
15020        1.51401     0.00733681
15021        1.51397     0.00733642
15022        1.51392     0.00733613
15023        1.51386     0.00733583
15024         1.5138      0.0073356
15025        1.51374     0.00733537
15026        1.51368     0.00733515
15027        1.51362     0.00733492
15028        1.51363     0.00733445
15029        1.51365     0.00733398
15030        1.51369     0.00733362
15031        1.51368     0.00733316
15032        1.51366     0.00733269
15033        1.51364     0.00733222
15034        1.51363     0.00733175
15035        1.51361     0.00733128
15036         1.5136     0.00733081
15037        1.51355     0.00733046
15038        1.51351     0.00733011
15039        1.51343     0.00733006
15040        1.51334     0.00733008
15041        1.51325      0.0073301
15042        1.51321     0.00732975
15043        1.51316      0.0073294
15044        1.51312     0.00732906
15045        1.51307     0.00732871
15046        1.51307     0.00732822
15047        1.51306     0.00732774
15048        1.51305     0.00732726
15049        1.51305     0.00732677
15050        1.51311     0.00732652
15051        1.51317     0.00732627
15052        1.51325      0.0073262
15053        1.51333     0.00732613
15054         1.5134     0.00732597
15055        1.51347     0.00732581
15056        1.51354     0.00732573
15057        1.51362     0.00732565
15058        1.51373     0.00732601
15059        1.51384     0.00732628
15060        1.51394     0.00732656
15061        1.51405     0.00732683
15062        1.51412     0.00732667
15063        1.51415     0.00732627
15064        1.51419     0.00732586
15065        1.51422     0.00732546
15066        1.51426     0.00732506
15067        1.51425     0.00732457
15068        1.51425     0.00732409
15069        1.51424      0.0073236
15070         1.5142     0.00732322
15071        1.51416     0.00732284
15072        1.51412     0.00732246
15073        1.51408     0.00732208
15074        1.51406     0.00732165
15075        1.51403     0.00732122
15076          1.514     0.00732079
15077        1.51398     0.00732033
15078        1.51397     0.00731985
15079        1.51396     0.00731938
15080        1.51393     0.00731894
15081         1.5139      0.0073185
15082        1.51388     0.00731806
15083        1.51392     0.00731769
15084        1.51396     0.00731732
15085          1.514     0.00731695
15086        1.51404     0.00731655
15087        1.51407     0.00731616
15088        1.51416     0.00731623
15089        1.51426     0.00731642
15090        1.51436     0.00731658
15091        1.51446     0.00731673
15092        1.51456     0.00731691
15093        1.51464     0.00731696
15094         1.5147     0.00731666
15095        1.51471     0.00731618
15096        1.51467     0.00731578
15097        1.51469     0.00731531
15098         1.5147     0.00731484
15099        1.51475      0.0073145
15100        1.51479     0.00731416
15101        1.51484     0.00731381
15102        1.51488     0.00731347
15103        1.51491     0.00731304
15104        1.51495     0.00731265
15105        1.51498     0.00731226
15106        1.51502     0.00731186
15107        1.51506     0.00731147
15108        1.51509     0.00731108
15109        1.51512     0.00731064
15110        1.51514     0.00731019
15111        1.51515     0.00730971
15112        1.51515     0.00730923
15113        1.51515     0.00730874
15114        1.51514     0.00730827
15115        1.51517     0.00730786
15116         1.5152     0.00730745
15117        1.51524     0.00730705
15118        1.51518     0.00730681
15119        1.51512     0.00730657
15120        1.51506     0.00730632
15121          1.515     0.00730608
15122        1.51494     0.00730584
15123        1.51488     0.00730559
15124        1.51482     0.00730535
15125        1.51483     0.00730487
15126        1.51484      0.0073044
15127        1.51487     0.00730398
15128         1.5149     0.00730356
15129        1.51498     0.00730349
15130        1.51504     0.00730322
15131        1.51509     0.00730295
15132        1.51512     0.00730254
15133        1.51511     0.00730207
15134         1.5151     0.00730159
15135        1.51509     0.00730112
15136        1.51507     0.00730065
15137        1.51506     0.00730018
15138        1.51508     0.00729972
15139        1.51509     0.00729925
15140        1.51512     0.00729883
15141        1.51512     0.00729835
15142        1.51511     0.00729787
15143        1.51511     0.00729739
15144        1.51508     0.00729696
15145        1.51505     0.00729652
15146        1.51503     0.00729609
15147        1.51496     0.00729592
15148        1.51489     0.00729576
15149        1.51485     0.00729541
15150        1.51479     0.00729511
15151        1.51481     0.00729464
15152        1.51482     0.00729417
15153        1.51479     0.00729374
15154        1.51476     0.00729331
15155        1.51476     0.00729283
15156        1.51475     0.00729235
15157        1.51474     0.00729188
15158        1.51473      0.0072914
15159        1.51472     0.00729092
15160        1.51471     0.00729045
15161         1.5147     0.00728999
15162        1.51468     0.00728952
15163        1.51467     0.00728905
15164        1.51466     0.00728858
15165        1.51464     0.00728811
15166        1.51464     0.00728763
15167         1.5146     0.00728727
15168        1.51456     0.00728691
15169        1.51452     0.00728655
15170        1.51447      0.0072862
15171        1.51439     0.00728618
15172        1.51431     0.00728617
15173        1.51423     0.00728616
15174        1.51414     0.00728615
15175        1.51406     0.00728613
15176        1.51401     0.00728581
15177        1.51397     0.00728548
15178        1.51392     0.00728515
15179        1.51386     0.00728495
15180        1.51379     0.00728474
15181        1.51373     0.00728453
15182        1.51367     0.00728432
15183         1.5136     0.00728414
15184        1.51354     0.00728396
15185        1.51347     0.00728378
15186        1.51341     0.00728359
15187        1.51334     0.00728341
15188         1.5133     0.00728305
15189        1.51326      0.0072827
15190        1.51327     0.00728224
15191        1.51328     0.00728176
15192        1.51328     0.00728128
15193        1.51332     0.00728093
15194        1.51335      0.0072805
15195        1.51338     0.00728008
15196        1.51335     0.00727967
15197        1.51332     0.00727926
15198        1.51329     0.00727885
15199        1.51325     0.00727848
15200        1.51319     0.00727826
15201        1.51314     0.00727794
15202        1.51313     0.00727747
15203        1.51313     0.00727699
15204        1.51313     0.00727651
15205        1.51313     0.00727603
15206        1.51312     0.00727555
15207        1.51312     0.00727508
15208        1.51313      0.0072746
15209        1.51314     0.00727413
15210         1.5131     0.00727375
15211         1.5131     0.00727327
15212        1.51309      0.0072728
15213        1.51308     0.00727233
15214        1.51306     0.00727187
15215        1.51305      0.0072714
15216        1.51304     0.00727094
15217        1.51302     0.00727047
15218        1.51301        0.00727
15219        1.51296     0.00726971
15220        1.51292     0.00726935
15221        1.51288     0.00726897
15222        1.51284     0.00726859
15223        1.51281      0.0072682
15224        1.51277     0.00726782
15225         1.5127     0.00726766
15226        1.51267     0.00726723
15227        1.51265      0.0072668
15228        1.51262     0.00726637
15229        1.51264     0.00726592
15230        1.51266     0.00726546
15231        1.51268     0.00726501
15232         1.5127     0.00726456
15233        1.51274     0.00726424
15234        1.51278     0.00726384
15235         1.5128     0.00726341
15236        1.51283     0.00726298
15237        1.51282      0.0072625
15238        1.51283     0.00726203
15239        1.51283     0.00726156
15240         1.5128     0.00726114
15241        1.51277     0.00726071
15242        1.51273     0.00726037
15243        1.51267     0.00726016
15244         1.5126     0.00725996
15245        1.51254     0.00725979
15246        1.51247      0.0072596
15247        1.51241      0.0072594
15248        1.51237     0.00725901
15249        1.51234     0.00725863
15250        1.51231     0.00725822
15251        1.51227     0.00725781
15252        1.51224      0.0072574
15253        1.51223     0.00725694
15254        1.51221     0.00725648
15255        1.51219     0.00725604
15256        1.51216     0.00725563
15257        1.51213     0.00725523
15258        1.51214     0.00725477
15259        1.51216      0.0072543
15260        1.51217     0.00725384
15261        1.51219     0.00725339
15262         1.5122     0.00725293
15263        1.51222     0.00725247
15264        1.51223     0.00725201
15265        1.51225     0.00725155
15266        1.51232      0.0072514
15267        1.51238     0.00725126
15268        1.51242     0.00725089
15269        1.51246     0.00725053
15270        1.51248     0.00725007
15271         1.5125     0.00724961
15272        1.51248     0.00724915
15273        1.51248     0.00724868
15274        1.51243     0.00724833
15275        1.51239     0.00724799
15276        1.51236     0.00724759
15277        1.51229     0.00724744
15278        1.51222     0.00724728
15279        1.51215     0.00724713
15280        1.51208     0.00724698
15281        1.51202     0.00724682
15282        1.51195     0.00724667
15283        1.51188     0.00724652
15284        1.51188     0.00724604
15285        1.51188     0.00724557
15286        1.51196     0.00724553
15287        1.51204     0.00724549
15288        1.51212     0.00724546
15289         1.5122     0.00724542
15290         1.5122     0.00724495
15291        1.51219     0.00724448
15292        1.51214     0.00724417
15293         1.5121     0.00724382
15294        1.51205      0.0072435
15295          1.512     0.00724317
15296        1.51196     0.00724283
15297        1.51197     0.00724237
15298          1.512     0.00724195
15299        1.51195     0.00724165
15300         1.5119     0.00724135
15301        1.51189     0.00724089
15302        1.51188     0.00724043
15303         1.5118     0.00724038
15304        1.51172     0.00724033
15305        1.51165     0.00724019
15306        1.51158     0.00724005
15307        1.51151     0.00723991
15308        1.51144     0.00723977
15309        1.51137     0.00723963
15310         1.5113     0.00723949
15311        1.51123     0.00723935
15312        1.51122     0.00723889
15313         1.5112     0.00723843
15314        1.51128      0.0072384
15315        1.51136     0.00723836
15316        1.51145      0.0072384
15317        1.51154     0.00723844
15318        1.51158     0.00723808
15319        1.51161     0.00723771
15320        1.51165     0.00723733
15321        1.51169     0.00723696
15322        1.51172     0.00723655
15323        1.51175     0.00723615
15324        1.51178     0.00723574
15325        1.51177     0.00723528
15326        1.51175     0.00723482
15327        1.51172     0.00723442
15328        1.51171     0.00723395
15329        1.51171     0.00723348
15330         1.5117     0.00723302
15331        1.51167     0.00723259
15332        1.51168     0.00723212
15333        1.51173     0.00723182
15334        1.51178     0.00723152
15335        1.51183     0.00723122
15336        1.51188     0.00723092
15337        1.51193     0.00723062
15338        1.51197     0.00723026
15339          1.512     0.00722984
15340        1.51202     0.00722941
15341        1.51204     0.00722896
15342        1.51207     0.00722855
15343        1.51213     0.00722834
15344        1.51219     0.00722813
15345        1.51225     0.00722792
15346        1.51222     0.00722752
15347        1.51226     0.00722716
15348         1.5123      0.0072268
15349        1.51234     0.00722644
15350        1.51238     0.00722608
15351         1.5124     0.00722563
15352        1.51242     0.00722518
15353        1.51243     0.00722473
15354        1.51245     0.00722428
15355        1.51244     0.00722381
15356        1.51242     0.00722338
15357        1.51239     0.00722294
15358        1.51237     0.00722251
15359        1.51232     0.00722222
15360        1.51227     0.00722193
15361        1.51224     0.00722152
15362        1.51223     0.00722106
15363        1.51228     0.00722076
15364        1.51233     0.00722046
15365        1.51234     0.00721999
15366        1.51229     0.00721965
15367        1.51228     0.00721919
15368        1.51225     0.00721882
15369        1.51216     0.00721888
15370        1.51207     0.00721893
15371        1.51198     0.00721899
15372         1.5119     0.00721905
15373        1.51181      0.0072191
15374        1.51172     0.00721916
15375        1.51164     0.00721921
15376        1.51155     0.00721927
15377        1.51157     0.00721884
15378        1.51157     0.00721837
15379        1.51156      0.0072179
15380        1.51156     0.00721743
15381        1.51155     0.00721697
15382         1.5115     0.00721665
15383        1.51146     0.00721631
15384         1.5114     0.00721608
15385        1.51134     0.00721586
15386        1.51128     0.00721563
15387        1.51122      0.0072154
15388        1.51116     0.00721518
15389        1.51111     0.00721495
15390        1.51105     0.00721473
15391        1.51099      0.0072145
15392        1.51093     0.00721428
15393        1.51087     0.00721405
15394        1.51081     0.00721383
15395        1.51075      0.0072136
15396        1.51069     0.00721338
15397        1.51063     0.00721315
15398        1.51057     0.00721292
15399        1.51054     0.00721253
15400         1.5105     0.00721219
15401        1.51045     0.00721187
15402         1.5104     0.00721156
15403        1.51036     0.00721124
15404        1.51031     0.00721093
15405        1.51024     0.00721083
15406        1.51016     0.00721074
15407        1.51009     0.00721064
15408        1.51002     0.00721055
15409        1.50995     0.00721042
15410        1.50988     0.00721029
15411        1.50981     0.00721016
15412        1.50974     0.00721003
15413        1.50969      0.0072097
15414        1.50965     0.00720938
15415         1.5096     0.00720905
15416        1.50956     0.00720872
15417        1.50953     0.00720829
15418        1.50951     0.00720785
15419        1.50949     0.00720741
15420        1.50947     0.00720697
15421        1.50944      0.0072066
15422         1.5094     0.00720623
15423        1.50936     0.00720586
15424        1.50933     0.00720548
15425        1.50929      0.0072051
15426        1.50922     0.00720498
15427        1.50916     0.00720476
15428         1.5091     0.00720454
15429        1.50904     0.00720432
15430        1.50898      0.0072041
15431        1.50892     0.00720389
15432        1.50886     0.00720367
15433        1.50882     0.00720332
15434        1.50878     0.00720298
15435        1.50873     0.00720264
15436        1.50869     0.00720229
15437        1.50865     0.00720195
15438        1.50861      0.0072016
15439        1.50858     0.00720119
15440        1.50855     0.00720078
15441        1.50852     0.00720037
15442         1.5085     0.00719996
15443        1.50849      0.0071995
15444        1.50848     0.00719904
15445        1.50849     0.00719858
