0           0           0           0           0           0           0           0           0           0           0           0           0  0.00112417    0.139798     1.01848     1.96356     2.16953     2.00302     1.74539     1.55157     1.39327     1.26897      1.1956     1.13588     1.09368     1.06135     1.04374     1.02746     1.02176     1.00816     1.01447     1.00646     1.00957     1.00098    0.996428    0.992788    0.984208    0.986341    0.973068    0.972454      0.9653     0.96641    0.962477    0.960578    0.958282    0.961926    0.955208    0.955799    0.954244    0.954499    0.949641    0.949775    0.945757    0.949079    0.948575    0.946424    0.945749    0.942983    0.946393    0.943467    0.944146    0.944006    0.943227    0.943978    0.944898    0.942412    0.942626    0.941074    0.944757    0.941698    0.940944    0.939967    0.940312    0.941858    0.938501    0.939003    0.944063    0.941851    0.940195    0.941328    0.939829    0.937567    0.942409    0.940062    0.939489    0.941675    0.939183    0.938983    0.940057     0.93961    0.939903    0.940685    0.938457    0.939174    0.939471    0.937988    0.940631     0.93863    0.939196
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00118343    0.146098     1.06406     2.04841     2.26626     2.09158     1.82402      1.6212     1.45456     1.32828     1.25005     1.18735     1.14304     1.10939     1.09038     1.07274     1.06774     1.05373     1.05945     1.05267     1.05525     1.04574     1.04257     1.03619     1.02809     1.03112     1.01757     1.01586      1.0091     1.01002     1.00624      1.0039     1.00203     1.00484    0.998502    0.998694    0.997149    0.997083    0.993366    0.992259    0.988714    0.992312    0.991501    0.989346    0.988464    0.985144    0.989025    0.985946    0.986706    0.986613    0.985845    0.986589    0.987837    0.985378    0.985495    0.983689    0.987364    0.984103     0.98373    0.982784     0.98282    0.984228    0.980815    0.982304    0.986774    0.984526    0.983008    0.983901    0.982657    0.980034    0.984952    0.982714    0.982159     0.98438    0.981835    0.981613    0.982885    0.982356    0.982215    0.982923    0.981077    0.981356    0.982064    0.980546    0.983321    0.981527    0.981971
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00120822    0.152374     1.10658     2.13078     2.35605     2.17543     1.89915     1.68674     1.51347     1.38459     1.30205     1.23636     1.18945     1.15468     1.13443     1.11517     1.11144     1.09669     1.10152     1.09689     1.09819     1.08872     1.08655      1.0779     1.06986     1.07349     1.05962     1.05785      1.0509     1.05109     1.04822     1.04495     1.04351     1.04591     1.03988     1.03982     1.03841     1.03797     1.03506     1.03309      1.0298     1.03383      1.0326     1.03042     1.02949      1.0257     1.02961     1.02662     1.02738      1.0276     1.02684     1.02767     1.02901     1.02664     1.02636     1.02439     1.02806      1.0247      1.0247      1.0237     1.02359     1.02469     1.02161     1.02365      1.0276     1.02544     1.02402     1.02472     1.02376     1.02044     1.02588     1.02347     1.02282     1.02518      1.0227     1.02229     1.02379     1.02313     1.02288     1.02337     1.02211     1.02185     1.02281     1.02125     1.02398     1.02242     1.02258
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00122225    0.158071     1.14659     2.21142      2.4422     2.25761     1.97117     1.75039     1.57104     1.43879     1.35229     1.28421     1.23552     1.19963     1.17583     1.15722     1.15348     1.13827     1.14248      1.1397     1.13951     1.13016     1.12924     1.11841      1.1107     1.11397     1.10066     1.09843     1.09122     1.09063     1.08848     1.08453      1.0837     1.08562     1.08002     1.07913     1.07849      1.0771     1.07492     1.07242     1.06944     1.07355     1.07196     1.07004     1.06904       1.065      1.0689     1.06588     1.06629     1.06688     1.06614     1.06712     1.06851     1.06593     1.06584     1.06383     1.06701     1.06388     1.06381     1.06299     1.06265     1.06353     1.06085     1.06326     1.06668     1.06466     1.06337     1.06388     1.06345     1.05954     1.06516     1.06243     1.06178     1.06453     1.06185     1.06129     1.06303     1.06222     1.06204      1.0624     1.06156     1.06092     1.06188     1.06036      1.0631     1.06163     1.06169
0           0           0           0           0           0           0           0           0           0           0           0           0   0.0012692    0.163786     1.18649     2.29067     2.52646     2.33822     2.04169      1.8131     1.62753     1.49053     1.40081     1.33086     1.28012     1.24282     1.21635     1.19803     1.19426     1.17859     1.18254     1.18076     1.17977     1.17077     1.17028     1.15744     1.15028     1.15305      1.1404     1.13757     1.13024     1.12911      1.1277     1.12276     1.12274     1.12396     1.11827     1.11706     1.11709     1.11495     1.11334     1.11022     1.10779     1.11198     1.10997     1.10824     1.10727     1.10286      1.1068     1.10375     1.10375     1.10462     1.10405     1.10511     1.10657     1.10368     1.10376     1.10167     1.10467     1.10159     1.10138     1.10106     1.10025     1.10112     1.09854     1.10125     1.10425     1.10241     1.10118     1.10158     1.10154     1.09702     1.10288     1.10006     1.09928     1.10226     1.09949     1.09888     1.10056     1.09981      1.0999     1.09987     1.09959     1.09855     1.09939     1.09801     1.10078     1.09928     1.09937
0           0           0           0           0           0           0           0           0           0           0           0           0   0.0013002    0.169229     1.22482     2.36747     2.60958     2.41539      2.1111     1.87369     1.68196     1.54004     1.44779     1.37612     1.32271     1.28411     1.25611     1.23782       1.233     1.21751     1.22152     1.22034     1.21887     1.20924     1.20973     1.19558     1.18859     1.19058     1.17838     1.17517     1.16816     1.16644     1.16547     1.15967     1.16032     1.16091     1.15499     1.15366      1.1542     1.15158     1.15045     1.14683     1.14471     1.14885     1.14664     1.14516     1.14422     1.13922     1.14345     1.14045      1.1401     1.14119     1.14053     1.14205     1.14317     1.14017      1.1403      1.1382     1.14105      1.1382     1.13759     1.13788     1.13686      1.1374     1.13524     1.13774     1.14051     1.13888     1.13762      1.1379     1.13813     1.13337     1.13928      1.1364      1.1355      1.1387     1.13588     1.13528     1.13674     1.13631     1.13649     1.13613      1.1361     1.13509     1.13562     1.13435     1.13709     1.13567     1.13576
0           0           0           0           0           0           0           0           0           0           0           0           0   0.0013085    0.174568     1.26246     2.43993     2.69014     2.49078      2.1774     1.93228     1.73422     1.58792     1.49299     1.41918     1.36344     1.32386     1.29455     1.27626     1.27017     1.25519     1.25953     1.25797     1.25614     1.24642     1.24771     1.23237     1.22545     1.22685     1.21476     1.21123     1.20434     1.20252     1.20181     1.19563     1.19651     1.19684     1.19045     1.18911      1.1903     1.18718     1.18629      1.1823     1.18044     1.18424     1.18195     1.18074     1.17996     1.17449     1.17896     1.17598     1.17528      1.1765     1.17575     1.17778      1.1785     1.17555     1.17562     1.17355     1.17634     1.17371     1.17256     1.17338     1.17249      1.1726     1.17079     1.17316     1.17572     1.17425     1.17283     1.17307     1.17342     1.16857     1.17458     1.17153     1.17076     1.17393       1.171     1.17053     1.17159     1.17169     1.17183      1.1713     1.17142     1.17045     1.17085     1.16936     1.17221     1.17097     1.17106
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00130287    0.179505     1.29918     2.50937     2.76983     2.56496     2.24142      1.9888     1.78482     1.63504     1.53655     1.46138     1.40343     1.36243     1.33192     1.31349     1.30683     1.29176     1.29646     1.29461     1.29251     1.28266     1.28438     1.26835      1.2611     1.26249     1.25038     1.24639     1.23931     1.23758     1.23724     1.23045     1.23142     1.23185     1.22501     1.22365     1.22547     1.22195     1.22092      1.2169     1.21507     1.21874     1.21634     1.21533     1.21456     1.20886     1.21348     1.21032     1.20953     1.21073        1.21     1.21229     1.21294     1.21001      1.2098     1.20792     1.21059     1.20827     1.20654     1.20771     1.20698     1.20674      1.2052     1.20746     1.20989     1.20854     1.20688     1.20728     1.20749     1.20269     1.20883     1.20564     1.20495     1.20796     1.20507     1.20469     1.20539     1.20606     1.20605     1.20534      1.2057     1.20468     1.20489     1.20338     1.20628      1.2051     1.20532
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00129761    0.184452     1.33537     2.57676      2.8462     2.63643     2.30334     2.04309     1.83394     1.68043     1.57929     1.50212     1.44253     1.40004     1.36818     1.35008     1.34243     1.32726     1.33235     1.33058     1.32763     1.31816     1.32001     1.30352     1.29584     1.29699     1.28487     1.28055      1.2733     1.27172     1.27134     1.26451     1.26514     1.26583     1.25856     1.25741      1.2596     1.25574      1.2548      1.2506     1.24856      1.2523     1.24965     1.24902     1.24801     1.24224     1.24687     1.24361     1.24288     1.24405     1.24321     1.24581      1.2463     1.24362     1.24286     1.24135     1.24392     1.24185     1.23964     1.24115     1.24047     1.23998     1.23856     1.24072     1.24299     1.24184     1.23997     1.24047     1.24063     1.23595     1.24211     1.23885     1.23819     1.24098     1.23828     1.23783     1.23841     1.23937     1.23924     1.23843       1.239     1.23789     1.23801     1.23657     1.23945     1.23825     1.23858
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00130684    0.189299     1.36944     2.64319     2.92033     2.70531     2.36389     2.09616     1.88179     1.72459     1.62062     1.54169     1.48014     1.43691     1.40333     1.38565     1.37687     1.36216     1.36715     1.36564     1.36202      1.3529      1.3543     1.33752     1.32978      1.3308     1.31845     1.31401     1.30633     1.30488     1.30445     1.29753     1.29816     1.29903     1.29126     1.29026     1.29269     1.28864     1.28759     1.28342     1.28118     1.28496     1.28215     1.28164     1.28071     1.27467     1.27931     1.27585     1.27554     1.27659     1.27574     1.27834     1.27886     1.27636     1.27517     1.27399     1.27628     1.27459     1.27192     1.27372     1.27318     1.27229     1.27108     1.27309     1.27524      1.2743     1.27231     1.27275     1.27292     1.26845     1.27449     1.27121     1.27052     1.27315     1.27058     1.27016     1.27051     1.27178     1.27154     1.27067     1.27136     1.27035     1.27028     1.26892     1.27181      1.2706     1.27094
