0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.04067e-06  0.00112185   0.0241847    0.159798    0.538345     1.14776     1.78192     2.22911     2.43591     2.42919     2.28885     2.09437     1.87254     1.66878     1.48759     1.32603      1.1842     1.06845    0.972454    0.895878    0.830749    0.780478    0.739953    0.702933    0.678158     0.66162    0.648265    0.643802    0.643474    0.646866    0.653095    0.670196    0.691886    0.717065    0.747656    0.778585    0.811714     0.85576    0.893909    0.930128     0.96787     1.00747     1.04229     1.07616     1.10762      1.1285     1.14796     1.15589     1.15627     1.15076     1.13778     1.12019     1.09507     1.07159     1.04128     1.01557    0.987524     0.96517     0.94027    0.920448    0.904382    0.888743    0.876645     0.86822    0.856956    0.847188    0.846167
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.57106e-05  0.00114885   0.0251909    0.166512    0.562427     1.19805      1.8624     2.32964     2.54641     2.53831     2.39478     2.19009     1.95843     1.74515     1.55439      1.3859     1.23756     1.11615     1.01647    0.936614    0.868186    0.815364    0.772679    0.734317    0.708316    0.691009    0.676838    0.672313    0.671852    0.675796    0.683334    0.700393    0.722842    0.749802    0.781738    0.814216    0.848933    0.894922    0.934099    0.972626     1.01182     1.05332     1.08931     1.12414     1.15733     1.17942      1.1996      1.2082     1.20866     1.20292     1.18916     1.17091     1.14456      1.1199     1.08866     1.06138     1.03215     1.00913     0.98303    0.962023    0.945248    0.928811    0.915898    0.907277    0.895288    0.884791    0.884076
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.14695e-05  0.00121228    0.026213    0.172973    0.586137     1.24718     1.94111     2.42712     2.65328     2.64208     2.49537      2.2812     2.03942     1.81739     1.61742     1.44249     1.28773     1.16152     1.05814    0.975014    0.903825    0.848558    0.803992    0.764195    0.737588     0.71942    0.704373    0.699998    0.699331    0.703971    0.712754    0.729698    0.753037    0.781522     0.81443    0.848555    0.884758    0.932794    0.973029     1.01355     1.05412      1.0973     1.13427     1.17039     1.20504     1.22817     1.24881     1.25764     1.25821     1.25196     1.23782     1.21868     1.19133     1.16561     1.13376     1.10489     1.07477     1.05128     1.02433     1.00205    0.984512    0.967355    0.953754    0.944871    0.932244     0.92129    0.920725
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.41986e-05  0.00129681   0.0271856    0.179465    0.608743     1.29463      2.0163      2.5203     2.75493     2.74238     2.59205      2.3679     2.11712     1.88676     1.67866     1.49714     1.33632     1.20552     1.09866     1.01212    0.938548    0.880729    0.834454    0.793359    0.765636    0.746763    0.731096    0.726664    0.725802    0.731018    0.741061    0.757779    0.782277    0.811597    0.845386    0.881112    0.918828     0.96855     1.01001     1.05246     1.09432     1.13888     1.17723     1.21457     1.25075     1.27477     1.29601     1.30514     1.30605     1.29964      1.2851     1.26491     1.23664     1.20998     1.17729     1.14683     1.11615     1.09192     1.06413     1.04074     1.02241     1.00453    0.990315    0.981046    0.967913    0.956551    0.956129
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.54556e-05  0.00137994   0.0281341    0.185873    0.630298      1.3399     2.08816     2.60973     2.85259     2.83971      2.6847       2.452     2.19245     1.95438     1.73826     1.55026     1.38356     1.24857     1.13782     1.04817    0.972077    0.911544    0.863854    0.821332     0.79237    0.772777    0.756557    0.752147      0.7511    0.756683    0.767795    0.784829    0.809987    0.840233    0.875141    0.912349    0.951929     1.00264      1.0457     1.08997     1.13315     1.17927     1.21904     1.25735     1.29497     1.31972     1.34172     1.35114     1.35251     1.34581     1.33049     1.30959     1.28026     1.25269     1.21944     1.18751     1.15613     1.13124      1.1025     1.07794     1.05871      1.0402     1.02536     1.01563     1.00207    0.990445     0.98991
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.58906e-05  0.00145563   0.0291091    0.192069    0.651006     1.38348     2.15709     2.69671     2.94657     2.93346     2.77377     2.53293     2.26575     2.01963     1.79601     1.60139     1.42945     1.29042     1.17554     1.08296     1.00418    0.941429    0.892494    0.848535    0.818515    0.798051    0.781252    0.776969    0.775795    0.781384    0.793746    0.810985    0.836804    0.867807    0.903692    0.942391    0.983367     1.03522     1.07973     1.12605     1.17057     1.21845     1.25968     1.29922     1.33788     1.36334       1.386     1.39567     1.39738      1.3905     1.37435     1.35286     1.32253     1.29401     1.26022     1.22699     1.19484     1.16895      1.1395     1.11385     1.09357     1.07446     1.05925     1.04903     1.03499     1.02304     1.02263
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.58369e-05  0.00150538   0.0300856    0.198292    0.671528     1.42575     2.22416     2.78129     3.03797     3.02414     2.85955     2.61116     2.33601     2.08229     1.85159     1.65061     1.47385     1.33098     1.21221     1.11677     1.03517    0.970364    0.920334    0.874743    0.844004    0.822603    0.805397    0.800847    0.799688    0.805384    0.818906    0.836543    0.862812    0.894637     0.93149     0.97134     1.01384     1.06682     1.11304       1.161     1.20699     1.25655     1.29915     1.33992     1.37941     1.40552     1.42882     1.43879     1.44082     1.43354     1.41661     1.39455     1.36343     1.33376     1.29958     1.26513     1.23217     1.20523     1.17531     1.14865     1.12739     1.10777     1.09212     1.08143       1.067     1.05478     1.05452
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  3.5484e-05  0.00154418   0.0309593    0.204331    0.691437     1.46732      2.2889     2.86348      3.1263     3.11224     2.94284     2.68639     2.40396     2.14293     1.90538     1.69848     1.51692     1.37018     1.24778      1.1493     1.06519    0.998467    0.947097    0.900577    0.868869    0.846652    0.828901    0.824409    0.822969    0.828952    0.843567    0.861428    0.888157    0.920902    0.958667    0.999559      1.0437     1.09758      1.1453     1.19492     1.24208     1.29322     1.33715     1.37913     1.41954      1.4463     1.47021     1.48058     1.48273     1.47507     1.45743     1.43499     1.40307     1.37248      1.3378     1.30229     1.26851     1.24052     1.20999     1.18235     1.16019     1.14018     1.12397     1.11304     1.09818     1.08581     1.08557
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.49466e-05  0.00158247    0.031779    0.210214     0.71071     1.50761     2.35147     2.94287     3.21152     3.19799      3.0239     2.75952     2.47019     2.20216     1.95794     1.74508     1.55888     1.40836     1.28259     1.18102     1.09444     1.02608    0.973246    0.925801    0.893361    0.870188    0.851851    0.847287    0.845525    0.851698    0.867196    0.885571    0.912836    0.946369    0.984906      1.0268     1.07247     1.12725     1.17665     1.22789     1.27623     1.32873     1.37407     1.41731     1.45853     1.48616     1.51043     1.52123     1.52367     1.51541     1.49727     1.47436     1.44168     1.41016      1.3748     1.33852     1.30384     1.27469     1.24369     1.21514     1.19222     1.17179     1.15501      1.1438      1.1285     1.11587     1.11562
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.42967e-05  0.00162271   0.0326132    0.215958      0.7296      1.5471     2.41242     3.01986     3.29492     3.28119     3.10318      2.8313     2.53496     2.25994     2.00935     1.79046     1.60001     1.44561     1.31629     1.21171     1.12297     1.05285    0.998345    0.950082    0.916867    0.892803    0.874016    0.869392    0.867257    0.873657    0.889915    0.908856    0.936728    0.971143     1.01051     1.05358     1.10056     1.15637     1.20744     1.26013      1.3099     1.36362     1.41031     1.45475     1.49673     1.52529     1.54977     1.56085     1.56359      1.5547     1.53611     1.51257     1.47928     1.44685     1.41064     1.37362     1.33809      1.3076     1.27622     1.24673     1.22302     1.20235     1.18504     1.17354     1.15782     1.14496     1.14487
