184        20031.2        20031.2
185        20031.2        20031.2
186        20031.2          20042
187        20031.2        20031.2
188        20031.2        20031.2
189        20031.2        20031.2
190        20031.2        20031.9
191        20031.2        20031.2
192        20031.2        20031.2
193        20031.2        20031.2
194        20031.2        20031.5
195        20031.2        20031.2
196        20031.2        20031.2
197        20014.2        20031.2
198        20014.2        20017.7
199        20014.2        20014.2
200        20013.5        20014.2
201        20013.5        20013.8
202        20013.5        20013.5
203        20013.5        20013.5
204        20013.5        20013.5
205        20013.5        20013.5
206        20013.5        20013.5
207        20013.5        20013.5
208        20013.5        20013.5
209        20013.5        20013.5
210        20013.5        20014.4
211        20013.5        20013.5
212        20013.5        20013.5
213        20013.5        20013.5
214        20013.5        20015.8
215        20013.5        20013.5
216        20013.5        20013.5
217        20013.5        20013.5
218        20013.5        20014.5
219        20013.5        20013.5
220        20013.5        20013.5
221        20013.5        20013.5
222        20013.5        20014.1
223        20013.5        20013.5
224        20013.5        20013.5
225        20013.5        20013.5
226        20013.5        20015.6
227        20013.5        20013.5
228        20013.5        20013.5
229        20013.5        20013.5
230        20013.5        20016.5
231        20013.5        20013.5
232        20013.5        20013.5
233        20013.5        20013.5
234        20013.5        20013.5
235        20013.5        20013.5
236        20013.5        20013.5
237        20013.5        20013.5
238        20013.5        20015.1
239        20013.5        20013.5
240        20013.5        20013.5
241        20013.5        20013.5
242        20013.5          20017
243        20013.5        20016.5
244        20013.5        20016.6
245        20013.5        20013.5
246        20013.5        20013.5
247        20013.5        20013.5
248        20013.5        20013.5
249        20013.5        20013.5
250        20013.5        20021.4
251        20013.5        20013.5
252        20013.5        20013.5
253        20013.5        20013.5
254        20013.5        20015.8
