0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.17184e-05   0.0030257   0.0457553    0.284224    0.962651     2.13043     3.45355     4.40054     4.67148     4.28102     3.48645     2.57083     1.72835     1.07999    0.625035    0.338137    0.170864   0.0864403   0.0470156   0.0400913   0.0577217    0.102861    0.176696    0.286726    0.433804     0.59821    0.759205    0.877017    0.924607    0.881132    0.772085    0.610575    0.443999     0.30281    0.210628    0.185069     0.24485    0.414354     0.71593     1.14273      1.6468     2.12996     2.47349     2.58447     2.43594     2.07974     1.61159     1.14455    0.766337    0.516911    0.416043    0.438257    0.560874    0.724714    0.874077    0.965512    0.975025    0.877136    0.743126    0.623821    0.548502    0.547103
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.00433e-05   0.0031556   0.0478363    0.296158     1.00495     2.22663     3.60911      4.6008     4.88344     4.47651     3.64367     2.68755     1.80627      1.1279    0.653371    0.352663    0.178274    0.089973    0.048865   0.0418576     0.06017    0.107098    0.184245    0.299115    0.452891    0.625398    0.793654    0.917463    0.967827    0.922252    0.807555    0.637808    0.463699    0.315934    0.219665    0.192992    0.255177    0.432373    0.747003     1.19347     1.72098     2.22689     2.58708     2.70301     2.54729     2.17465     1.68427     1.19575    0.800071    0.539472    0.434005     0.45771    0.585843     0.75719    0.913783     1.00937     1.01958    0.917076    0.776855    0.651702    0.572396    0.570843
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.10665e-05  0.00329083   0.0497465    0.307397     1.04582     2.31898     3.75755     4.79261     5.08608     4.66385     3.79412     2.79867     1.88141     1.17421    0.680036    0.366802    0.185386   0.0933561   0.0506877    0.043621   0.0626185    0.111306    0.191487     0.31115    0.471095    0.651349    0.826823    0.955951     1.00909     0.96127    0.841213     0.66403    0.482495    0.328552    0.228426    0.200568    0.265356    0.449819    0.776907      1.2423     1.79215     2.31935     2.69569     2.81592     2.65339     2.26549     1.75422     1.24494    0.832427    0.561138    0.451528    0.476188    0.609695     0.78833    0.951879     1.05155     1.06212    0.955166    0.809266    0.678562    0.595365    0.593939
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  5.5507e-05  0.00342531   0.0516193    0.318397     1.08552     2.40757      3.9006     4.97591     5.28108     4.84307     3.93918     2.90561     1.95303     1.21862    0.706034    0.380377    0.192318   0.0966761   0.0525269   0.0454193   0.0650552    0.115434    0.198593    0.322875     0.48873    0.676054    0.858244    0.992827     1.04845    0.998822    0.873396    0.689201    0.500694    0.340764    0.236955    0.207878    0.275204    0.466685    0.806022     1.28939      1.8606     2.40851     2.79989     2.92398     2.75504      2.3524     1.82102     1.29216    0.863761    0.582102    0.468497    0.494101    0.632691    0.818326    0.988506     1.09203     1.10265    0.991998     0.84055    0.704473    0.617519    0.616237
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.75535e-05  0.00354007   0.0533314    0.329012     1.12344     2.49257     4.03852      5.1527     5.46908     5.01643     4.07985     3.00895     2.02201     1.26113    0.730484     0.39334    0.198952   0.0998445     0.05429   0.0470762   0.0673117      0.1193    0.205489    0.333935    0.505809    0.699841    0.888624      1.0287     1.08626     1.03515     0.90445    0.713612     0.51836    0.352532    0.245021    0.214808    0.284536    0.482821    0.834118     1.33464     1.92638     2.49429     2.90064      3.0288     2.85331     2.43622     1.88508     1.33771    0.893888    0.602027     0.48457     0.51141    0.654673    0.847271     1.02386     1.13126     1.14194      1.0276    0.870744    0.729134     0.63874    0.637448
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.21768e-05  0.00366619   0.0549522    0.339185     1.16034     2.57445     4.17197      5.3229     5.65034     5.18423     4.21656     3.10864     2.08906     1.30231    0.754106    0.405854    0.205172    0.102865   0.0559482   0.0485922   0.0694398    0.123003     0.21215    0.344699    0.522169    0.722988     0.91822     1.06335     1.12251     1.07033    0.934394    0.737274     0.53534    0.363935    0.252891    0.221515    0.293485    0.498488    0.861251     1.37825     1.98988     2.57705     2.99771      3.1301     2.94856      2.5173     1.94743     1.38186    0.922887    0.621226    0.500032    0.528164    0.675922     0.87519     1.05786     1.16918     1.17982     1.06202    0.899776    0.753087    0.659242    0.658061
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  6.9678e-05  0.00379123   0.0565507    0.349239     1.19585     2.65361     4.30163     5.48807     5.82575     5.34585     4.34853     3.20506     2.15436     1.34266    0.776977     0.41801    0.211202    0.105885   0.0575676   0.0500273   0.0715306     0.12659    0.218821    0.355395    0.538295    0.745461     0.94657      1.0966      1.1574     1.10399    0.963306     0.76012    0.551802    0.375204    0.260703    0.228072    0.302268    0.513702    0.887746     1.42057     2.05177     2.65719      3.0913     3.22795     3.04057     2.59538     2.00743     1.42479    0.951156    0.640144    0.515323    0.544441    0.696634    0.902063     1.09079     1.20577     1.21646     1.09525    0.927984     0.77641    0.679325    0.678217
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.39241e-05  0.00390384   0.0581735    0.359139     1.23075     2.73069     4.42772     5.64799     5.99586     5.50248       4.476     3.29815     2.21756     1.38191    0.799231    0.430076    0.217095    0.108976   0.0592313    0.051403   0.0735759    0.130064    0.225302    0.365786    0.554118    0.767312    0.974176      1.1288     1.19108     1.13651    0.991203    0.782482    0.567734    0.386148    0.268317    0.234612    0.310867    0.528529    0.913427     1.46184     2.11187     2.73478     3.18197     3.32259     3.12986       2.671     2.06573     1.46636    0.978754    0.658708    0.530186    0.560398    0.717008    0.928156     1.12269     1.24105     1.25173     1.12723    0.955236     0.79905    0.698933     0.69796
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.70252e-05   0.0040058   0.0597557    0.369134     1.26504      2.8062     4.55091     5.80285     6.16075     5.65357     4.59909     3.38819     2.27906     1.42042    0.821055    0.442217     0.22313    0.112114   0.0610104   0.0529151   0.0757815    0.133729    0.231711     0.37604    0.569409    0.788468     1.00072     1.15968     1.22338     1.16782     1.01823    0.804147    0.583406    0.396956     0.27594    0.241283    0.319625    0.543401    0.938746     1.50221     2.17027     2.80975     3.26939     3.41391      3.2159     2.74415      2.1224     1.50705     1.00589    0.677226    0.544981    0.576202    0.737055    0.953596      1.1535      1.2751      1.2857     1.15818    0.981841    0.821336    0.718487     0.71764
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 8.23933e-05  0.00410482   0.0613277    0.378886     1.29819     2.88028     4.67101      5.9537     6.32105      5.7999     4.71885     3.47595     2.33893     1.45788    0.842483    0.454052    0.229052    0.115204    0.062823   0.0544673   0.0779248    0.137412    0.237952    0.386211    0.584396    0.809076     1.02647     1.18954     1.25452     1.19809     1.04462    0.825261    0.598725    0.407524    0.283409    0.247846    0.328296    0.558094    0.963731     1.54147     2.22688     2.88254     3.35427     3.50236     3.29961     2.81536     2.17775     1.54674     1.03259    0.695401    0.559405      0.5917    0.756531    0.978344      1.1834     1.30817     1.31883     1.18831     1.00764    0.843124    0.737654    0.736994
