0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000709918   0.0141571    0.117522    0.501195     1.20586     1.98052     2.59805     2.82708     2.79359     2.52692     2.22841      1.9379      1.6835     1.45504     1.26882     1.10884    0.989955    0.875404    0.802817    0.737825    0.694949    0.666884    0.621683    0.581031     0.56032     0.56935    0.593942    0.587385    0.598961     0.59819    0.615322    0.656018     0.68588    0.716069    0.756513    0.818014    0.867223    0.909768    0.975998     1.03768     1.06421     1.09322     1.12029     1.15329     1.17854     1.19188     1.20307     1.20742     1.21906     1.20445     1.16731     1.12366     1.07819     1.04848      1.0368    0.985739    0.953025     0.93098    0.892832    0.871293     0.84973    0.829997    0.816532    0.812754    0.814464
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000681473   0.0146743    0.122634     0.52343     1.26085     2.07085     2.71853     2.95921     2.92245     2.64083       2.331     2.02208     1.76137     1.51844     1.32208     1.15662     1.03429    0.914788    0.838838    0.767704    0.721172    0.694657    0.649826    0.610879    0.588022    0.596491    0.619956    0.611324    0.623492    0.625085    0.644723    0.685709    0.718467    0.750913    0.791571    0.855012    0.907414     0.95462     1.02268     1.08416     1.11268       1.145     1.17545     1.20861      1.2311     1.24319     1.25457     1.25856     1.27003     1.25592     1.21927      1.1757     1.12894     1.09841     1.08267     1.02924    0.995973    0.968964    0.932155    0.909941    0.887289    0.867197    0.852374    0.846276    0.849604
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00065208   0.0149202    0.127754    0.545899     1.31081     2.15872     2.83231     3.08637     3.04536     2.75211     2.43201      2.1028     1.83398     1.57897      1.3747     1.20395     1.07546    0.951765    0.870816    0.797238    0.747681    0.721099    0.675469    0.637411    0.613463    0.622408    0.644763    0.635428    0.648703    0.650239    0.672956    0.713815    0.748484     0.78372    0.823823    0.889736    0.946856    0.997908     1.06766     1.12837     1.16015     1.19578     1.22841     1.26263     1.28199     1.29279     1.30522     1.30796     1.32021     1.30399     1.26841     1.22564     1.17751     1.14558     1.12653     1.07092     1.03706     1.00625    0.969437    0.946722    0.922042    0.901594    0.886891    0.879166    0.882876
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000623248   0.0151928    0.132463    0.568178     1.36034      2.2452     2.94101     3.20281     3.16115     2.85754     2.53084     2.18497      1.9031     1.63581     1.42305     1.24831     1.11745    0.990096    0.903117    0.825802    0.774319    0.746269    0.700886    0.663861    0.637813    0.646959    0.666915    0.659549    0.671914    0.673427    0.698806    0.741885    0.777285    0.816708     0.85554    0.923704    0.982817     1.03797      1.1101      1.1705      1.2042     1.24244      1.2781     1.31363      1.3326     1.34201     1.35444     1.35627     1.36895     1.34981     1.31537     1.27371     1.22612     1.19225     1.17044     1.11083      1.0771     1.04234     1.00494    0.982777    0.956536    0.935309    0.920236    0.911084    0.914463
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00063245   0.0153605     0.13664    0.589789     1.40825     2.32639     3.04771     3.31713     3.27495     2.96074     2.62386     2.26709     1.96981     1.69047     1.46804     1.29055     1.15643     1.02515    0.933494     0.85412    0.799706    0.769034    0.725214    0.688751    0.660896    0.669989    0.689068    0.683133    0.694754    0.697404     0.72443    0.768551    0.805831    0.848427    0.887085    0.957039     1.01762     1.07538     1.14967     1.21066     1.24703     1.28842     1.32377     1.36157      1.3817     1.39001     1.40372     1.40407     1.41654     1.39517     1.36096     1.32019     1.27172     1.23586     1.21079     1.14809     1.11449     1.07666     1.03912     1.01795    0.989608    0.968101    0.951488    0.941668    0.944478
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000666392   0.0155832     0.14128    0.611438     1.45402     2.40624     3.15301     3.42862     3.38511     3.06516     2.71435     2.34346     2.03161      1.7422     1.51108     1.33107     1.19283     1.05809    0.962238    0.881235     0.82454    0.790947    0.746934    0.712165    0.682413    0.692591     0.71127    0.706382    0.716573    0.720203    0.748881    0.794861     0.83449    0.879546    0.918764     0.99022     1.05157     1.11275     1.18917     1.25156     1.28984     1.33223     1.36746     1.40678     1.42779     1.43652     1.45199      1.4497     1.46108     1.44017     1.40534     1.36394      1.3149     1.27721     1.24889     1.18255     1.14887       1.109      1.0717     1.05219     1.02221    0.999706    0.982519    0.972282    0.974373
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000683388   0.0158045    0.145518    0.632279     1.49792     2.48269     3.25162     3.53804     3.49082     3.16548     2.80467     2.41772     2.09217     1.79391     1.55382     1.36878      1.2282     1.08955    0.990395    0.907556    0.847158    0.811293    0.768906    0.734859    0.703254    0.714495    0.732621     0.72851    0.737136    0.742962    0.771717    0.820066    0.862139    0.909628    0.950282     1.02186     1.08476     1.14969     1.22842     1.29195     1.33043      1.3744      1.4109     1.45019     1.47182     1.48146     1.49758     1.49365     1.50364      1.4833     1.44837     1.40719     1.35728     1.31714     1.28654     1.21711     1.18229     1.14025     1.10315     1.08546     1.05425     1.03099     1.01264     1.00243     1.00308
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000689177   0.0159934    0.149198    0.652558     1.54118     2.55459     3.34553     3.64192     3.59371     3.26119     2.88887     2.48814     2.15158     1.84615     1.59899     1.40769     1.26494     1.12062     1.01841    0.933412    0.870921     0.83258    0.790072    0.756365    0.722861     0.73534    0.753556    0.749485    0.755756    0.764508    0.794099    0.844492    0.887476    0.937838    0.980971     1.05387     1.11754     1.18452     1.26544     1.33073     1.36897     1.41374     1.45319     1.49344     1.51512     1.52466      1.5422     1.53656     1.54486     1.52453     1.48937     1.44869      1.3985     1.35646     1.32367     1.25182     1.21499     1.17124     1.13375     1.11757     1.08564     1.06124      1.0423      1.0321     1.03146
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000727466   0.0162728    0.152729    0.671075     1.58297     2.62541     3.43916     3.74426     3.69279      3.3544      2.9713      2.5585     2.20964     1.89609     1.64289     1.44265     1.29842     1.15051     1.04415     0.95752    0.894739     0.85343    0.810662    0.776228    0.741848    0.755334    0.773799    0.771169    0.775516    0.786375    0.817142    0.868678    0.912788    0.965654     1.01041     1.08542     1.14994     1.21815     1.30067     1.36757      1.4058     1.45222     1.49339     1.53457     1.55752     1.56714      1.5849     1.57839     1.58515     1.56494     1.53005      1.4903     1.43913     1.39361     1.35827       1.286     1.24664      1.2012     1.16314     1.14907      1.1158     1.08957     1.07066     1.06065     1.05926
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000749138   0.0166644    0.156145    0.688931     1.62394     2.69412     3.53087     3.84273     3.78709      3.4447     3.05045     2.62568      2.2676     1.94582     1.68455     1.47655     1.33131     1.18121     1.06946    0.980747    0.918341     0.87467    0.831311    0.796876    0.761196      0.7751     0.79364    0.792223    0.795643    0.808443    0.839785    0.891944    0.937445    0.992094     1.03816     1.11476     1.18098     1.25061     1.33434     1.40333      1.4421     1.48919     1.53116     1.57403     1.59835     1.60827     1.62674     1.61954     1.62538     1.60336     1.56913     1.53023     1.47833     1.42979     1.39238     1.31985     1.27798     1.23167     1.19293     1.17974     1.14502     1.11786     1.09907     1.08923     1.08704
