0           0           0           0           0           0           0           0           0           0           0           0           0 0.000923725    0.141175     1.01034     1.94926      2.1562     1.98858     1.75284     1.54251     1.38398     1.27664     1.19626      1.1304     1.09353     1.06077      1.0373     1.02399     1.01726     1.00859     1.00414     1.00423     1.00503    0.998819    0.993022    0.991017    0.983596    0.979846    0.974969    0.971627    0.966666    0.962137    0.959635    0.960544    0.956452    0.955175    0.954132    0.952046     0.95155    0.949262    0.949827    0.949232    0.947198    0.946063    0.946389      0.9454    0.945482    0.944833    0.944148    0.944995     0.94427    0.943847    0.943885     0.94225    0.941717     0.94122    0.941273    0.942733     0.94101    0.943474    0.942135    0.940723    0.941115    0.941075    0.940384    0.940773    0.940889    0.940482    0.940463    0.939843    0.941187    0.939656    0.940963    0.941256    0.939612    0.941027    0.939788    0.940244    0.939873     0.93963    0.939444    0.939366    0.940401    0.939739    0.940062    0.940515    0.940144    0.939889    0.939711
0           0           0           0           0           0           0           0           0           0           0           0           0 0.000971758    0.147882     1.05738     2.03711     2.25355     2.07947      1.8312     1.61221     1.44725     1.33491     1.25077     1.18186     1.14298     1.10907     1.08419     1.07031     1.06365      1.0546     1.04996     1.05008     1.05065     1.04418     1.03798     1.03595     1.02806      1.0243      1.0189     1.01585     1.01047     1.00559     1.00292      1.0037     0.99972      0.9984    0.996926    0.995035    0.994609    0.992294    0.992714    0.992143     0.99014    0.988898    0.989337    0.988118    0.988327    0.987509    0.987086    0.987523    0.986765    0.986746    0.986327    0.984693    0.984144    0.983841    0.984016    0.985304    0.983442    0.985936    0.984663    0.983257    0.983695    0.983507    0.982952    0.983458    0.983313    0.982897    0.982884    0.982399    0.983643    0.982168    0.983581    0.983947    0.982105    0.983449    0.982336     0.98264    0.982444    0.982009    0.981804    0.981736    0.982793    0.982172    0.982505    0.982973    0.982604    0.982447    0.982188
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00101531    0.154104     1.10221     2.12173       2.347     2.16621     1.90643     1.67976     1.50841     1.39021     1.30304     1.23106     1.19001     1.15508     1.12881     1.11465     1.10816     1.09847      1.0942     1.09392     1.09421     1.08744     1.08122     1.07882      1.0707     1.06677     1.06094     1.05792     1.05239     1.04713      1.0442     1.04508     1.04119     1.03995       1.038     1.03607     1.03589     1.03337     1.03382     1.03323      1.0314     1.02991     1.03033     1.02895     1.02935      1.0282     1.02818      1.0281     1.02751     1.02766     1.02697     1.02547     1.02479     1.02471     1.02493     1.02614     1.02406     1.02661      1.0254     1.02405     1.02445     1.02415     1.02377     1.02426     1.02402     1.02355     1.02347     1.02314     1.02433     1.02286     1.02433     1.02471     1.02273     1.02408     1.02311     1.02323     1.02321     1.02265     1.02243      1.0225     1.02334     1.02283     1.02314     1.02366     1.02328     1.02319     1.02284
0           0           0           0           0           0           0           0           0           0           0           0           0   0.0010483    0.160006     1.14448     2.20286     2.43725     2.24918     1.97885      1.7444     1.56658     1.44303      1.3531     1.27832     1.23527      1.1989     1.17168     1.15715     1.15085      1.1407     1.13656     1.13592     1.13635     1.12906     1.12287     1.12007     1.11158     1.10743     1.10129     1.09826     1.09261     1.08699     1.08377     1.08488     1.08109     1.07982     1.07751     1.07562     1.07551     1.07296     1.07315     1.07276     1.07115     1.06945      1.0698     1.06819     1.06881      1.0672     1.06772     1.06719     1.06674     1.06683     1.06612     1.06457     1.06398     1.06391     1.06427     1.06547     1.06317     1.06572     1.06449     1.06324     1.06362     1.06323     1.06296     1.06336     1.06317     1.06272     1.06247     1.06228     1.06343     1.06195     1.06351     1.06386     1.06176     1.06316     1.06215     1.06234     1.06234     1.06174      1.0615     1.06171     1.06241     1.06197     1.06221     1.06273     1.06232     1.06231     1.06187
0           0           0           0           0           0           0           0           0           0           0           0           0   0.0010653    0.165803     1.18545     2.28173     2.52413     2.32866     2.04855     1.80614     1.62278     1.49384     1.40113     1.32383     1.27869     1.24158     1.21299     1.19825     1.19185     1.18148     1.17734     1.17614     1.17692       1.169     1.16294     1.15988     1.15105     1.14662      1.1401     1.13696      1.1312     1.12555       1.122     1.12328     1.11948     1.11828      1.1157     1.11375     1.11366     1.11124     1.11098     1.11084     1.10945     1.10755     1.10776     1.10605     1.10684     1.10484      1.1057     1.10484     1.10458     1.10454     1.10393     1.10236     1.10176     1.10174     1.10212     1.10334     1.10088     1.10335     1.10222     1.10103     1.10131     1.10091      1.1007     1.10103     1.10092     1.10035     1.10009     1.09999     1.10109     1.09965     1.10123     1.10153     1.09942     1.10089     1.09978     1.10001     1.10005     1.09939     1.09919     1.09939     1.10007     1.09967     1.09985     1.10044     1.09994     1.09999     1.09951
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00107937    0.171356     1.22504     2.35783     2.60895     2.40589     2.11655     1.86552     1.67719     1.54301     1.44715     1.36781      1.3207     1.28278     1.25314     1.23794     1.23127     1.22109     1.21672     1.21526     1.21578     1.20762     1.20176     1.19852      1.1893     1.18453     1.17771     1.17441     1.16836     1.16281     1.15908     1.16028     1.15652     1.15546      1.1525     1.15062     1.15053     1.14808     1.14751     1.14763     1.14643     1.14424     1.14431      1.1425     1.14351     1.14112      1.1423     1.14137     1.14115     1.14095     1.14039     1.13869     1.13833     1.13827     1.13882     1.13987      1.1372     1.13977     1.13854     1.13749      1.1377     1.13736      1.1371      1.1374     1.13741     1.13668     1.13641      1.1364     1.13749     1.13607     1.13765     1.13789      1.1358     1.13737     1.13619     1.13638     1.13657     1.13577      1.1356     1.13577     1.13641     1.13606     1.13627     1.13684      1.1363     1.13643     1.13596
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110191    0.176813     1.26336     2.43152     2.69096     2.48076     2.18307     1.92263     1.72979     1.59038     1.49182     1.41043     1.36133     1.32251     1.29208     1.27667     1.26944     1.25947     1.25473     1.25293     1.25344     1.24496     1.23932     1.23602     1.22641     1.22116     1.21403     1.21082     1.20439      1.1989     1.19511     1.19613     1.19249     1.19144      1.1882     1.18631     1.18622     1.18383     1.18291      1.1833     1.18214     1.17972     1.17971     1.17778     1.17886     1.17629      1.1776     1.17662     1.17652     1.17626     1.17569     1.17389     1.17371      1.1736     1.17435     1.17519     1.17235     1.17502     1.17371     1.17279     1.17295     1.17264     1.17236     1.17265     1.17273     1.17189      1.1716     1.17162     1.17271     1.17135     1.17289     1.17305     1.17107     1.17267     1.17148     1.17158     1.17195     1.17097     1.17087     1.17098     1.17162     1.17127      1.1715     1.17213      1.1715     1.17162     1.17128
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00114483    0.181934     1.30052      2.5027     2.77053     2.55348      2.2471     1.97807     1.78066     1.63615     1.53501     1.45152     1.40081     1.36094     1.33013     1.31414     1.30643     1.29661     1.29159     1.28949     1.28983     1.28108     1.27568     1.27221     1.26254     1.25655      1.2493      1.2462      1.2392     1.23399     1.23005     1.23094      1.2273     1.22622     1.22281     1.22096     1.22068     1.21838      1.2173      1.2178     1.21669     1.21412     1.21405     1.21197     1.21326     1.21049     1.21199     1.21075     1.21077     1.21045     1.20997     1.20805     1.20803     1.20791     1.20886     1.20948     1.20656     1.20923     1.20783     1.20712     1.20713     1.20685     1.20651     1.20684     1.20701     1.20606      1.2057     1.20579     1.20692     1.20563     1.20705     1.20722     1.20529     1.20687     1.20575     1.20573      1.2063     1.20513     1.20512     1.20512     1.20574     1.20536      1.2057     1.20634     1.20565     1.20573     1.20555
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00117737    0.186963      1.3365     2.57188      2.8473     2.62418     2.30943     2.03219     1.82992     1.68087     1.57712     1.49146      1.4395     1.39836     1.36697     1.35051      1.3423     1.33264     1.32728     1.32486     1.32532     1.31633     1.31101     1.30725     1.29767     1.29101     1.28373     1.28054     1.27325     1.26817     1.26414     1.26483     1.26119     1.26001     1.25652     1.25467     1.25415     1.25202     1.25079     1.25131     1.25024     1.24766     1.24753      1.2453     1.24672     1.24379     1.24541     1.24406     1.24406     1.24371     1.24339     1.24127      1.2414     1.24129     1.24235     1.24278     1.23984     1.24252     1.24102     1.24053     1.24045     1.24008     1.23971     1.24009     1.24033     1.23927     1.23885     1.23909     1.24019     1.23893     1.24025     1.24045     1.23861     1.24014     1.23906     1.23893     1.23967     1.23838     1.23841     1.23833     1.23892     1.23849     1.23895     1.23965     1.23882     1.23891     1.23881
0           0           0           0           0           0           0           0           0           0           0           0           0  0.00120486    0.191901     1.37152      2.6397     2.92216       2.693     2.36989     2.08494     1.87813      1.7245     1.61798     1.53045     1.47705     1.43473     1.40283       1.386      1.3771     1.36772      1.3621     1.35933     1.35972     1.35065      1.3454     1.34154     1.33186     1.32458     1.31716      1.3138      1.3064     1.30147     1.29728     1.29794     1.29409     1.29287     1.28942     1.28743     1.28683     1.28472     1.28348     1.28387     1.28292     1.28026     1.28003     1.27782     1.27931     1.27621     1.27786     1.27642     1.27651     1.27619     1.27585     1.27362     1.27395     1.27377     1.27481     1.27514     1.27227     1.27494     1.27336     1.27307     1.27297     1.27243     1.27205     1.27246     1.27275     1.27159     1.27111     1.27145     1.27258     1.27139     1.27265     1.27276     1.27103     1.27249     1.27145      1.2713      1.2721     1.27067     1.27079     1.27061     1.27124     1.27078     1.27131     1.27205     1.27113     1.27126     1.27121
