0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.37238e-05  0.00130188   0.0228998    0.156233    0.535844      1.1419     1.77099     2.22783     2.43841     2.43242     2.29993     2.09596     1.88856     1.67178     1.49123     1.32377     1.18891     1.07152    0.978475    0.895391    0.831698     0.77982    0.733721    0.699557    0.675102    0.656783     0.64387    0.636144    0.638937     0.64384    0.654721    0.670062    0.690177    0.715473    0.747989    0.778039    0.818791    0.852761    0.893606    0.933415    0.972441     1.01042     1.04218     1.07512      1.1064     1.12936     1.14599     1.15781     1.15842     1.15219     1.14187     1.12074     1.09875     1.07131     1.04265     1.01639    0.988831    0.962731    0.941866    0.919549    0.902445     0.88591     0.87714     0.86581    0.853154    0.844882    0.843755
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.51633e-05  0.00136527   0.0241397    0.163827    0.560606     1.19422     1.85146     2.32891     2.54846     2.54303     2.40367     2.18983     1.97293     1.74751     1.55854     1.38345     1.24199      1.1196     1.02207    0.935688    0.868683    0.814214     0.76689    0.730624    0.706125    0.686269    0.672878    0.664881    0.667843    0.672749    0.684296    0.700193    0.721053    0.747788    0.781394     0.81343    0.856472    0.891063    0.934544    0.975762     1.01684      1.0563      1.0896     1.12433     1.15668     1.18082      1.1981     1.21018     1.21113     1.20462     1.19325     1.17153     1.14869     1.11913     1.08952     1.06181     1.03308     1.00561    0.983409    0.960644    0.942459    0.925046    0.915865    0.904546    0.891078    0.883188    0.882049
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.57347e-05  0.00141701   0.0251851     0.17082    0.584352     1.24419     1.92795     2.42558       2.655     2.64974     2.50223     2.28035     2.05351     1.81993     1.62226     1.44053     1.29271      1.1653     1.06348    0.974129    0.904498    0.847576     0.79893    0.760941    0.735812    0.715184    0.700625    0.692423    0.695292    0.700716    0.712336    0.728841    0.750412    0.778865    0.813581    0.847146    0.891876    0.927429    0.973162     1.01612     1.05916     1.10025     1.13527     1.17134     1.20505     1.23017      1.2481     1.26051     1.26157     1.25485     1.24269     1.22048      1.1963     1.16522     1.13483      1.1055     1.07563     1.04697     1.02327    0.999972     0.98077    0.962588    0.953027    0.941692    0.927449    0.919606    0.918353
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.94735e-05   0.0014669   0.0261872    0.177613    0.607297     1.29273     2.00167     2.51834     2.75744     2.75159     2.59622     2.36756     2.13126     1.88886     1.68392     1.49568      1.3416     1.20939     1.10374     1.01146    0.939064    0.880147    0.830066    0.790328    0.763944    0.742739    0.726951    0.718953    0.721554    0.727228    0.738774    0.756166    0.778525    0.808468    0.844269    0.879571    0.925833    0.962593     1.01072     1.05531     1.10032     1.14272      1.1795     1.21678     1.25172     1.27757     1.29627     1.30862     1.31005     1.30301     1.28991     1.26728     1.24192     1.20908     1.17812      1.1473     1.11667     1.08681     1.06171     1.03779     1.01789    0.998893    0.988923    0.977313     0.96249    0.954706     0.95312
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.13418e-05  0.00152544   0.0271083    0.184006    0.629198     1.33886     2.07298     2.60738      2.8561     2.85039      2.6878     2.45125     2.20617     1.95583     1.74311     1.54857     1.38807     1.25164      1.1422      1.0474    0.972048    0.911358    0.860057    0.818583    0.790948    0.769437    0.752752    0.744617    0.747081    0.752933    0.764933    0.782694    0.805875    0.837103    0.874012    0.910867    0.958601     0.99689      1.0469      1.0931      1.1397     1.18353     1.22205     1.26056     1.29644     1.32319     1.34248     1.35462     1.35638     1.34898     1.33498     1.31202     1.28558     1.25135     1.21985     1.18764     1.15644     1.12519       1.099     1.07453     1.05385     1.03418     1.02382      1.0119    0.996587    0.988698    0.986768
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.22833e-05  0.00157244   0.0279474    0.190113    0.650377      1.3838     2.14255     2.69414     2.95174     2.94576     2.77611     2.53193     2.27825     2.02024     1.79959     1.59949     1.43326     1.29251     1.17949     1.08201     1.00375    0.941584    0.889011    0.846107    0.816996    0.795454    0.777903    0.769593    0.771832    0.777847     0.78999    0.808329    0.832222    0.864614    0.902522      0.9411    0.990083     1.03014     1.08192     1.12957     1.17777     1.22288     1.26304     1.30297     1.33979     1.36735     1.38688     1.39901     1.40122      1.3936      1.3787     1.35529     1.32779     1.29214     1.26003     1.22666     1.19466     1.16222     1.13503     1.10991     1.08862     1.06845     1.05753     1.04532     1.02972     1.02154     1.01931
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.2695e-05    0.001619   0.0287184    0.196001    0.670379     1.42655     2.20933     2.77776     3.04375     3.03839     2.86204     2.61014     2.34826     2.08311     1.85454     1.64937     1.47692     1.33218     1.21563     1.11561     1.03453    0.971118    0.916946    0.872711    0.842094    0.820558    0.802217    0.793775     0.79566    0.802048    0.814335    0.833142    0.857891    0.891364    0.930335    0.970285     1.02049     1.06221     1.11554     1.16465     1.21433     1.26094     1.30238     1.34377     1.38169        1.41     1.42982     1.44229     1.44471      1.4368     1.42119     1.39719     1.36885     1.33198     1.29923     1.26467     1.23193     1.19841     1.17012     1.14435     1.12231     1.10173     1.09006     1.07734     1.06158     1.05321     1.05085
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.27828e-05  0.00165625   0.0294515    0.201767    0.689652     1.46802     2.27435     2.85926     3.13273     3.12804     2.94511     2.68613      2.4163     2.14389     1.90777     1.69738     1.51913     1.37064      1.2506     1.14818     1.06468    0.999712    0.943906    0.898625    0.866904    0.844813    0.826108    0.817513    0.818953    0.825792    0.838094     0.85736    0.882979    0.917429    0.957176     0.99861     1.04985     1.09322     1.14795      1.1985     1.24968     1.29779      1.3404     1.38321     1.42198     1.45134     1.47144     1.48442     1.48708     1.47876     1.46228      1.4378     1.40881     1.37081     1.33739     1.30164     1.26794      1.2335     1.20415     1.17764     1.15519     1.13404     1.12176     1.10865     1.09264     1.08397     1.08144
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.26659e-05  0.00169138   0.0301653     0.20752    0.708564     1.50862     2.33801     2.93879     3.21884     3.21499     3.02588     2.76083     2.48249     2.20318     1.95944     1.74392     1.56036      1.4081     1.28438      1.1797     1.09359      1.0271    0.969894    0.923539    0.890909    0.868261    0.849123    0.840373    0.841467    0.848771    0.861195    0.880833    0.907403    0.942918    0.983329     1.02622     1.07849     1.12363     1.17956     1.23153     1.28438     1.33375     1.37755     1.42187     1.46129      1.4916     1.51208     1.52526     1.52822     1.51953     1.50219     1.47727     1.44769     1.40873     1.37435     1.33752     1.30273     1.26739      1.2372     1.20979     1.18684      1.1653     1.15245     1.13886     1.12272     1.11367     1.11116
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.24177e-05  0.00173147   0.0308636    0.213174    0.727053     1.54788     2.39959     3.01652     3.30254     3.29915     3.10499      2.8338     2.54682     2.26098     2.01019      1.7893     1.60059     1.44482     1.31717     1.21047     1.12166      1.0535    0.995031    0.947727    0.914337    0.890917     0.87128    0.862573     0.86354    0.870989    0.883782    0.903544    0.931083    0.967588     1.00905     1.05311     1.10652     1.15335     1.21047     1.26367      1.3183     1.36869     1.41366     1.45937     1.49963     1.53077     1.55172     1.56519     1.56823     1.55915     1.54112     1.51573     1.48539     1.44573     1.41029     1.37234     1.33656     1.30036     1.26928     1.24101     1.21772     1.19573     1.18242     1.16825     1.15192     1.14256     1.14021
