0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.03816e-05   0.0030598   0.0456658    0.284192    0.962893     2.13076     3.45437     4.39899     4.66983     4.28035     3.48836     2.57115     1.72957     1.08008    0.624476    0.337978    0.170748   0.0862563   0.0472219   0.0399974   0.0576972    0.102948    0.176419    0.286532    0.433723    0.598418    0.759338    0.877252    0.924248    0.881688    0.771859    0.610967    0.443868    0.302483    0.210606    0.184863    0.244692    0.414191    0.715738     1.14298     1.64733      2.1296     2.47336     2.58475     2.43592     2.07933     1.61234     1.14455    0.766657    0.516839    0.415946    0.437898    0.560746    0.724506    0.874033    0.965774    0.974965    0.877571    0.743168     0.62374    0.548519    0.546988
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 4.90617e-05  0.00318263   0.0477808    0.296316     1.00558     2.22636     3.61001     4.59892     4.88215     4.47568     3.64513     2.68792     1.80716     1.12821    0.652602    0.352748    0.178288   0.0899638    0.049182   0.0418733   0.0602717    0.107325    0.184175    0.299213    0.452954    0.625461    0.793561    0.917181    0.967345    0.922072    0.807194    0.638145    0.463588    0.316073    0.219813    0.193049     0.25528    0.432472    0.747181     1.19389      1.7211      2.2263     2.58676     2.70305     2.54689     2.17397     1.68474     1.19589    0.800473    0.539624    0.434258    0.457425    0.585852    0.757034    0.913727     1.00959     1.01954    0.917341    0.776905    0.651845    0.572651    0.571034
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 4.74199e-05  0.00331135   0.0498352    0.307811     1.04656     2.31858     3.75866       4.791     5.08462     4.66224     3.79541     2.79913     1.88214     1.17448    0.679651    0.366796      0.1854   0.0934648   0.0509906   0.0436276   0.0626909    0.111437    0.191466    0.311214    0.471217    0.651499    0.826742    0.955685     1.00835     0.96114    0.840943    0.664293    0.482548    0.328837    0.228635    0.200702    0.265399    0.449821    0.777136     1.24279     1.79234     2.31893     2.69504     2.81573     2.65305     2.26488     1.75457      1.2449     0.83283    0.561331    0.451736    0.476155    0.609886    0.788252     0.95177     1.05148     1.06202    0.955393    0.809273     0.67859    0.595696    0.594109
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.31842e-05   0.0034399   0.0516754    0.318772     1.08595     2.40725     3.90213     4.97456     5.27965     4.84155     3.93995     2.90584     1.95391     1.21896    0.705682    0.380439    0.192378   0.0967445   0.0527614   0.0453432     0.06509    0.115518    0.198519     0.32289    0.488756    0.676341    0.858453    0.992485     1.04783    0.998668     0.87326    0.689457    0.500758    0.340995    0.237057    0.207952    0.275249    0.466696      0.8062     1.28992     1.86085      2.4078      2.7991     2.92378     2.75487     2.35206     1.82156     1.29219    0.864074    0.582177    0.468687    0.494119    0.632898     0.81824    0.988291     1.09193     1.10258    0.992117    0.840487    0.704412    0.617828    0.616444
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.59969e-05  0.00355327   0.0533979    0.329465     1.12413     2.49244     4.04005     5.15132     5.46754     5.01468     4.07998     3.00886     2.02266     1.26162    0.730706     0.39364    0.199059   0.0999296   0.0545313   0.0470517   0.0674185    0.119454    0.205438     0.33412    0.505813    0.700075    0.888724     1.02808     1.08561     1.03484    0.904336    0.713908     0.51841    0.352802    0.245192    0.214948    0.284729    0.482958    0.834351     1.33517     1.92669     2.49386     2.89945     3.02805     2.85293     2.43592     1.88583     1.33769    0.894265    0.602382    0.484925    0.511467    0.654954    0.847158     1.02359     1.13094     1.14179     1.02758    0.870579    0.729261    0.639204    0.637861
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.01749e-05   0.0036613   0.0550194    0.339726     1.16095     2.57434     4.17351      5.3219     5.64862     5.18239     4.21633     3.10869     2.08959     1.30277    0.754348    0.406266     0.20534    0.102951   0.0561761   0.0485774   0.0695487    0.123178    0.212096    0.344948    0.522273    0.723218    0.918274     1.06262     1.12202     1.06994    0.934247    0.737454    0.535392    0.364168    0.253092    0.221702    0.293764    0.498642    0.861494     1.37883     1.99014     2.57667     2.99665      3.1292     2.94805     2.51701     1.94792     1.38179    0.923357    0.621679    0.500437      0.5283    0.676241    0.875107     1.05758     1.16885     1.17962     1.06188    0.899678    0.753212    0.659791    0.658459
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  6.8544e-05  0.00378374   0.0565838    0.349623     1.19639     2.65339     4.30255     5.48719     5.82451     5.34497     4.34858     3.20542     2.15464     1.34269    0.777101    0.418296    0.211275    0.105899   0.0577701   0.0500102   0.0715505    0.126722    0.218601    0.355455    0.538306    0.745661    0.946771     1.09618     1.15722     1.10384    0.963263    0.760235    0.551823    0.375277    0.260734    0.228187    0.302362    0.513713    0.887747     1.42104     2.05183     2.65693     3.09066     3.22758     3.04042     2.59544     2.00798     1.42452    0.951439    0.640271    0.515336    0.544378    0.696827    0.902093     1.09067     1.20562     1.21651     1.09524    0.927872    0.776377    0.679566    0.678382
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.32988e-05  0.00389602   0.0581587    0.359488     1.23109     2.73054     4.42842     5.64759     5.99472     5.50166     4.47602      3.2986     2.21778     1.38179    0.799318    0.430367    0.217219    0.108942    0.059379   0.0514051    0.073605    0.130195     0.22515    0.365897    0.554035    0.767523    0.974295      1.1284     1.19101     1.13637    0.991206    0.782439    0.567805     0.38621    0.268352    0.234673    0.310954    0.528559    0.913535     1.46223     2.11186      2.7347     3.18137      3.3223     3.12955       2.671      2.0662     1.46615    0.978981    0.658863    0.530269    0.560307    0.717047    0.928245     1.12264     1.24093     1.25189     1.12725    0.955106    0.799001    0.699172    0.698103
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.67527e-05  0.00400057   0.0597572    0.369245     1.26524     2.80587     4.55114     5.80259      6.1602     5.65349     4.59953     3.38887     2.27907     1.42004    0.821014    0.442245    0.223134    0.112029    0.061065   0.0527968   0.0756781    0.133673    0.231498    0.376029     0.56937    0.788742     1.00097     1.15959     1.22364     1.16789     1.01835    0.804113    0.583367    0.396915    0.275812     0.24113    0.319515    0.543209    0.938684     1.50248     2.17025     2.81002     3.26919     3.41398     3.21593     2.74421     2.12277     1.50672     1.00594    0.677159    0.544888    0.575959    0.737033    0.953652     1.15353     1.27512     1.28602     1.15826    0.981611    0.821113    0.718471    0.717528
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 8.00576e-05  0.00410613   0.0613334     0.37896     1.29854     2.87939      4.6709     5.95343     6.32074     5.80065     4.71947     3.47663     2.33892     1.45738    0.842323    0.454047    0.228998    0.115096   0.0627895   0.0542805   0.0777981    0.137311    0.237746     0.38611    0.584315    0.809363     1.02685     1.18956     1.25493     1.19825     1.04465    0.825138    0.598703    0.407478    0.283212    0.247645    0.328073    0.557737    0.963535     1.54179     2.22697     2.88297     3.35417     3.50264     3.29979     2.81548     2.17806      1.5464     1.03248     0.69517    0.559282    0.591343    0.756493    0.978408     1.18351      1.3083     1.31914     1.18841     1.00747    0.842795     0.73756     0.73678
