0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000951303   0.0260324    0.172751    0.554893     1.14683     1.80107     2.26551     2.46639     2.46263     2.28476     2.06062     1.87516     1.65214     1.44188     1.29956     1.16833     1.08042    0.964601    0.899183    0.817738    0.766138    0.739149    0.713558    0.682885    0.651687    0.646927    0.644476    0.658707    0.653889    0.656716    0.682484    0.710322    0.716996    0.740384    0.765234    0.818954    0.851594    0.878731    0.916489    0.962426     1.00082     1.04641     1.10103     1.12881     1.15445     1.16273     1.18514     1.15278     1.13978     1.13553     1.10733     1.09304     1.05264     1.02487     1.01104    0.984587    0.953307    0.923085    0.911858    0.908334    0.884368    0.869079    0.849177    0.858432    0.861755    0.843069
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000920894   0.0279112    0.180646    0.579639      1.2033     1.88205     2.37091     2.57545     2.57395     2.39069      2.1555     1.96193     1.72991     1.50116     1.35042     1.22027     1.13324     1.00836    0.938702    0.855562    0.804326     0.77195    0.745518    0.711539    0.681629    0.680503    0.674827    0.686613    0.682052    0.684461    0.709191    0.737332    0.746089    0.772362    0.800731    0.857644    0.894161     0.92398    0.962139       1.012     1.04793      1.0973     1.14872      1.1803     1.20294     1.21142     1.23464     1.20388     1.19385     1.18715     1.15555      1.1415     1.10221     1.07379      1.0565     1.02605    0.991526    0.962276    0.951167    0.948914    0.922992    0.908599    0.889852    0.898949    0.900559    0.883179
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000886433   0.0287225     0.18759    0.605074     1.25876     1.95822     2.46933     2.67499     2.68053     2.49212     2.24922     2.04361     1.80236     1.55837     1.39821     1.26964     1.18387     1.05127    0.979098    0.894754    0.841291    0.804015    0.776896    0.742114    0.710315    0.712187    0.703064    0.712393    0.708574    0.711134    0.736135    0.764595    0.775915    0.803567    0.833849    0.893696    0.932891    0.965699     1.00485     1.05908     1.09269     1.14595     1.19289      1.2278     1.24701     1.25895     1.28193     1.25206     1.24286     1.23553     1.20355     1.18928     1.14881     1.11905     1.09995     1.06644     1.02992     1.00148    0.990104    0.989524    0.963349    0.950142    0.930985    0.938073     0.93824    0.920354
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000882071   0.0298294    0.195644    0.629996     1.31186     2.02897     2.56046     2.77424     2.78346     2.58594     2.33297     2.11983      1.8701     1.61623     1.44621     1.31712     1.23217     1.09446     1.01979    0.934264    0.878303    0.835707    0.807407    0.771705    0.739838    0.743619    0.730466    0.736899    0.734943     0.73782    0.761322    0.790391    0.803915    0.834213    0.865227      0.9249    0.967516     1.00248     1.04458     1.10118     1.13528      1.1903     1.23646      1.2737     1.29112     1.30669     1.32893     1.30143     1.28996     1.28256     1.25126     1.23504     1.19282     1.16276     1.14225     1.10694     1.06855     1.03901     1.02724     1.02904     1.00214    0.988321     0.96852    0.975697    0.974735    0.955778
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000868137   0.0305686    0.202019    0.653686     1.36349     2.10129      2.6476     2.86591     2.87985     2.67865     2.41551     2.19325     1.93518     1.67339     1.49411      1.3641     1.27547     1.13664     1.05813    0.970144    0.911309    0.864573    0.837919      0.8002    0.769219      0.7743    0.756741    0.761624     0.76083    0.762791    0.787109    0.815753    0.830987    0.864107     0.89631     0.95642      1.0006     1.03737     1.08221     1.14079     1.17651      1.2325     1.27791     1.31624     1.33404     1.35274     1.37305      1.3482     1.33503     1.32887     1.29665     1.27764     1.23605     1.20733     1.18458     1.14569     1.10708     1.07633     1.06399     1.06664     1.03874      1.0246     1.00368     1.01111      1.0089    0.990271
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000848978   0.0311597     0.20794    0.676736     1.41051     2.17162     2.73429     2.95355     2.97007     2.76761     2.49809     2.26647     1.99815     1.73072     1.54321     1.41125      1.3186     1.17732     1.09299     1.00131    0.941839    0.891466    0.865576    0.826614    0.796835    0.801543    0.782686    0.786459    0.785105    0.786919    0.813424    0.842845    0.859614    0.894325    0.927307    0.987419     1.03224     1.07146     1.11891     1.17862     1.21515     1.27172     1.31769     1.35636     1.37547     1.39625     1.41767     1.39344     1.37786     1.37227     1.34045     1.32043     1.27904     1.25066      1.2258     1.18389     1.14409     1.11188     1.09906     1.10173     1.07286     1.05875     1.03794     1.04492     1.04113     1.02327
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000827092   0.0316743    0.214068    0.699289     1.45537     2.23783     2.82163      3.0404     3.05658      2.8549     2.57901     2.33641     2.06177     1.78566     1.59341     1.45528     1.35633     1.21461      1.1272     1.03024    0.971807    0.918234    0.892247    0.852056    0.823802    0.826711    0.807103    0.809579    0.808835    0.811244    0.839877     0.86856    0.886971    0.924301    0.958088     1.01746     1.06359     1.10588     1.15528     1.21564     1.25276     1.30995     1.35548     1.39481      1.4157     1.43801     1.46119       1.437     1.42003     1.41537     1.38361     1.36141     1.32083     1.29253     1.26649     1.22217     1.17961     1.14583     1.13305     1.13484     1.10504     1.09102     1.07034     1.07687     1.07166     1.05534
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000902789   0.0321944    0.220287    0.719981     1.49991     2.30529     2.90761     3.12602     3.14494     2.94229     2.65728     2.40167     2.12097     1.83545     1.63947      1.4963     1.39294     1.24919     1.15954     1.05777    0.999231    0.945195    0.918278     0.87954    0.851156    0.851042    0.831266    0.832571    0.832626    0.835335    0.865618    0.893744    0.915021    0.953926    0.987858     1.04547     1.09502      1.1391     1.18954     1.25052     1.28895     1.34674     1.39256     1.43205     1.45469     1.47896     1.50331     1.48088     1.46228     1.45658     1.42479     1.40115      1.3612     1.33104     1.30415     1.25832     1.21406     1.17855     1.16574     1.16641     1.13623     1.12203     1.10257     1.10847     1.10306     1.08773
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100498    0.032862     0.22525    0.740398     1.54372      2.3706     2.98644     3.21173      3.2303     3.02829      2.7349     2.46635     2.17864     1.88573     1.68401       1.537     1.42843     1.28204     1.19034     1.08457     1.02482    0.970677    0.942552     0.90365    0.876492    0.875261    0.854667    0.855497     0.85563    0.858862    0.891192    0.919295    0.942364    0.983687     1.01742     1.07386     1.12575     1.17199     1.22385     1.28432     1.32418     1.38245     1.42808       1.469     1.49143     1.51926     1.54312     1.52292     1.50407     1.49588     1.46413     1.43943     1.39928     1.36782     1.34057     1.29282     1.24816     1.21067     1.19764     1.19693     1.16624     1.15223     1.13437     1.13932     1.13421     1.12023
0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00106664   0.0333249    0.231211    0.761136      1.5852     2.43183     3.06252     3.29672     3.31264     3.11048     2.81074     2.52829     2.23301     1.93453     1.72779     1.57781     1.46535      1.3131       1.221      1.1116     1.05023    0.995662     0.96584     0.92724    0.901329    0.899175    0.879118    0.877713     0.87809    0.882912    0.916402    0.944294    0.968177      1.0121     1.04615     1.10153     1.15541     1.20452     1.25669     1.31601     1.35826     1.41665     1.46219     1.50516     1.52755     1.55752     1.58071     1.56353     1.54378     1.53405     1.50209     1.47615     1.43535     1.40423     1.37626     1.32735     1.28182     1.24312      1.2286     1.22758     1.19671     1.18307      1.1658     1.17021     1.16481     1.15192
