123          20114        20709.9
124          20114        20517.7
125          20114        20175.6
126          20114        20219.1
127          20114        20594.2
128          20114          20866
129          20114          20114
130          20114        20730.7
131          20114        20369.8
132          20114        20471.2
133          20114        20162.9
134          20114          20370
135          20114        20354.3
136          20114          20114
137          20114        20640.5
138          20114        20417.1
139          20114        20619.5
140          20114        20827.2
141          20114        20636.1
142          20114          20473
143          20114        20263.7
144          20114        20163.1
145          20114          20468
146          20114        20214.6
147          20114          20416
148          20114        20418.2
149          20114        20466.6
150          20114        20205.2
151          20114        20933.1
152          20114        20730.8
153          20114          20114
154          20114        20357.4
155          20114        20256.9
156          20114        20456.5
157          20114        20303.9
158          20114        20359.4
159          20114          20114
160          20114        20552.8
161          20114        20403.8
162          20114        20359.1
163          20114        20314.1
164          20114          20114
165          20114        20351.2
166          20114        20529.7
167          20114        20404.2
168          20114        20154.4
169          20114        20279.1
170          20114        20823.6
171          20114        20408.5
172          20114        20571.2
173          20114        20661.1
174          20114        20356.7
175          20114        20405.7
176          20114        20399.7
177          20114        20154.8
178          20114        20278.6
179          20114          20114
180          20114        20529.3
181          20114        20361.9
182          20114        20237.1
183          20114        20234.2
184          20114        20316.6
185          20114        20275.8
186          20114        20346.5
187          20114          20114
188          20114        20521.1
189          20114          20114
190          20114        20187.1
191          20114        20318.4
192          20114        20523.2
193          20114          20193
194          20114        20316.8
195          20114        20442.6
196          20114        20314.8
197          20114        20456.2
198          20114        20769.9
199          20114        20432.2
200          20114        20153.7
201          20114        20151.5
202          20114        20268.8
203          20114          20114
204          20114          20368
205          20114        20150.9
206          20114          20114
207          20114          20114
208          20114        20317.2
209          20114        20349.4
210          20114        20311.1
211          20114          20361
212          20114        20355.2
213          20114        20275.2
214          20114        20350.3
215          20114        20437.9
216          20114        20398.8
217          20114        20438.5
218          20114        20433.1
219          20114        20399.6
220          20114        20431.9
221          20114        20274.3
222          20114        20307.7
223          20114          20312
224          20114        20311.2
225          20114          20550
226          20114        20350.6
227          20114          20114
228          20114        20617.7
229          20114        20265.7
230          20114        20465.6
231          20114        20269.7
232          20114        20346.8
233          20114        20430.3
234          20114        20423.1
235          20114        20425.9
236          20114        20511.6
237          20114        20507.5
238          20114        20293.4
239          20114          20114
240          20114        20308.6
241          20114        20539.6
242          20114        20465.1
243          20114        20456.9
244          20114        20379.1
245          20114          20540
246          20114        20478.2
247          20114        20348.1
248          20114        20544.6
249          20114        20384.3
250          20114          20302
251          20114        20221.8
252          20114        20264.1
253          20114        20444.7
254          20114        20492.1
255          20114        20223.8
256          20114        20790.3
257          20114        20540.3
258          20114        20374.8
259          20114          20188
260          20114        20566.3
261          20114        20150.4
262          20114        20322.7
263          20114          20114
264          20114        20375.7
265          20114        20184.3
266          20114        20296.7
267          20114          20114
268          20114        20492.4
269          20114        20223.7
270          20114        20221.6
271          20114        20366.2
272          20114        20225.2
273          20114        20681.7
274          20114          20288
275          20114        20223.5
276          20114          20150
277          20114        20225.1
278          20114          20227
279          20114          20114
280          20114          20114
281          20114        20521.5
282          20114        20457.7
283          20114        20643.5
284          20114        20321.7
285          20114        20268.7
286          20114        20144.3
287          20114          20360
288          20114        20295.6
289          20114          20114
290          20114        20356.3
291          20114        20454.5
292          20114        20300.3
293          20114        20362.2
294          20114        20295.9
295          20114        20296.9
296          20114          20114
297          20114        20346.1
298          20114        20141.5
299          20114        20362.5
300          20114          20114
