166        4743.21        4743.21
167        4743.21        4743.21
168        4743.21        4743.21
169        4743.21        4743.21
170        4743.21        4743.21
171        4743.21        4743.21
172        4743.21        4743.21
173        4743.21        4743.21
174        4743.21        4743.21
175        4743.21        4743.21
176        4743.21        4743.21
177        4743.21        4743.21
178        4743.21        4743.21
179        4742.07        4743.21
180        4742.07        4743.18
181        4742.07           4743
182         4717.5        4742.08
183         4717.5         4741.1
184        4703.64        4731.26
185        4703.64        4715.84
186        4703.64        4705.31
187        4703.64        4703.64
188        4703.64        4703.64
189        4703.64        4703.64
190        4703.64        4703.64
191        4703.64        4703.64
192        4703.64        4703.64
193        4703.64        4703.64
194        4703.64        4703.64
195        4703.64        4703.64
196        4703.64        4703.64
197        4703.64        4703.64
198        4703.64        4703.64
199        4703.64        4703.64
200        4703.64        4703.64
201        4703.64        4703.64
202        4703.64        4703.64
203        4703.03        4703.64
204        4703.03        4703.47
205        4703.03        4703.03
206        4703.03        4703.03
207        4703.03        4703.03
208        4703.03        4703.03
209        4703.03        4703.03
210        4703.03        4703.03
211        4703.03        4703.03
212        4703.03        4703.03
213        4703.03        4703.03
214        4703.03        4703.03
215        4703.03        4703.03
216        4703.03        4703.03
217        4703.03        4703.03
218        4703.03        4703.03
219        4703.03        4703.03
220        4703.03        4703.03
221        4703.03        4703.03
222        4703.03        4703.03
223        4703.03        4703.03
224        4703.03        4703.03
225        4703.03        4703.03
226        4703.03        4703.03
227        4703.03        4703.03
228        4703.03        4703.03
229        4703.03        4703.03
230        4703.03        4703.03
231        4703.03        4703.03
232        4703.03        4703.03
233        4703.03        4703.03
234        4703.03        4703.03
235        4703.03        4703.03
236        4703.03        4703.03
237        4703.03        4703.03
238        4703.03        4703.03
239        4703.03        4703.03
240        4703.03        4703.03
241        4703.03        4703.03
242        4703.03        4703.03
243        4703.03        4703.03
244        4703.03        4703.03
245        4703.03        4703.03
246        4703.03        4703.03
247        4703.03        4703.03
248        4703.03        4703.03
249        4703.03        4703.03
250        4703.03        4703.03
251        4703.03        4703.03
252        4703.03        4703.03
253        4703.03        4703.03
254        4703.03        4703.03
255        4703.03        4703.03
256        4703.03        4703.03
257        4703.03        4703.03
258        4703.03        4703.03
259        4703.03        4703.03
260        4703.03        4703.03
261        4703.03        4703.03
262        4703.03        4703.03
263        4703.03        4703.03
264        4703.03        4703.03
265        4703.03        4703.03
266        4703.03        4703.03
267        4703.03        4703.03
268        4703.03        4703.03
269        4703.03        4703.03
270        4703.03        4703.03
271        4703.03        4703.03
272        4703.03        4703.03
273        4703.03        4703.03
274        4703.03        4703.03
275        4703.03        4703.03
276        4703.03        4703.03
277        4703.03        4703.03
278        4703.03        4703.03
279        4703.03        4703.03
280        4703.03        4703.03
281        4703.03        4703.03
282        4703.03        4703.03
283        4703.03        4703.03
284        4703.03        4703.03
285        4703.03        4703.03
286        4703.03        4703.03
287        4703.03        4703.03
288        4703.03        4703.03
289        4703.03        4703.03
290        4703.03        4703.03
291        4703.03        4703.03
292        4703.03        4703.03
293        4703.03        4703.03
294        4703.03        4703.03
295        4703.03        4703.03
296        4703.03        4703.03
297        4703.03        4703.03
298        4703.03        4703.03
299        4703.03        4703.03
300        4703.03        4703.03
