151         4679.3         4679.3
152         4679.3         4679.3
153         4679.3         4679.3
154         4679.3         4679.3
155         4679.3         4679.3
156         4679.3         4679.3
157         4679.3         4679.3
158         4679.3         4679.3
159         4679.3         4679.3
160         4679.3         4679.3
161         4679.3         4679.3
162         4679.3         4679.3
163         4679.3         4679.3
164         4679.3         4679.3
165         4679.3         4679.3
166         4679.3         4679.3
167         4679.3         4679.3
168         4679.3         4679.3
169         4679.3         4679.3
170         4679.3         4679.3
171         4679.3         4679.3
172         4679.3         4679.3
173         4679.3         4679.3
174         4679.3         4679.3
175         4679.3         4679.3
176         4679.3         4679.3
177         4679.3         4679.3
178         4679.3         4679.3
179         4679.3         4679.3
180         4679.3         4679.3
181         4679.3         4679.3
182         4679.3         4679.3
183         4679.3         4679.3
184         4679.3         4679.3
185         4679.3         4679.3
186         4679.3         4679.3
187         4679.3         4679.3
188         4679.3         4679.3
189         4679.3         4679.3
190         4679.3         4679.3
191         4679.3         4679.3
192         4679.3         4679.3
193         4679.3         4679.3
194         4679.3         4679.3
195         4679.3         4679.3
196         4679.3         4679.3
197         4679.3         4679.3
198         4679.3         4679.3
199         4679.3         4679.3
200         4679.3         4679.3
201         4679.3         4679.3
202         4679.3         4679.3
203         4679.3         4679.3
204         4679.3         4679.3
205         4679.3         4679.3
206         4679.3         4679.3
207         4679.3         4679.3
208         4679.3         4679.3
209         4679.3         4679.3
210         4679.3         4679.3
211         4679.3         4679.3
212         4679.3         4679.3
213         4679.3         4679.3
214         4679.3         4679.3
215         4679.3         4679.3
216         4679.3         4679.3
217         4679.3         4679.3
218         4679.3         4679.3
219         4679.3         4679.3
220         4679.3         4679.3
221         4679.3         4679.3
222         4679.3         4679.3
223         4679.3         4679.3
224         4679.3         4679.3
225         4679.3         4679.3
226         4679.3         4679.3
227         4679.3         4679.3
228         4679.3         4679.3
229         4679.3         4679.3
230         4679.3         4679.3
231         4679.3         4679.3
232         4679.3         4679.3
233         4679.3         4679.3
234         4679.3         4679.3
235         4679.3         4679.3
236         4679.3         4679.3
237         4679.3         4679.3
238         4679.3         4679.3
239         4679.3         4679.3
240         4679.3         4679.3
241         4679.3         4679.3
242         4679.3         4679.3
243         4679.3         4679.3
244         4679.3         4679.3
245         4679.3         4679.3
246         4679.3         4679.3
247         4679.3         4679.3
248         4679.3         4679.3
249         4679.3         4679.3
250         4679.3         4679.3
251         4679.3         4679.3
252         4679.3         4679.3
253         4679.3         4679.3
254         4679.3         4679.3
255         4679.3         4679.3
256         4679.3         4679.3
257         4679.3         4679.3
258         4679.3         4679.3
259         4679.3         4679.3
260         4679.3         4679.3
261         4679.3         4679.3
262         4679.3         4679.3
263         4679.3         4679.3
264         4679.3         4679.3
265         4679.3         4679.3
266         4679.3         4679.3
267         4679.3         4679.3
268         4679.3         4679.3
269         4679.3         4679.3
270         4679.3         4679.3
271         4679.3         4679.3
272         4679.3         4679.3
273         4679.3         4679.3
274         4679.3         4679.3
275         4679.3         4679.3
276         4679.3         4679.3
277         4679.3         4679.3
278         4679.3         4679.3
279         4679.3         4679.3
280         4679.3         4679.3
281         4679.3         4679.3
282         4679.3         4679.3
283         4679.3         4679.3
284         4679.3         4679.3
285         4679.3         4679.3
286         4679.3         4679.3
287         4679.3         4679.3
288         4679.3         4679.3
289         4679.3         4679.3
290         4679.3         4679.3
291         4679.3         4679.3
292         4679.3         4679.3
293         4679.3         4679.3
294         4679.3         4679.3
295         4679.3         4679.3
296         4679.3         4679.3
297         4679.3         4679.3
298         4679.3         4679.3
299         4679.3         4679.3
300         4679.3         4679.3
